"MEDIA_ID","MEDIA_NAME","CNT","TIME(2026/02/20 00:53:57.275)","TIMETICK(f=10000000)","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME",""
0,"DemoMedia0",59,"0.98333",30909833333,"0.19838","0.42042","0.90333","0.35000",6,1,"0.19375","0.41009",1,"0.19774","0.41767",0,0,0,9,"0.17200","0.42563","0.39364",1,1,"0.21358","0.41414","0.37567",1,1,0,0,0,"3.93638",1,"3.75667",1,0,1,"0.09108","0.10660","0.08437","0.02404",1,"69.25532",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05794","-1.57898",29,""
0,"DemoMedia0",60,"1.00000",3.091e+10,"0.10757","0.41117","0.92000","0.35000",6,1,"0.12380","0.41664",1,"0.11528","0.42576",0,0,0,9,"0.12808","0.41145","0.39255",1,0,"0.12673","0.41729","0.38381",1,1,0,0,0,"3.92551",0,"3.83808",1,0,1,"0.11762","0.10192","0.08135","0.02353",1,"70.43527",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07025","3.04822",30,""
0,"DemoMedia0",61,"1.01667",30910166667,"0.13978","0.44336","0.93667","0.35000",6,0,"0.14553","0.44126",1,"0.14417","0.42164",0,0,0,9,"0.12329","0.44725","0.38880",1,1,"0.17482","0.44371","0.37571",1,1,0,0,0,"3.88804",1,"3.75715",1,0,1,"0.10177","0.09628","0.08119","0.01822",1,"72.44263",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03283","0.84792",30,""
0,"DemoMedia0",62,"1.03333",30910333333,"0.21804","0.47361","0.95333","0.35000",6,0,"0.20451","0.48266",1,"0.20533","0.47651",0,0,0,9,"0.18614","0.47988","0.38196",1,1,"0.19587","0.47576","0.38248",1,1,0,0,0,"3.81962",1,"3.82479",1,0,1,"0.09867","0.08444","0.08136","0.01779",1,"70.31401",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.07206","0.61204",30,""
0,"DemoMedia0",63,"1.05000",30910500000,"0.18372","0.42095","0.97000","0.35000",6,1,"0.19253","0.41904",1,"0.18203","0.42613",0,0,0,9,"0.17925","0.42625","0.38671",1,1,"0.20970","0.41736","0.38328",1,1,0,0,0,"3.86709",1,"3.83284",1,0,1,"0.10472","0.10133","0.08007","0.03158",1,"73.25238",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.06474","-1.75693",31,""
0,"DemoMedia0",64,"1.06667",30910666667,"0.13978","0.43387","0.98667","0.35000",6,1,"0.13561","0.43089",1,"0.13230","0.45602",0,0,0,9,"0.12120","0.43600","0.39030",1,1,"0.15090","0.43092","0.38143",1,1,0,0,0,"3.90296",1,"3.81429",1,0,1,"0.08413","0.11425","0.08076","0.02083",1,"75.17273",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05814","2.93638",32,""
0,"DemoMedia0",65,"1.08333",30910833333,"0.24976","0.39789","1.00333","0.35000",6,1,"0.26492","0.38182",1,"0.25779","0.38152",0,0,0,9,"0.24009","0.38223","0.38463",1,0,"0.29590","0.38338","0.39032",1,1,0,0,0,"3.84629",0,"3.90322",1,0,1,"0.10216","0.10167","0.07633","0.02767",1,"74.50394",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.13830","-0.36266",32,""
0,"DemoMedia0",66,"1.10000",3.0911e+10,"0.26280","0.37923","1.02000","0.35000",6,1,"0.26945","0.39081",1,"0.26456","0.39310",0,0,0,9,"0.25257","0.40369","0.38451",1,1,"0.27711","0.38405","0.38877",1,1,0,0,0,"3.84508",1,"3.88767",1,0,1,"0.11385","0.10658","0.07955","0.02673",1,"68.30530",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.01006","1.10395",33,""
0,"DemoMedia0",67,"1.11667",30911166667,"0.18964","0.44800","1.03667","0.35000",6,1,"0.18983","0.44411",1,"0.18707","0.43002",0,0,0,9,"0.16259","0.43404","0.38755",1,1,"0.20490","0.45530","0.38630",1,1,0,0,0,"3.87553",1,"3.86297",1,0,1,"0.11145","0.11314","0.07464","0.02137",1,"69.79311",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.09581","2.55162",33,""
0,"DemoMedia0",68,"1.13333",30911333333,"0.14973","0.36271","1.05333","0.35000",6,1,"0.14565","0.35414",1,"0.12328","0.34795",0,0,0,9,"0.14227","0.36649","0.38699",1,1,"0.17368","0.36004","0.39160",1,1,0,0,0,"3.86991",1,"3.91597",1,0,1,"0.10885","0.09978","0.07797","0.02586",1,"73.74702",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.10023","-2.02728",34,""
0,"DemoMedia0",69,"1.15000",30911500000,"0.23339","0.40496","1.07000","0.35000",6,1,"0.21743","0.41140",1,"0.20462","0.42446",0,0,0,9,"0.18473","0.41158","0.38346",1,1,"0.25921","0.41118","0.39019",1,1,0,0,0,"3.83457",1,"3.90194",1,0,1,"0.09343","0.09979","0.08162","0.01606",1,"70.07567",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.09182","0.67337",34,""
0,"DemoMedia0",70,"1.16667",30911666667,"0.26970","0.39001","1.08667","0.35000",6,1,"0.27288","0.38745",1,"0.26008","0.39307",0,0,0,9,"0.24887","0.40455","0.38260",1,1,"0.26215","0.38351","0.37601",1,1,0,0,0,"3.82600",1,"3.76010",1,0,1,"0.09496","0.10175","0.07114","0.02207",1,"68.75880",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.06041","-0.40765",35,""
0,"DemoMedia0",71,"1.18333",30911833333,"0.16734","0.37127","1.10333","0.35000",7,1,"0.16059","0.38115",1,"0.15979","0.38639",0,0,0,9,"0.15471","0.38190","0.37710",1,1,"0.15821","0.35617","0.38564",1,1,0,0,0,"3.77104",1,"3.85645",1,0,1,"0.10418","0.09163","0.08156","0.01835",1,"74.59480",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.11247","-3.08553",35,""
0,"DemoMedia0",72,"1.20000",3.0912e+10,"0.21228","0.44733","1.12000","0.35000",7,1,"0.21608","0.43236",1,"0.21675","0.42347",0,0,0,9,"0.20109","0.43335","0.37919",1,1,"0.21686","0.44117","0.38822",1,1,0,0,0,"3.79189",1,"3.88217",1,0,1,"0.09066","0.08608","0.07862","0.02369",1,"71.91740",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07550","0.74528",36,""
0,"DemoMedia0",73,"1.21667",30912166667,"0.23156","0.40564","1.13667","0.35000",7,0,"0.23780","0.40050",1,"0.22323","0.38875",0,0,0,9,"0.22584","0.38639","0.38166",1,1,"0.25787","0.40958","0.39314",1,1,0,0,0,"3.81663",1,"3.93140",1,0,1,"0.10278","0.10071","0.07729","0.00856",1,"74.72974",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03856","-0.97231",36,""
0,"DemoMedia0",74,"1.23333",30912333333,"0.24448","0.43292","1.15333","0.35000",7,1,"0.23647","0.42389",1,"0.23454","0.41459",0,0,0,9,"0.23432","0.40267","0.38416",1,1,"0.26528","0.41373","0.39290",1,1,0,0,0,"3.84158",1,"3.92897",1,0,1,"0.10116","0.10470","0.07700","0.01670",1,"70.30730",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.02342","1.62742",37,""
0,"DemoMedia0",75,"1.25000",30912500000,"0.16763","0.42576","1.17000","0.35000",7,1,"0.17754","0.41624",1,"0.18602","0.42085",0,0,0,9,"0.16083","0.41708","0.38659",1,1,"0.20636","0.41178","0.39337",1,1,0,0,0,"3.86589",1,"3.93374",1,0,1,"0.10838","0.09538","0.08540","0.02013",1,"70.50902",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05943","-3.01258",37,""
0,"DemoMedia0",76,"1.26667",30912666667,"0.25106","0.40193","1.18667","0.35000",7,1,"0.26133","0.40537",1,"0.26570","0.40965",0,0,0,9,"0.24826","0.41677","0.37979",1,1,"0.28016","0.39920","0.38405",1,1,0,0,0,"3.79792",1,"3.84050",1,0,1,"0.10205","0.08138","0.07474","0.02274",1,"70.39331",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08449","-0.12907",38,""
0,"DemoMedia0",77,"1.28333",30912833333,"0.12974","0.41822","1.20333","0.35000",7,0,"0.13184","0.42069",1,"0.13172","0.41846",0,0,0,9,"0.12983","0.43727","0.38983",1,1,"0.14220","0.40318","0.38501",1,1,0,0,0,"3.89826",1,"3.85011",1,0,1,"0.07604","0.08742","0.07880","0.01943",1,"68.11990",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.13039","3.02376",38,""
0,"DemoMedia0",78,"1.30000",3.0913e+10,"0.23470","0.33119","1.22000","0.35000",7,1,"0.23403","0.33228",1,"0.23939","0.33869",0,0,0,9,"0.22132","0.32976","0.39495",1,1,"0.24908","0.33201","0.38778",1,1,0,0,0,"3.94948",1,"3.87777",1,0,1,"0.10433","0.09863","0.07349","0.01151",1,"71.03289",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.13513","-0.71327",39,""
0,"DemoMedia0",79,"1.31667",30913166667,"0.20643","0.33126","1.23667","0.35000",7,1,"0.20286","0.34117",1,"0.21391","0.34252",0,0,0,9,"0.20290","0.35177","0.38488",1,1,"0.21720","0.34029","0.38259",1,1,0,0,0,"3.84876",1,"3.82594",1,0,1,"0.09902","0.09284","0.07813","0.02321",1,"69.68992",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03242","2.86375",39,""
0,"DemoMedia0",80,"1.33333",30913333333,"0.20348","0.40956","1.25333","0.35000",7,1,"0.20334","0.40622",1,"0.21442","0.41958",0,0,0,9,"0.19084","0.41212","0.37269",1,1,"0.22970","0.41854","0.39064",1,1,0,0,0,"3.72690",1,"3.90642",1,0,1,"0.08569","0.10626","0.07925","0.02521",1,"70.36386",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.06505","1.56334",40,""
0,"DemoMedia0",81,"1.35000",30913500000,"0.16673","0.39684","1.27000","0.35000",7,1,"0.15944","0.39636",1,"0.16207","0.38751",0,0,0,9,"0.13848","0.39969","0.38752",1,1,"0.15791","0.41570","0.38510",1,1,0,0,0,"3.87525",1,"3.85098",1,0,1,"0.07902","0.10301","0.08227","0.02257",1,"69.97106",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.04500","-2.92076",40,""
0,"DemoMedia0",82,"1.36667",30913666667,"0.22236","0.39793","1.28667","0.35000",7,1,"0.21238","0.40502",1,"0.20221","0.42514",0,0,0,9,"0.18404","0.38702","0.37893",1,1,"0.22555","0.41839","0.38076",1,1,0,0,0,"3.78928",1,"3.80764",1,0,1,"0.08759","0.09746","0.07343","0.01838",1,"70.83918",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05365","0.16212",41,""
0,"DemoMedia0",83,"1.38333",30913833333,"0.25695","0.41975","1.30333","0.35000",8,1,"0.25883","0.42380",1,"0.25907","0.42424",0,0,0,9,"0.22593","0.43310","0.39137",1,1,"0.26598","0.42617","0.38758",1,1,0,0,0,"3.91373",1,"3.87584",1,0,1,"0.07636","0.11824","0.08033","0.01686",1,"67.56304",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05010","0.38410",41,""
0,"DemoMedia0",84,"1.40000",3.0914e+10,"0.12227","0.39265","1.32000","0.35000",8,0,"0.11600","0.40541",1,"0.11832","0.40790",0,0,0,9,"0.10857","0.40144","0.37949",1,1,"0.12736","0.39324","0.38830",1,1,0,0,0,"3.79493",1,"3.88301",1,0,1,"0.08164","0.09914","0.08688","0.01441",1,"71.02016",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.14401","-3.01354",42,""
0,"DemoMedia0",85,"1.41667",30914166667,"0.20535","0.39428","1.33667","0.35000",8,1,"0.21256","0.39869",1,"0.20361","0.39490",0,0,0,9,"0.19424","0.39811","0.38333",1,1,"0.22752","0.39396","0.39220",1,1,0,0,0,"3.83330",1,"3.92200",1,0,1,"0.11236","0.09795","0.09033","0.01965",1,"71.78632",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.09679","-0.06947",42,""
0,"DemoMedia0",86,"1.43333",30914333333,"0.23884","0.30423","1.35333","0.35000",8,1,"0.23764","0.31656",1,"0.24810","0.31956",0,0,0,9,"0.21011","0.31511","0.37733",1,1,"0.23331","0.30928","0.37776",1,1,0,0,0,"3.77332",1,"3.77762",1,0,1,"0.10847","0.10857","0.08080","0.02477",1,"71.89008",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08587","-1.27440",43,""
0,"DemoMedia0",87,"1.45000",30914500000,"0.24233","0.36902","1.37000","0.35000",8,1,"0.23802","0.38812",1,"0.25159","0.40245",0,0,0,9,"0.22075","0.40769","0.38653",1,1,"0.25927","0.37459","0.38654",1,1,0,0,0,"3.86531",1,"3.86537",1,0,1,"0.10003","0.09509","0.07788","0.02035",1,"74.49475",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07156","1.56551",43,""
0,"DemoMedia0",88,"1.46667",30914666667,"0.16859","0.42874","1.38667","0.35000",8,1,"0.18110","0.42053",1,"0.19094","0.43165",0,0,0,9,"0.17426","0.41597","0.38727",1,1,"0.19540","0.43114","0.38972",1,1,0,0,0,"3.87273",1,"3.89718",1,0,1,"0.10286","0.09269","0.08486","0.02882",1,"75.17809",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.06550","2.62396",44,""
0,"DemoMedia0",89,"1.48333",30914833333,"0.21828","0.34984","1.40333","0.35000",8,1,"0.22667","0.35863",1,"0.21998","0.36052",0,0,0,9,"0.19565","0.34295","0.38825",1,1,"0.23865","0.35347","0.39359",1,1,0,0,0,"3.88250",1,"3.93587",1,0,1,"0.09776","0.10293","0.07994","0.02280",1,"74.90793",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07686","-0.93626",44,""
0,"DemoMedia0",90,"1.50000",3.0915e+10,"0.22679","0.38798","1.42000","0.35000",8,0,"0.22056","0.38350",1,"0.23072","0.36595",0,0,0,9,"0.20997","0.39782","0.38521",1,1,"0.23864","0.38353","0.38570",1,1,0,0,0,"3.85213",1,"3.85697",1,0,1,"0.09173","0.10942","0.08148","0.02029",1,"68.64372",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.02561","1.81154",45,""
0,"DemoMedia0",91,"1.51667",30915166667,"0.17821","0.32773","1.43667","0.35000",8,1,"0.17691","0.33053",1,"0.18415","0.31269",0,0,0,9,"0.14238","0.32594","0.38881",1,1,"0.19138","0.33549","0.38979",1,1,0,0,0,"3.88805",1,"3.89785",1,0,1,"0.10692","0.10285","0.07865","0.01789",1,"69.52679",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.06863","-2.26001",45,""
0,"DemoMedia0",92,"1.53333",30915333333,"0.18704","0.32127","1.45333","0.35000",8,1,"0.19300","0.32531",1,"0.21231","0.31534",0,0,0,9,"0.17851","0.33007","0.38823",1,1,"0.20280","0.32599","0.38458",1,1,0,0,0,"3.88229",1,"3.84582",1,0,1,"0.08485","0.10611","0.08080","0.01644",1,"72.98947",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.01691","-0.31412",46,""
0,"DemoMedia0",93,"1.55000",30915500000,"0.28903","0.36206","1.47000","0.35000",8,0,"0.28700","0.35848",1,"0.28689","0.35938",0,0,0,9,"0.28284","0.37259","0.37744",1,1,"0.28836","0.34342","0.38350",1,1,0,0,0,"3.77442",1,"3.83503",1,0,1,"0.09163","0.08832","0.07017","0.01204",1,"71.73004",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.09969","0.33929",46,""
0,"DemoMedia0",94,"1.56667",30915666667,"0.22396","0.27939","1.48667","0.35000",8,0,"0.21816","0.28105",1,"0.20891","0.27749",0,0,0,9,"0.21026","0.27937","0.38519",1,1,"0.23369","0.28034","0.37614",1,1,0,0,0,"3.85186",1,"3.76144",1,0,1,"0.08573","0.10525","0.08501","0.02251",1,"71.47085",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.10361","-2.29755",47,""
0,"DemoMedia0",95,"1.58333",30915833333,"0.17129","0.38590","1.50333","0.35000",9,1,"0.17425","0.38362",0,"0.19030","0.38662",0,0,0,9,"0.14690","0.38753","0.38765",1,1,"0.17407","0.37597","0.38227",1,1,0,0,0,"3.87648",1,"3.82275",1,0,1,"0.09132","0.08672","0.08285","0.02451",1,"74.45800",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.11157","1.97527",47,""
0,"DemoMedia0",96,"1.60000",3.0916e+10,"0.22402","0.36861","1.52000","0.35000",9,1,"0.20901","0.36406",1,"0.21064","0.37018",0,0,0,9,"0.19640","0.37835","0.38546",1,1,"0.23018","0.37591","0.38109",1,1,0,0,0,"3.85457",1,"3.81091",1,0,1,"0.11003","0.10078","0.08564","0.02278",1,"74.21846",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03989","-0.51267",48,""
0,"DemoMedia0",97,"1.61667",30916166667,"0.13365","0.43551","1.53667","0.35000",9,1,"0.14815","0.43865",1,"0.15386","0.45070",0,0,0,9,"0.13494","0.44187","0.38456",1,1,"0.15955","0.42906","0.38217",1,1,0,0,0,"3.84563",1,"3.82169",1,0,1,"0.08594","0.10442","0.08045","0.02515",1,"71.60858",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.09627","2.25515",48,""
0,"DemoMedia0",98,"1.63333",30916333333,"0.19561","0.38051","1.55333","0.35000",9,1,"0.20088","0.38439",1,"0.19413","0.37627",0,0,0,9,"0.19439","0.37540","0.38326",1,1,"0.21168","0.39731","0.39196",1,1,0,0,0,"3.83261",1,"3.91964",1,0,1,"0.10287","0.10423","0.07488","0.02039",1,"74.51053",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07567","-0.79970",49,""
0,"DemoMedia0",99,"1.65000",30916500000,"0.17358","0.40653","1.57000","0.35000",9,1,"0.17169","0.40333",1,"0.16124","0.38947",0,0,0,9,"0.16120","0.40190","0.37704",1,1,"0.18354","0.40617","0.38432",1,1,0,0,0,"3.77038",1,"3.84319",1,0,1,"0.09957","0.09153","0.07866","0.01769",1,"71.66257",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03480","2.56604",49,""
0,"DemoMedia0",100,"1.66667",30916666667,"0.24210","0.35938","1.58667","0.35000",9,1,"0.23919","0.36402",1,"0.23072","0.35277",0,0,0,9,"0.19997","0.35437","0.38068",1,1,"0.26551","0.34745","0.38652",1,1,0,0,0,"3.80682",1,"3.86523",1,0,1,"0.08371","0.09026","0.07525","0.01926",1,"71.48690",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07811","-0.52736",50,""
0,"DemoMedia0",101,"1.68333",30916833333,"0.20302","0.34005","1.60333","0.35000",9,1,"0.20705","0.34529",1,"0.21298","0.34769",0,0,0,9,"0.18970","0.35200","0.39149",1,1,"0.20683","0.34470","0.37920",1,1,0,0,0,"3.91486",1,"3.79197",1,0,1,"0.09687","0.12604","0.08779","0.01908",1,"69.41556",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03720","-2.61394",50,""
0,"DemoMedia0",102,"1.70000",3.0917e+10,"0.18927","0.37017","1.62000","0.35000",9,1,"0.19296","0.37563",1,"0.19695","0.36420",0,0,0,9,"0.18095","0.38830","0.38378",1,1,"0.21041","0.35741","0.37590",1,1,0,0,0,"3.83781",1,"3.75899",1,0,1,"0.09854","0.10374","0.08162","0.02007",1,"73.65459",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03346","2.00567",51,""
0,"DemoMedia0",103,"1.71667",30917166667,"0.21769","0.41987","1.63667","0.35000",9,1,"0.21275","0.42627",1,"0.22061","0.43215",0,0,0,9,"0.21463","0.42687","0.38813",1,1,"0.22841","0.42372","0.39459",1,1,0,0,0,"3.88132",1,"3.94591",1,0,1,"0.09423","0.10338","0.07291","0.02059",1,"73.19486",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05437","1.19809",51,""
0,"DemoMedia0",104,"1.73333",30917333333,"0.22680","0.40339","1.65333","0.35000",9,1,"0.22967","0.40529",1,"0.23168","0.40926",0,0,0,9,"0.21149","0.41256","0.38473",1,1,"0.24840","0.40143","0.38485",1,1,0,0,0,"3.84735",1,"3.84855",1,0,1,"0.11585","0.08987","0.08005","0.02517",1,"73.93721",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.02695","-0.89240",52,""
0,"DemoMedia0",105,"1.75000",30917500000,"0.21896","0.35315","1.67000","0.35000",9,1,"0.22203","0.35405",1,"0.22148","0.35556",0,0,0,9,"0.21675","0.37025","0.38863",1,0,"0.24176","0.35991","0.38661",1,1,0,0,0,"3.88633",0,"3.86607",1,0,1,"0.09156","0.11815","0.08354","0.02026",1,"71.49610",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05180","-1.71883",52,""
0,"DemoMedia0",106,"1.76667",30917666667,"0.33490","0.40137","1.68667","0.35000",9,1,"0.33422","0.39617",1,"0.31551","0.39543",0,0,0,9,"0.31094","0.40509","0.38542",1,1,"0.35171","0.39733","0.38570",1,0,0,0,0,"3.85416",1,"3.85703",0,0,1,"0.09163","0.10319","0.07604","0.01851",1,"75.11776",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.11984","0.35912",53,""
0,"DemoMedia0",107,"1.78333",30917833333,"0.10181","0.42960","1.70333","0.35000",10,1,"0.10600","0.42498",1,"0.10361","0.43570",0,0,0,9,"0.09975","0.42286","0.38309",1,1,"0.09900","0.43578","0.37436",1,1,0,0,0,"3.83089",1,"3.74360",1,0,1,"0.09682","0.10334","0.08851","0.02043",1,"70.39882",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.23003","3.01600",53,""
0,"DemoMedia0",108,"1.80000",3.0918e+10,"0.28622","0.33052","1.72000","0.35000",10,1,"0.28457","0.32649",1,"0.28125","0.32527",0,0,0,9,"0.26811","0.34012","0.37869",1,1,"0.31405","0.34332","0.38133",1,1,0,0,0,"3.78694",1,"3.81326",1,0,1,"0.08165","0.07997","0.08314","0.02706",1,"72.49233",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.20393","-0.50405",54,""
0,"DemoMedia0",109,"1.81667",30918166667,"0.14744","0.42038","1.73667","0.35000",10,1,"0.13829","0.42065",1,"0.14955","0.42201",0,0,0,9,"0.11716","0.42133","0.39749",1,1,"0.16265","0.42760","0.38027",1,1,0,0,0,"3.97485",1,"3.80270",1,0,1,"0.10204","0.09507","0.07902","0.02068",1,"70.33405",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.17396","2.56961",54,""
0,"DemoMedia0",110,"1.83333",30918333333,"0.15373","0.44469","1.75333","0.35000",10,1,"0.15957","0.44295",1,"0.15985","0.40899",0,0,0,9,"0.14496","0.44753","0.38040",1,1,"0.18401","0.44585","0.39387",1,1,0,0,0,"3.80404",1,"3.93867",1,0,1,"0.10276","0.11506","0.08828","0.01691",1,"72.84680",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03082","0.80869",55,""
0,"DemoMedia0",111,"1.85000",30918500000,"0.19464","0.30309","1.77000","0.35000",10,1,"0.19868","0.30778",1,"0.19070","0.30705",0,0,0,9,"0.19279","0.30304","0.38185",1,1,"0.20808","0.31209","0.38941",1,0,0,0,0,"3.81853",1,"3.89411",0,0,1,"0.10099","0.10186","0.07638","0.01289",1,"73.26939",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.14071","-1.28913",55,""
0,"DemoMedia0",112,"1.86667",30918666667,"0.28205","0.41531","1.78667","0.35000",10,1,"0.27311","0.41213",1,"0.27508","0.41310",0,0,0,9,"0.24007","0.41962","0.37811",1,1,"0.29444","0.40341","0.38711",1,1,0,0,0,"3.78108",1,"3.87113",1,0,1,"0.10233","0.11181","0.08648","0.01562",1,"73.77570",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.12817","0.95127",56,""
0,"DemoMedia0",113,"1.88333",30918833333,"0.13779","0.29469","1.80333","0.35000",10,1,"0.13857","0.29625",1,"0.14659","0.31695",0,0,0,9,"0.11909","0.30333","0.39112",1,1,"0.13967","0.30572","0.38417",1,1,0,0,0,"3.91118",1,"3.84168",1,0,1,"0.09785","0.11024","0.07902","0.01585",1,"70.18464",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.17756","-2.43053",56,""
0,"DemoMedia0",114,"1.90000",3.0919e+10,"0.19249","0.39603","1.82000","0.35000",10,1,"0.20110","0.40084",1,"0.20474","0.38528",0,0,0,9,"0.18639","0.40189","0.38776",1,1,"0.20399","0.40806","0.38865",1,1,0,0,0,"3.87758",1,"3.88653",1,0,1,"0.08315","0.10667","0.07865","0.01938",1,"74.21456",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.12186","1.03193",57,""
0,"DemoMedia0",115,"1.91667",30919166667,"0.21059","0.46838","1.83667","0.35000",10,1,"0.20007","0.46580",1,"0.18030","0.45318",0,0,0,9,"0.19975","0.47609","0.38204",1,1,"0.20582","0.44930","0.38711",1,0,0,0,0,"3.82044",1,"3.87112",0,0,1,"0.11429","0.09189","0.08003","0.02435",1,"69.53967",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.06497","1.58673",57,""
0,"DemoMedia0",116,"1.93333",30919333333,"0.20653","0.41916","1.85333","0.35000",10,1,"0.22445","0.41899",1,"0.23858","0.41026",0,0,0,9,"0.20980","0.43227","0.38893",1,1,"0.23445","0.41033","0.38740",1,1,0,0,0,"3.88929",1,"3.87396",1,0,1,"0.09613","0.10699","0.07924","0.01747",1,"70.81314",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05278","-1.09060",58,""
0,"DemoMedia0",117,"1.95000",30919500000,"0.15963","0.39272","1.87000","0.35000",10,1,"0.15611","0.39104",1,"0.14898","0.38430",0,0,0,9,"0.15370","0.38357","0.37779",1,1,"0.16063","0.37887","0.39669",1,1,0,0,0,"3.77794",1,"3.96690",1,0,1,"0.09546","0.10169","0.08364","0.01192",1,"73.36986",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07383","-2.75336",58,""
0,"DemoMedia0",118,"1.96667",30919666667,"0.14699","0.42129","1.88667","0.35000",10,1,"0.15265","0.42799",1,"0.15552","0.41794",0,0,0,9,"0.13758","0.43688","0.38221",1,1,"0.16121","0.43112","0.37731",1,1,0,0,0,"3.82207",1,"3.77311",1,0,1,"0.10103","0.10020","0.08950","0.02356",1,"70.95071",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03711","1.66429",59,""
