"MEDIA_ID","MEDIA_NAME","CNT","TIME(2026/02/20 00:53:57.275)","TIMETICK(f=10000000)","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME",""
0,"DemoMedia0",59,"0.98333",31009833333,"0.28357","0.40216","0.90333","0.35000",6,1,"0.27805","0.39990",1,"0.28291","0.40780",0,0,0,10,"0.25833","0.40007","0.31748",1,1,"0.31264","0.40325","0.32540",1,1,0,0,0,"3.17483",1,"3.25403",1,0,1,"0.07525","0.11476","0.08248","0.01298",1,"74.55666",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03996","0.99186",29,""
0,"DemoMedia0",60,"1.00000",3.101e+10,"0.22990","0.25569","0.92000","0.35000",6,1,"0.22728","0.26052",1,"0.23073","0.24928",0,0,0,10,"0.20562","0.25112","0.32219",1,1,"0.24955","0.26046","0.31988",1,1,0,0,0,"3.22195",1,"3.19882",1,0,1,"0.11262","0.09708","0.08376","0.02861",1,"69.07386",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.14835","-1.92013",30,""
0,"DemoMedia0",61,"1.01667",31010166667,"0.15799","0.30895","0.93667","0.35000",6,1,"0.17270","0.30707",1,"0.18542","0.30159",0,0,0,10,"0.15436","0.31312","0.31313",1,1,"0.17996","0.30665","0.31783",1,1,0,0,0,"3.13127",1,"3.17831",1,0,1,"0.11326","0.11344","0.08192","0.01228",1,"71.98337",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07174","2.43538",30,""
0,"DemoMedia0",62,"1.03333",31010333333,"0.28015","0.24707","0.95333","0.35000",6,0,"0.27972","0.24847",1,"0.27111","0.24838",0,0,0,10,"0.26952","0.24562","0.32141",1,1,"0.30543","0.24296","0.32087",1,1,0,0,0,"3.21410",1,"3.20868",1,0,1,"0.10519","0.11071","0.07445","0.01299",1,"69.48962",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.12201","-0.50101",30,""
0,"DemoMedia0",63,"1.05000",31010500000,"0.27027","0.24554","0.97000","0.35000",6,1,"0.27092","0.24049",1,"0.26511","0.25646",0,0,0,10,"0.26627","0.25015","0.31885",1,1,"0.29475","0.24113","0.32586",1,1,0,0,0,"3.18854",1,"3.25861",1,0,1,"0.09542","0.09739","0.07930","0.00964",1,"71.05206",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.01187","-2.40519",31,""
0,"DemoMedia0",64,"1.06667",31010666667,"0.23665","0.33195","0.98667","0.35000",6,1,"0.24543","0.33127",1,"0.24267","0.34812",0,0,0,10,"0.22776","0.31694","0.31387",1,1,"0.26428","0.31862","0.32196",1,1,0,0,0,"3.13873",1,"3.21962",1,0,1,"0.12081","0.11273","0.07280","0.02387",1,"69.34218",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.09429","1.84453",32,""
0,"DemoMedia0",65,"1.08333",31010833333,"0.18956","0.35653","1.00333","0.35000",6,1,"0.19198","0.36709",1,"0.20201","0.37228",0,0,0,10,"0.17479","0.35451","0.32900",1,1,"0.22212","0.36182","0.31116",1,1,0,0,0,"3.29000",1,"3.11165",1,0,1,"0.09159","0.09675","0.08112","0.02321",1,"74.01855",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.06434","2.55115",32,""
0,"DemoMedia0",66,"1.10000",3.1011e+10,"0.21322","0.26288","1.02000","0.35000",6,1,"0.20817","0.25873",1,"0.20998","0.25625",0,0,0,10,"0.20249","0.24874","0.32187",1,1,"0.21251","0.25671","0.31600",1,1,0,0,0,"3.21871",1,"3.16002",1,0,1,"0.10457","0.08895","0.07990","0.01801",1,"72.99418",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.10957","-1.42252",33,""
0,"DemoMedia0",67,"1.11667",31011166667,"0.20493","0.31863","1.03667","0.35000",6,1,"0.20243","0.32669",1,"0.20686","0.33343",0,0,0,10,"0.18122","0.31512","0.31595",1,1,"0.22679","0.32117","0.32770",1,1,0,0,0,"3.15951",1,"3.27704",1,0,1,"0.09996","0.11403","0.07812","0.01705",1,"69.23053",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.06821","1.65503",33,""
0,"DemoMedia0",68,"1.13333",31011333333,"0.21906","0.27400","1.05333","0.35000",6,1,"0.21747","0.28118",1,"0.22344","0.28518",0,0,0,10,"0.19706","0.28411","0.31660",1,1,"0.24063","0.28484","0.32250",1,1,0,0,0,"3.16600",1,"3.22498",1,0,1,"0.09828","0.10882","0.08079","0.01664",1,"75.04243",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.04793","-1.25161",34,""
0,"DemoMedia0",69,"1.15000",31011500000,"0.22297","0.28173","1.07000","0.35000",6,1,"0.23304","0.28525",1,"0.23480","0.28655",0,0,0,10,"0.21532","0.28930","0.32887",1,1,"0.26299","0.27373","0.32268",1,1,0,0,0,"3.28873",1,"3.22680",1,0,1,"0.10320","0.10611","0.07370","0.01924",1,"76.03582",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.01609","0.25592",34,""
0,"DemoMedia0",70,"1.16667",31011666667,"0.19194","0.29834","1.08667","0.35000",6,1,"0.19478","0.30494",1,"0.18473","0.29330",0,0,0,10,"0.19305","0.29573","0.32004",1,1,"0.20688","0.30065","0.32783",1,1,0,0,0,"3.20042",1,"3.27833",1,0,1,"0.10392","0.10656","0.07089","0.01782",1,"73.44304",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.04303","2.66642",35,""
0,"DemoMedia0",71,"1.18333",31011833333,"0.12834","0.33168","1.10333","0.35000",7,1,"0.11985","0.33568",1,"0.10907","0.33656",0,0,0,10,"0.12296","0.32118","0.32085",1,1,"0.13459","0.33223","0.31449",1,1,0,0,0,"3.20853",1,"3.14487",1,0,1,"0.10606","0.10851","0.08078","0.01832",1,"73.97919",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08099","2.75217",35,""
0,"DemoMedia0",72,"1.20000",3.1012e+10,"0.16022","0.33332","1.12000","0.35000",7,1,"0.15312","0.33444",1,"0.15640","0.32936",0,0,0,10,"0.13561","0.35041","0.32091",1,1,"0.18708","0.33429","0.31867",1,1,0,0,0,"3.20914",1,"3.18666",1,0,1,"0.10119","0.10013","0.08370","0.02014",1,"73.02586",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03329","-0.03725",36,""
0,"DemoMedia0",73,"1.21667",31012166667,"0.14380","0.32383","1.13667","0.35000",7,1,"0.14286","0.32400",1,"0.14569","0.32226",0,0,0,10,"0.14910","0.34291","0.31571",1,1,"0.15555","0.32473","0.32222",1,1,0,0,0,"3.15706",1,"3.22216",1,0,1,"0.11047","0.09277","0.07172","0.02390",1,"74.70359",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.01465","-2.34730",36,""
0,"DemoMedia0",74,"1.23333",31012333333,"0.19152","0.31534","1.15333","0.35000",7,1,"0.18734","0.31481",1,"0.18449","0.32813",0,0,0,10,"0.17037","0.30627","0.32636",1,1,"0.20597","0.30728","0.31750",1,1,0,0,0,"3.26355",1,"3.17502",1,0,1,"0.09126","0.07800","0.07913","0.01132",1,"71.24882",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.04541","-0.20364",37,""
0,"DemoMedia0",75,"1.25000",31012500000,"0.17109","0.29746","1.17000","0.35000",7,1,"0.17991","0.28489",1,"0.19298","0.27477",0,0,0,10,"0.16614","0.30159","0.31494",1,1,"0.19959","0.27407","0.32577",1,1,0,0,0,"3.14938",1,"3.25770",1,0,1,"0.10342","0.09103","0.08144","0.00716",1,"75.23153",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03083","-1.81404",37,""
0,"DemoMedia0",76,"1.26667",31012666667,"0.14111","0.30097","1.18667","0.35000",7,1,"0.13906","0.31443",1,"0.11623","0.31601",0,0,0,10,"0.12123","0.33670","0.32822",1,1,"0.15085","0.30685","0.33052",1,1,0,0,0,"3.28216",1,"3.30515",1,0,1,"0.07827","0.08279","0.08620","0.02457",1,"67.74898",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05041","2.51552",38,""
0,"DemoMedia0",77,"1.28333",31012833333,"0.17664","0.22695","1.20333","0.35000",7,1,"0.17893","0.23935",1,"0.16436","0.22712",0,0,0,10,"0.14889","0.23642","0.32128",1,1,"0.18632","0.23970","0.31925",1,1,0,0,0,"3.21278",1,"3.19250",1,0,1,"0.10808","0.11474","0.08402","0.02021",1,"73.66822",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08501","-1.08271",38,""
0,"DemoMedia0",78,"1.30000",3.1013e+10,"0.32683","0.19763","1.22000","0.35000",7,1,"0.34312","0.21274",1,"0.33928","0.22818",0,0,0,10,"0.33922","0.19350","0.31828",1,1,"0.37385","0.21511","0.32175",1,1,0,0,0,"3.18276",1,"3.21750",1,0,1,"0.09801","0.10264","0.07593","0.02175",1,"70.81239",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.16633","-0.16068",39,""
0,"DemoMedia0",79,"1.31667",31013166667,"0.16348","0.27673","1.23667","0.35000",7,1,"0.16027","0.27305",0,"0.14795","0.26662",0,0,0,10,"0.14711","0.26736","0.32032",1,1,"0.17182","0.27903","0.32283",1,1,0,0,0,"3.20318",1,"3.22834",1,0,1,"0.09840","0.09033","0.07192","0.02145",1,"70.78183",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.19254","2.82296",39,""
0,"DemoMedia0",80,"1.33333",31013333333,"0.26503","0.27639","1.25333","0.35000",7,1,"0.27360","0.28253",1,"0.28419","0.27315",0,0,0,10,"0.26651","0.27144","0.32185",1,1,"0.28740","0.28790","0.32020",1,1,0,0,0,"3.21854",1,"3.20199",1,0,1,"0.08044","0.09363","0.08468","0.02072",1,"71.15264",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.11373","0.08342",40,""
0,"DemoMedia0",81,"1.35000",31013500000,"0.24039","0.25475","1.27000","0.35000",7,1,"0.23783","0.25272",1,"0.24367","0.25750",0,0,0,10,"0.24458","0.25366","0.31842",1,1,"0.26031","0.27636","0.31264",1,1,0,0,0,"3.18422",1,"3.12645",1,0,1,"0.08771","0.10877","0.09010","0.02247",1,"71.26974",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.04657","-2.44678",40,""
0,"DemoMedia0",82,"1.36667",31013666667,"0.28224","0.30805","1.28667","0.35000",7,0,"0.29805","0.31948",1,"0.29555","0.32217",0,0,0,10,"0.27566","0.32153","0.31848",1,1,"0.30603","0.30950","0.32649",1,0,0,0,0,"3.18476",1,"3.26491",0,0,1,"0.10014","0.10201","0.07123","0.02062",1,"74.14942",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08990","0.83691",41,""
0,"DemoMedia0",83,"1.38333",31013833333,"0.22177","0.21899","1.30333","0.35000",8,1,"0.22552","0.20399",1,"0.21291","0.20203",0,0,0,10,"0.18974","0.19694","0.32364",1,1,"0.24645","0.17970","0.32492",1,1,0,0,0,"3.23636",1,"3.24919",1,0,1,"0.09116","0.10409","0.07479","0.01938",1,"72.05601",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.13637","-2.13154",41,""
0,"DemoMedia0",84,"1.40000",3.1014e+10,"0.25895","0.26491","1.32000","0.35000",8,1,"0.26854","0.25958",1,"0.26687","0.26534",0,0,0,10,"0.25841","0.25898","0.33030",1,1,"0.28685","0.25646","0.32247",1,1,0,0,0,"3.30305",1,"3.22467",1,0,1,"0.11248","0.10793","0.07528","0.01908",1,"71.45853",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07029","0.91221",42,""
0,"DemoMedia0",85,"1.41667",31014166667,"0.25976","0.25844","1.33667","0.35000",8,1,"0.25711","0.26042",1,"0.25352","0.26207",0,0,0,10,"0.26773","0.23628","0.31286",1,1,"0.28227","0.26340","0.32313",1,1,0,0,0,"3.12860",1,"3.23129",1,0,1,"0.09825","0.09418","0.07862","0.01715",1,"72.42340",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.01146","3.06837",42,""
0,"DemoMedia0",86,"1.43333",31014333333,"0.17899","0.31773","1.35333","0.35000",8,1,"0.18824","0.31635",1,"0.19544","0.33068",0,0,0,10,"0.16706","0.29712","0.31931",1,1,"0.20657","0.30477","0.32533",1,1,0,0,0,"3.19308",1,"3.25332",1,0,1,"0.09431","0.09059","0.07870","0.02833",1,"71.71761",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08872","2.45948",43,""
0,"DemoMedia0",87,"1.45000",31014500000,"0.20388","0.25875","1.37000","0.35000",8,1,"0.18630","0.26327",1,"0.17671","0.25989",0,0,0,10,"0.18591","0.25321","0.30676",1,1,"0.20891","0.26387","0.32201",1,1,0,0,0,"3.06759",1,"3.22007",1,0,1,"0.09129","0.11131","0.08491","0.02223",1,"72.70473",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05311","-1.60740",43,""
0,"DemoMedia0",88,"1.46667",31014666667,"0.13383","0.29790","1.38667","0.35000",8,1,"0.13359","0.28657",1,"0.13642","0.29664",0,0,0,10,"0.11110","0.31322","0.32689",1,1,"0.15392","0.28514","0.32291",1,1,0,0,0,"3.26888",1,"3.22911",1,0,1,"0.10003","0.10467","0.08054","0.01637",1,"67.93123",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05763","2.72536",44,""
0,"DemoMedia0",89,"1.48333",31014833333,"0.21410","0.33745","1.40333","0.35000",8,1,"0.23130","0.31870",1,"0.23925","0.31942",0,0,0,10,"0.23926","0.30537","0.32227",1,1,"0.24224","0.33225","0.32605",1,1,0,0,0,"3.22266",1,"3.26052",1,0,1,"0.09412","0.10323","0.07827","0.02186",1,"69.38061",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.10286","0.31766",44,""
0,"DemoMedia0",90,"1.50000",3.1015e+10,"0.14782","0.35235","1.42000","0.35000",8,1,"0.14832","0.36274",1,"0.13982","0.36622",0,0,0,10,"0.11497","0.35451","0.31591",1,1,"0.15890","0.37112","0.32346",1,1,0,0,0,"3.15906",1,"3.23464",1,0,1,"0.09546","0.10877","0.08894","0.02326",1,"72.20180",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.09394","2.65365",45,""
0,"DemoMedia0",91,"1.51667",31015166667,"0.24424","0.33239","1.43667","0.35000",8,1,"0.25573","0.32094",1,"0.24466","0.33797",0,0,0,10,"0.23458","0.32341","0.32149",1,1,"0.27398","0.31156","0.31808",1,1,0,0,0,"3.21493",1,"3.18080",1,0,1,"0.11882","0.09883","0.07521","0.02891",1,"72.13567",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.11525","-0.37110",45,""
0,"DemoMedia0",92,"1.53333",31015333333,"0.18295","0.28768","1.45333","0.35000",8,0,"0.18632","0.29399",1,"0.19349","0.29248",0,0,0,10,"0.16230","0.28992","0.31646",1,1,"0.20051","0.28716","0.32473",1,1,0,0,0,"3.16464",1,"3.24731",1,0,1,"0.08060","0.10314","0.09035","0.02253",1,"73.36621",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07445","-2.77115",46,""
0,"DemoMedia0",93,"1.55000",31015500000,"0.25409","0.27529","1.47000","0.35000",8,1,"0.24559","0.27164",1,"0.25127","0.26826",0,0,0,10,"0.23750","0.28872","0.32018",1,1,"0.26136","0.26507","0.30819",1,0,0,0,0,"3.20179",1,"3.08187",0,0,1,"0.10235","0.11046","0.07511","0.02560",1,"67.39964",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.06335","-0.36064",46,""
0,"DemoMedia0",94,"1.56667",31015666667,"0.27468","0.33368","1.48667","0.35000",8,1,"0.28322","0.33834",1,"0.28275","0.33427",0,0,0,10,"0.27374","0.32988","0.32428",1,0,"0.30288","0.34618","0.32590",1,1,0,0,0,"3.24283",0,"3.25901",1,0,1,"0.11217","0.09210","0.08780","0.02171",1,"71.12944",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07659","1.05721",47,""
0,"DemoMedia0",95,"1.58333",31015833333,"0.21134","0.34508","1.50333","0.35000",9,1,"0.20058","0.34413",1,"0.21048","0.33721",0,0,0,10,"0.19586","0.34614","0.32457",1,1,"0.21366","0.34702","0.32658",1,1,0,0,0,"3.24574",1,"3.26576",1,0,1,"0.11245","0.11443","0.07176","0.02771",1,"72.74263",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08284","3.07167",47,""
0,"DemoMedia0",96,"1.60000",3.1016e+10,"0.20490","0.34027","1.52000","0.35000",9,1,"0.20678","0.33063",1,"0.21944","0.33562",0,0,0,10,"0.19199","0.32807","0.31322",1,1,"0.22026","0.33149","0.32081",1,1,0,0,0,"3.13222",1,"3.20815",1,0,1,"0.10804","0.10686","0.08074","0.02237",1,"72.27947",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.01485","-1.14044",48,""
0,"DemoMedia0",97,"1.61667",31016166667,"0.28636","0.32113","1.53667","0.35000",9,0,"0.29281","0.31937",1,"0.28136","0.32186",0,0,0,10,"0.27500","0.33043","0.32627",1,1,"0.29782","0.31594","0.33450",1,1,0,0,0,"3.26266",1,"3.34499",1,0,1,"0.09617","0.10785","0.08729","0.02061",1,"72.42765",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08676","-0.13013",48,""
0,"DemoMedia0",98,"1.63333",31016333333,"0.25674","0.34306","1.55333","0.35000",9,1,"0.24924","0.33077",1,"0.23772","0.31936",0,0,0,10,"0.22443","0.33265","0.32271",1,1,"0.26841","0.33790","0.32141",1,1,0,0,0,"3.22705",1,"3.21407",1,0,1,"0.10476","0.09352","0.07304","0.02029",1,"72.95777",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.04503","2.88576",49,""
0,"DemoMedia0",99,"1.65000",31016500000,"0.26764","0.27849","1.57000","0.35000",9,0,"0.25479","0.28305",1,"0.26025","0.27865",0,0,0,10,"0.23954","0.28050","0.31991",1,0,"0.28063","0.28363","0.31711",1,1,0,0,0,"3.19911",0,"3.17112",1,0,1,"0.09589","0.09363","0.07438","0.02199",1,"68.48755",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.04804","-1.45514",49,""
0,"DemoMedia0",100,"1.66667",31016666667,"0.15574","0.32861","1.58667","0.35000",9,0,"0.15332","0.32743",1,"0.16060","0.30558",0,0,0,10,"0.14092","0.32142","0.32873",1,1,"0.16936","0.33398","0.31425",1,1,0,0,0,"3.28734",1,"3.14251",1,0,1,"0.09302","0.12236","0.07907","0.02699",1,"72.27429",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.11075","2.72925",50,""
0,"DemoMedia0",101,"1.68333",31016833333,"0.15619","0.31104","1.60333","0.35000",9,1,"0.14659","0.31669",1,"0.14012","0.30992",0,0,0,10,"0.11407","0.30078","0.31225",1,1,"0.15693","0.32499","0.31252",1,1,0,0,0,"3.12246",1,"3.12520",1,0,1,"0.09408","0.09843","0.08050","0.02045",1,"75.78958",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.01267","-2.13083",50,""
0,"DemoMedia0",102,"1.70000",3.1017e+10,"0.22610","0.28909","1.62000","0.35000",9,1,"0.23330","0.29262",1,"0.23523","0.28078",0,0,0,10,"0.22081","0.28710","0.30619",1,1,"0.26708","0.29294","0.31659",1,1,0,0,0,"3.06185",1,"3.16590",1,0,1,"0.10601","0.09937","0.07383","0.01685",1,"71.08399",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08999","-0.27087",51,""
0,"DemoMedia0",103,"1.71667",31017166667,"0.25397","0.30352","1.63667","0.35000",9,0,"0.24674","0.29366",1,"0.23350","0.29971",0,0,0,10,"0.22541","0.27661","0.31709",1,1,"0.25769","0.28954","0.31853",1,1,0,0,0,"3.17093",1,"3.18527",1,0,1,"0.10392","0.10601","0.08226","0.01955",1,"74.11959",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.01348","0.07742",51,""
0,"DemoMedia0",104,"1.73333",31017333333,"0.22763","0.29517","1.65333","0.35000",9,1,"0.22752","0.30953",1,"0.23144","0.32164",0,0,0,10,"0.19960","0.31739","0.32156",1,1,"0.23251","0.31866","0.32565",1,1,0,0,0,"3.21561",1,"3.25647",1,0,1,"0.09877","0.10707","0.07761","0.02155",1,"66.67640",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.02493","2.45140",52,""
0,"DemoMedia0",105,"1.75000",31017500000,"0.26216","0.33964","1.67000","0.35000",9,1,"0.26822","0.33478",1,"0.26501","0.33637",0,0,0,10,"0.23967","0.33906","0.32441",1,1,"0.28475","0.36321","0.32836",1,1,0,0,0,"3.24410",1,"3.28358",1,0,1,"0.10265","0.08480","0.09100","0.02844",1,"72.88389",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.04790","0.55527",52,""
0,"DemoMedia0",106,"1.76667",31017666667,"0.24596","0.25962","1.68667","0.35000",9,0,"0.25350","0.27239",1,"0.26482","0.27363",0,0,0,10,"0.22655","0.27203","0.31234",1,1,"0.27382","0.25602","0.32330",1,1,0,0,0,"3.12344",1,"3.23295",1,0,1,"0.10773","0.09906","0.07977","0.01545",1,"73.88210",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.06411","-1.80259",53,""
0,"DemoMedia0",107,"1.78333",31017833333,"0.25055","0.25089","1.70333","0.35000",10,1,"0.25886","0.23565",1,"0.26836","0.24320",0,0,0,10,"0.23411","0.22222","0.32255",1,1,"0.26887","0.23350","0.32155",1,1,0,0,0,"3.22549",1,"3.21549",1,0,1,"0.10088","0.09366","0.08552","0.01491",1,"72.16139",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03713","-1.42582",53,""
0,"DemoMedia0",108,"1.80000",3.1018e+10,"0.21085","0.32649","1.72000","0.35000",10,1,"0.22126","0.34118",1,"0.22874","0.33331",0,0,0,10,"0.20372","0.36279","0.32110",1,1,"0.23005","0.34717","0.32763",1,1,0,0,0,"3.21096",1,"3.27625",1,0,1,"0.09404","0.11694","0.07479","0.01868",1,"69.14862",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.11203","1.91309",54,""
0,"DemoMedia0",109,"1.81667",31018166667,"0.24364","0.26025","1.73667","0.35000",10,1,"0.26427","0.24861",1,"0.26774","0.24506",0,0,0,10,"0.25561","0.24110","0.31852",1,1,"0.28348","0.25329","0.31189",1,1,0,0,0,"3.18525",1,"3.11885",1,0,1,"0.09165","0.10275","0.06809","0.01992",1,"74.67385",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.10207","-1.13584",54,""
0,"DemoMedia0",110,"1.83333",31018333333,"0.20845","0.21884","1.75333","0.35000",10,1,"0.21077","0.23078",1,"0.21100","0.22987",0,0,0,10,"0.20747","0.22474","0.32380",1,1,"0.24399","0.23815","0.30806",1,1,0,0,0,"3.23802",1,"3.08058",1,0,1,"0.10050","0.10743","0.06662","0.02208",1,"70.03633",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05639","-2.81988",55,""
0,"DemoMedia0",111,"1.85000",31018500000,"0.23661","0.22718","1.77000","0.35000",10,1,"0.24631","0.22793",0,"0.24960","0.21732",0,0,0,10,"0.23608","0.24417","0.33080",1,1,"0.25728","0.23331","0.32714",1,1,0,0,0,"3.30800",1,"3.27144",1,0,1,"0.09714","0.11040","0.07902","0.02272",1,"71.18475",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03566","-0.08024",55,""
0,"DemoMedia0",112,"1.86667",31018666667,"0.24905","0.23885","1.78667","0.35000",10,1,"0.26581","0.23211",1,"0.27507","0.23709",0,0,0,10,"0.25129","0.23601","0.31744",1,1,"0.26953","0.22622","0.31717",1,1,0,0,0,"3.17436",1,"3.17167",1,0,1,"0.10221","0.08565","0.07652","0.01960",1,"71.52131",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.01994","0.21117",56,""
0,"DemoMedia0",113,"1.88333",31018833333,"0.30570","0.36033","1.80333","0.35000",10,1,"0.30042","0.35230",1,"0.31037","0.35373",0,0,0,10,"0.28157","0.32764","0.33031",1,1,"0.32163","0.37088","0.32359",1,1,0,0,0,"3.30306",1,"3.23595",1,0,1,"0.10698","0.11939","0.07984","0.02516",1,"72.86818",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.12508","1.29047",56,""
0,"DemoMedia0",114,"1.90000",3.1019e+10,"0.33108","0.29345","1.82000","0.35000",10,1,"0.33008","0.29851",0,"0.32361","0.32089",0,0,0,10,"0.31039","0.28771","0.32274",1,1,"0.33981","0.28562","0.32238",1,1,0,0,0,"3.22738",1,"3.22376",1,0,1,"0.09499","0.10141","0.08849","0.01638",1,"71.01811",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.06143","-1.06683",57,""
0,"DemoMedia0",115,"1.91667",31019166667,"0.29144","0.31109","1.83667","0.35000",10,1,"0.28996","0.30364",1,"0.28231","0.29288",0,0,0,10,"0.28547","0.32068","0.32627",1,1,"0.29020","0.30472","0.32950",1,1,0,0,0,"3.26267",1,"3.29503",1,0,1,"0.09545","0.08977","0.07293","0.02749",1,"69.85675",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.04044","3.01454",57,""
0,"DemoMedia0",116,"1.93333",31019333333,"0.26119","0.22679","1.85333","0.35000",10,0,"0.26378","0.22905",1,"0.25714","0.24186",0,0,0,10,"0.24033","0.22961","0.32421",1,1,"0.26780","0.22646","0.31919",1,1,0,0,0,"3.24212",1,"3.19193",1,0,1,"0.09799","0.09970","0.07687","0.02086",1,"70.88587",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07905","-1.90839",58,""
0,"DemoMedia0",117,"1.95000",31019500000,"0.28157","0.32768","1.87000","0.35000",10,1,"0.27972","0.31116",1,"0.27736","0.30532",0,0,0,10,"0.25551","0.31169","0.31329",1,1,"0.30248","0.31622","0.32877",1,1,0,0,0,"3.13293",1,"3.28767",1,0,1,"0.08217","0.10076","0.08058","0.02952",1,"73.92860",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08365","1.37901",58,""
0,"DemoMedia0",118,"1.96667",31019666667,"0.25499","0.36020","1.88667","0.35000",10,1,"0.25014","0.36643",1,"0.25133","0.37074",0,0,0,10,"0.23837","0.35924","0.31993",1,1,"0.27176","0.37643","0.31604",1,1,0,0,0,"3.19929",1,"3.16044",1,0,1,"0.07539","0.09601","0.07208","0.02137",1,"73.45652",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.06268","2.06235",59,""
