"MEDIA_ID","MEDIA_NAME","CNT","TIME(2026/02/20 00:53:57.275)","TIMETICK(f=10000000)","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME",""
0,"DemoMedia0",59,"0.98333",30609833333,"0.22049","0.30555","0.90333","0.35000",6,1,"0.21795","0.30562",1,"0.22160","0.29796",0,0,0,6,"0.20427","0.29320","0.32999",1,1,"0.24200","0.30789","0.33316",1,1,0,0,0,"3.29990",1,"3.33161",1,0,1,"0.09838","0.11825","0.08431","0.01656",1,"72.19028",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.02342","-0.26234",29,""
0,"DemoMedia0",60,"1.00000",3.061e+10,"0.16424","0.25633","0.92000","0.35000",6,1,"0.15959","0.25805",1,"0.17303","0.26217",0,0,0,6,"0.13215","0.27007","0.33153",1,1,"0.17518","0.23621","0.33008",1,1,0,0,0,"3.31528",1,"3.30085",1,0,1,"0.09985","0.08843","0.07399","0.01775",1,"73.72304",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07529","-2.45781",30,""
0,"DemoMedia0",61,"1.01667",30610166667,"0.19830","0.32005","0.93667","0.35000",6,0,"0.20050","0.31757",1,"0.20844","0.31292",0,0,0,6,"0.17372","0.31475","0.34419",1,1,"0.20963","0.31808","0.33440",1,1,0,0,0,"3.44188",1,"3.34396",1,0,1,"0.09135","0.10205","0.08706","0.02735",1,"70.66408",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07222","0.96857",30,""
0,"DemoMedia0",62,"1.03333",30610333333,"0.23923","0.30976","0.95333","0.35000",6,0,"0.25612","0.32040",1,"0.25310","0.33873",0,0,0,6,"0.26052","0.31480","0.32700",1,1,"0.26385","0.32032","0.33911",1,1,0,0,0,"3.26999",1,"3.39109",1,0,1,"0.10765","0.09788","0.07476","0.01600",1,"71.34866",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05569","0.05097",30,""
0,"DemoMedia0",63,"1.05000",30610500000,"0.19095","0.33300","0.97000","0.35000",6,1,"0.19905","0.34477",1,"0.19464","0.32075",0,0,0,6,"0.18377","0.33724","0.32768",1,1,"0.23185","0.33622","0.34715",1,1,0,0,0,"3.27684",1,"3.47154",1,0,1,"0.09994","0.09064","0.08813","0.02012",1,"72.03629",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.06205","2.73795",31,""
0,"DemoMedia0",64,"1.06667",30610666667,"0.22417","0.41586","0.98667","0.35000",6,1,"0.22526","0.41379",1,"0.22722","0.41326",0,0,0,6,"0.20652","0.41105","0.32100",1,1,"0.26115","0.43674","0.32934",1,1,0,0,0,"3.21002",1,"3.29339",1,0,1,"0.09728","0.08717","0.07869","0.01597",1,"75.15823",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07383","1.20791",32,""
0,"DemoMedia0",65,"1.08333",30610833333,"0.12387","0.29838","1.00333","0.35000",6,1,"0.12676","0.30893",1,"0.12216","0.31389",0,0,0,6,"0.10824","0.30947","0.32909",1,1,"0.14250","0.31820","0.34137",1,1,0,0,0,"3.29090",1,"3.41372",1,0,1,"0.08076","0.09297","0.08517","0.01592",1,"69.97220",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.14387","-2.32493",32,""
0,"DemoMedia0",66,"1.10000",3.0611e+10,"0.26943","0.37152","1.02000","0.35000",6,0,"0.26693","0.35899",1,"0.27235","0.36105",0,0,0,6,"0.25412","0.35564","0.33694",1,1,"0.28593","0.35765","0.33167",1,1,0,0,0,"3.36942",1,"3.31665",1,0,1,"0.11539","0.10157","0.07870","0.02022",1,"74.48957",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.14884","0.34298",33,""
0,"DemoMedia0",67,"1.11667",30611166667,"0.19955","0.38171","1.03667","0.35000",6,1,"0.20428","0.36718",1,"0.20333","0.35491",0,0,0,6,"0.19760","0.35455","0.33217",1,1,"0.22642","0.36926","0.33184",1,1,0,0,0,"3.32168",1,"3.31843",1,0,1,"0.08328","0.10237","0.07708","0.01487",1,"71.57463",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.06319","3.01149",33,""
0,"DemoMedia0",68,"1.13333",30611333333,"0.25250","0.29031","1.05333","0.35000",6,1,"0.24507","0.29215",1,"0.24527","0.29135",0,0,0,6,"0.22558","0.30280","0.32733",1,1,"0.25714","0.30202","0.33379",1,1,0,0,0,"3.27331",1,"3.33786",1,0,1,"0.08489","0.10131","0.08044","0.01352",1,"72.02288",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08540","-1.07284",34,""
0,"DemoMedia0",69,"1.15000",30611500000,"0.28566","0.32469","1.07000","0.35000",6,1,"0.27483","0.34896",1,"0.25736","0.31720",0,0,0,6,"0.26091","0.34679","0.33491",1,1,"0.27380","0.35930","0.32270",1,1,0,0,0,"3.34913",1,"3.22701",1,0,1,"0.08694","0.09846","0.08314","0.02297",1,"70.02444",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.06412","1.08820",34,""
0,"DemoMedia0",70,"1.16667",30611666667,"0.32271","0.35248","1.08667","0.35000",6,1,"0.31098","0.35256",1,"0.31643","0.36291",0,0,0,6,"0.30415","0.36335","0.33222",1,1,"0.33604","0.34310","0.33826",1,1,0,0,0,"3.32220",1,"3.38262",1,0,1,"0.10059","0.09670","0.08114","0.01951",1,"72.86663",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03633","0.09936",35,""
0,"DemoMedia0",71,"1.18333",30611833333,"0.24631","0.29096","1.10333","0.35000",7,1,"0.24870","0.29431",1,"0.25816","0.28486",0,0,0,6,"0.24702","0.28620","0.34174",1,1,"0.24866","0.29300","0.33624",1,1,0,0,0,"3.41737",1,"3.36236",1,0,1,"0.09284","0.09046","0.07047","0.01888",1,"69.49348",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08528","-2.38962",35,""
0,"DemoMedia0",72,"1.20000",3.0612e+10,"0.21014","0.42593","1.12000","0.35000",7,1,"0.21266","0.41965",1,"0.20802","0.41021",0,0,0,6,"0.18799","0.43702","0.33167",1,1,"0.24027","0.41547","0.33195",1,1,0,0,0,"3.31675",1,"3.31950",1,0,1,"0.10297","0.08616","0.08513","0.02328",1,"69.36223",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.13042","1.85081",36,""
0,"DemoMedia0",73,"1.21667",30612166667,"0.21171","0.38256","1.13667","0.35000",7,1,"0.23370","0.38603",1,"0.23656","0.39405",0,0,0,6,"0.21139","0.38624","0.32834",1,1,"0.25546","0.37897","0.32517",1,1,0,0,0,"3.28338",1,"3.25170",1,0,1,"0.09731","0.10396","0.07794","0.02148",1,"72.98067",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03967","-1.01160",36,""
0,"DemoMedia0",74,"1.23333",30612333333,"0.24550","0.38918","1.15333","0.35000",7,1,"0.24999","0.40528",1,"0.25931","0.40276",0,0,0,6,"0.23489","0.40258","0.33836",1,1,"0.27071","0.41047","0.33492",1,1,0,0,0,"3.38360",1,"3.34918",1,0,1,"0.09245","0.12243","0.08928","0.01663",1,"71.44926",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.02522","0.86851",37,""
0,"DemoMedia0",75,"1.25000",30612500000,"0.23294","0.45079","1.17000","0.35000",7,1,"0.23413","0.45137",1,"0.23174","0.43453",0,0,0,6,"0.24355","0.45870","0.32997",1,0,"0.24551","0.45023","0.32216",1,1,0,0,0,"3.29973",0,"3.22164",1,0,1,"0.10716","0.08999","0.07625","0.01830",1,"70.06705",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.04874","1.90231",37,""
0,"DemoMedia0",76,"1.26667",30612666667,"0.21431","0.27532","1.18667","0.35000",7,1,"0.20978","0.28209",1,"0.21380","0.28725",0,0,0,6,"0.20800","0.29648","0.33436",1,1,"0.23339","0.28533","0.33340",1,1,0,0,0,"3.34362",1,"3.33402",1,0,1,"0.10560","0.09650","0.08713","0.01561",1,"69.44552",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.17102","-1.71364",38,""
0,"DemoMedia0",77,"1.28333",30612833333,"0.24036","0.41987","1.20333","0.35000",7,1,"0.23404","0.41348",1,"0.22953","0.41301",0,0,0,6,"0.20031","0.44096","0.33498",1,1,"0.26354","0.41043","0.34075",1,1,0,0,0,"3.34978",1,"3.40748",1,0,1,"0.10345","0.09816","0.08267","0.02145",1,"71.58339",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.13362","1.38821",38,""
0,"DemoMedia0",78,"1.30000",3.0613e+10,"0.12745","0.33502","1.22000","0.35000",7,1,"0.12709","0.33528",1,"0.12433","0.33898",0,0,0,6,"0.12146","0.33299","0.33347",1,1,"0.14457","0.32838","0.33699",1,1,0,0,0,"3.33473",1,"3.36988",1,0,1,"0.09940","0.10489","0.07835","0.01755",1,"73.02521",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.13249","-2.51022",39,""
0,"DemoMedia0",79,"1.31667",30613166667,"0.20738","0.32114","1.23667","0.35000",7,1,"0.20480","0.30541",1,"0.21105","0.31798",0,0,0,6,"0.17199","0.29527","0.33635",1,1,"0.21823","0.30037","0.33392",1,1,0,0,0,"3.36350",1,"3.33920",1,0,1,"0.10183","0.09492","0.08531","0.02324",1,"71.24077",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08326","-0.36700",39,""
0,"DemoMedia0",80,"1.33333",30613333333,"0.18261","0.26079","1.25333","0.35000",7,1,"0.17895","0.25910",1,"0.18335","0.24071",0,0,0,6,"0.17040","0.26771","0.33817",1,1,"0.19502","0.27206","0.33181",1,1,0,0,0,"3.38171",1,"3.31807",1,0,1,"0.08959","0.09431","0.07945","0.01990",1,"72.70774",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05304","-2.08002",40,""
0,"DemoMedia0",81,"1.35000",30613500000,"0.20160","0.34300","1.27000","0.35000",7,1,"0.18512","0.34326",1,"0.18568","0.33560",0,0,0,6,"0.18988","0.35933","0.34537",1,1,"0.20916","0.34501","0.34065",1,1,0,0,0,"3.45365",1,"3.40654",1,0,1,"0.10936","0.10213","0.07547","0.02079",1,"72.15323",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08438","1.49757",40,""
0,"DemoMedia0",82,"1.36667",30613666667,"0.25376","0.38712","1.28667","0.35000",7,1,"0.24974","0.38544",1,"0.25874","0.39705",0,0,0,6,"0.23627","0.39230","0.32670",1,1,"0.26171","0.38077","0.32915",1,1,0,0,0,"3.26696",1,"3.29153",1,0,1,"0.10253","0.09875","0.08170","0.02233",1,"72.86769",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07717","0.57834",41,""
0,"DemoMedia0",83,"1.38333",30613833333,"0.24386","0.33623","1.30333","0.35000",8,1,"0.22693","0.33089",1,"0.24369","0.32781",0,0,0,6,"0.21826","0.33674","0.33442",1,1,"0.23312","0.33484","0.33350",1,1,0,0,0,"3.34416",1,"3.33502",1,0,1,"0.10164","0.09190","0.09145","0.01487",1,"70.10564",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05913","-1.96694",41,""
0,"DemoMedia0",84,"1.40000",3.0614e+10,"0.24440","0.38195","1.32000","0.35000",8,1,"0.24774","0.38073",1,"0.23612","0.39006",0,0,0,6,"0.22438","0.37971","0.33583",1,1,"0.26242","0.39972","0.33176",1,1,0,0,0,"3.35831",1,"3.31757",1,0,1,"0.10315","0.10228","0.07805","0.01231",1,"74.92659",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05401","1.17511",42,""
0,"DemoMedia0",85,"1.41667",30614166667,"0.24958","0.30956","1.33667","0.35000",8,1,"0.26590","0.31146",1,"0.28060","0.31306",0,0,0,6,"0.25016","0.31758","0.33750",1,1,"0.27085","0.29327","0.33516",1,1,0,0,0,"3.37504",1,"3.35163",1,0,1,"0.09656","0.10983","0.08406","0.01813",1,"73.96505",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07161","-1.31439",42,""
0,"DemoMedia0",86,"1.43333",30614333333,"0.20206","0.30052","1.35333","0.35000",8,0,"0.18755","0.30590",1,"0.17927","0.32244",0,0,0,6,"0.19432","0.30531","0.33134",1,1,"0.19605","0.30461","0.32960",1,1,0,0,0,"3.31344",1,"3.29602",1,0,1,"0.08681","0.10736","0.07967","0.01485",1,"74.67215",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07856","-3.07070",43,""
0,"DemoMedia0",87,"1.45000",30614500000,"0.21231","0.30289","1.37000","0.35000",8,1,"0.20340","0.28975",1,"0.20979","0.29502",0,0,0,6,"0.19075","0.32513","0.33911",1,1,"0.22011","0.29846","0.33061",1,1,0,0,0,"3.39110",1,"3.30607",1,0,1,"0.12063","0.11107","0.08367","0.02100",1,"73.22631",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.02264","-0.79451",43,""
0,"DemoMedia0",88,"1.46667",30614666667,"0.20296","0.37277","1.38667","0.35000",8,1,"0.20625","0.37183",1,"0.19708","0.36258",0,0,0,6,"0.18920","0.37843","0.33769",1,1,"0.23649","0.36609","0.33791",1,1,0,0,0,"3.37695",1,"3.37907",1,0,1,"0.11224","0.08690","0.08323","0.01976",1,"71.70295",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08213","1.53610",44,""
0,"DemoMedia0",89,"1.48333",30614833333,"0.22392","0.44409","1.40333","0.35000",8,1,"0.21977","0.43606",1,"0.20850","0.43597",0,0,0,6,"0.21628","0.41641","0.33294",1,1,"0.23364","0.44436","0.32870",1,1,0,0,0,"3.32937",1,"3.28705",1,0,1,"0.11477","0.11567","0.09305","0.01868",1,"70.66930",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.06563","1.36332",44,""
0,"DemoMedia0",90,"1.50000",3.0615e+10,"0.20510","0.38405","1.42000","0.35000",8,1,"0.20354","0.38530",1,"0.19580","0.40307",0,0,0,6,"0.17912","0.37955","0.33031",1,1,"0.22953","0.38281","0.34675",1,1,0,0,0,"3.30312",1,"3.46752",1,0,1,"0.09831","0.07564","0.08474","0.01915",1,"73.81877",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05329","-1.88032",45,""
0,"DemoMedia0",91,"1.51667",30615166667,"0.16523","0.37103","1.43667","0.35000",8,1,"0.17256","0.37912",1,"0.19095","0.38432",0,0,0,6,"0.15418","0.38356","0.33485",1,1,"0.19428","0.38612","0.33667",1,1,0,0,0,"3.34851",1,"3.36669",1,0,1,"0.08681","0.10160","0.06775","0.01679",1,"74.00278",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03159","-2.94471",45,""
0,"DemoMedia0",92,"1.53333",30615333333,"0.18441","0.37571","1.45333","0.35000",8,0,"0.18868","0.38127",1,"0.16957","0.40063",0,0,0,6,"0.17219","0.36365","0.33168",1,1,"0.20980","0.37099","0.34168",1,1,0,0,0,"3.31681",1,"3.41679",1,0,1,"0.11161","0.10064","0.07912","0.02135",1,"70.93742",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.01626","0.13239",46,""
0,"DemoMedia0",93,"1.55000",30615500000,"0.17197","0.30884","1.47000","0.35000",8,1,"0.17052","0.31093",1,"0.18337","0.31125",0,0,0,6,"0.16008","0.31825","0.32661",1,1,"0.17671","0.30118","0.32879",1,1,0,0,0,"3.26613",1,"3.28791",1,0,1,"0.10464","0.07874","0.08032","0.02410",1,"67.96949",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07264","-1.82344",46,""
0,"DemoMedia0",94,"1.56667",30615666667,"0.24406","0.47398","1.48667","0.35000",8,1,"0.23137","0.46891",1,"0.22281","0.46090",0,0,0,6,"0.22601","0.48069","0.32572",1,1,"0.25140","0.44973","0.33615",1,1,0,0,0,"3.25717",1,"3.36148",1,0,1,"0.10094","0.10950","0.08174","0.02111",1,"71.86964",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.16929","1.20315",47,""
0,"DemoMedia0",95,"1.58333",30615833333,"0.21118","0.34679","1.50333","0.35000",9,1,"0.21569","0.34669",1,"0.23466","0.32484",0,0,0,6,"0.19961","0.33271","0.33410",1,0,"0.23079","0.33560","0.33692",1,1,0,0,0,"3.34098",0,"3.36918",1,0,1,"0.10014","0.10187","0.07235","0.01245",1,"74.16687",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.12322","-1.69839",47,""
0,"DemoMedia0",96,"1.60000",3.0616e+10,"0.25892","0.34272","1.52000","0.35000",9,1,"0.26574","0.34186",1,"0.26318","0.33112",0,0,0,6,"0.25055","0.35581","0.33557",1,1,"0.27100","0.32930","0.33762",1,1,0,0,0,"3.35571",1,"3.37624",1,0,1,"0.10419","0.09652","0.07789","0.02318",1,"72.68380",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05028","-0.09612",48,""
0,"DemoMedia0",97,"1.61667",30616166667,"0.19505","0.31100","1.53667","0.35000",9,1,"0.18970","0.31318",1,"0.18923","0.31868",0,0,0,6,"0.17561","0.28174","0.33989",1,1,"0.20242","0.31987","0.33553",1,1,0,0,0,"3.39894",1,"3.35532",1,0,1,"0.08745","0.09534","0.08638","0.02214",1,"72.02464",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08127","-2.78086",48,""
0,"DemoMedia0",98,"1.63333",30616333333,"0.29076","0.32806","1.55333","0.35000",9,1,"0.28125","0.33286",1,"0.27596","0.33880",0,0,0,6,"0.25630","0.31331","0.33687",1,1,"0.29200","0.33472","0.33132",1,1,0,0,0,"3.36873",1,"3.31320",1,0,1,"0.10447","0.10210","0.07996","0.01885",1,"72.47191",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.09365","0.21179",49,""
0,"DemoMedia0",99,"1.65000",30616500000,"0.29658","0.31558","1.57000","0.35000",9,1,"0.28162","0.33273",1,"0.27464","0.33031",0,0,0,6,"0.24968","0.33736","0.33131",1,1,"0.29279","0.31949","0.32864",1,1,0,0,0,"3.31314",1,"3.28639",1,0,1,"0.10048","0.12160","0.07111","0.01872",1,"72.69014",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.00039","-0.35322",49,""
0,"DemoMedia0",100,"1.66667",30616666667,"0.25884","0.36981","1.58667","0.35000",9,1,"0.25262","0.36890",1,"0.26442","0.38502",0,0,0,6,"0.24590","0.38623","0.33707",1,1,"0.26046","0.36702","0.33711",1,1,0,0,0,"3.37070",1,"3.37110",1,0,1,"0.10713","0.08359","0.08167","0.02328",1,"72.35157",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.04636","2.24649",50,""
0,"DemoMedia0",101,"1.68333",30616833333,"0.24016","0.34225","1.60333","0.35000",9,1,"0.23091","0.33300",1,"0.21651","0.33850",0,0,0,6,"0.21622","0.32072","0.33464",1,1,"0.26306","0.31846","0.33871",1,1,0,0,0,"3.34641",1,"3.38709",1,0,1,"0.09208","0.10789","0.07752","0.01694",1,"72.01223",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.04195","-2.11477",50,""
0,"DemoMedia0",102,"1.70000",3.0617e+10,"0.14803","0.29605","1.62000","0.35000",9,1,"0.16199","0.28802",1,"0.17829","0.28762",0,0,0,6,"0.13781","0.28062","0.33105",1,1,"0.17874","0.27172","0.33409",1,1,0,0,0,"3.31052",1,"3.34088",1,0,1,"0.09956","0.09373","0.08330","0.02782",1,"71.03894",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08230","-2.56328",51,""
0,"DemoMedia0",103,"1.71667",30617166667,"0.29301","0.32897","1.63667","0.35000",9,1,"0.28994","0.31889",1,"0.30607","0.31540",0,0,0,6,"0.28018","0.32240","0.33338",1,1,"0.31436","0.32190","0.33832",1,1,0,0,0,"3.33383",1,"3.38323",1,0,1,"0.10236","0.09783","0.07868","0.02204",1,"70.53652",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.13162","0.23675",51,""
0,"DemoMedia0",104,"1.73333",30617333333,"0.25321","0.37674","1.65333","0.35000",9,1,"0.24913","0.38263",1,"0.25241","0.38679",0,0,0,6,"0.23228","0.37510","0.33485",1,1,"0.25686","0.38761","0.33405",1,1,0,0,0,"3.34854",1,"3.34052",1,0,1,"0.10776","0.09567","0.08198","0.01041",1,"73.21138",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07569","2.14027",52,""
0,"DemoMedia0",105,"1.75000",30617500000,"0.20860","0.44222","1.67000","0.35000",9,1,"0.20851","0.43565",1,"0.20525","0.44432",0,0,0,6,"0.21323","0.44188","0.33347",1,1,"0.22185","0.45383","0.33653",1,1,0,0,0,"3.33473",1,"3.36533",1,0,1,"0.09989","0.09641","0.07701","0.01120",1,"69.57163",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.06679","2.22457",52,""
0,"DemoMedia0",106,"1.76667",30617666667,"0.19982","0.41836","1.68667","0.35000",9,1,"0.20179","0.42160",1,"0.21467","0.42941",0,0,0,6,"0.17276","0.41324","0.33970",1,1,"0.21486","0.41368","0.33106",1,1,0,0,0,"3.39704",1,"3.31064",1,0,1,"0.09330","0.10119","0.07466","0.02094",1,"73.40439",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.01558","-2.01735",53,""
0,"DemoMedia0",107,"1.78333",30617833333,"0.22420","0.37744","1.70333","0.35000",10,1,"0.22563","0.36969",1,"0.24045","0.36893",0,0,0,6,"0.22678","0.39088","0.33720",1,1,"0.22445","0.36554","0.33970",1,1,0,0,0,"3.37203",1,"3.39700",1,0,1,"0.11927","0.10905","0.07830","0.02590",1,"69.44270",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05712","-1.14025",53,""
0,"DemoMedia0",108,"1.80000",3.0618e+10,"0.21363","0.23068","1.72000","0.35000",10,1,"0.21497","0.22787",1,"0.23886","0.22892",0,0,0,6,"0.21664","0.21695","0.33721",1,1,"0.23317","0.22007","0.33862",1,1,0,0,0,"3.37207",1,"3.38615",1,0,1,"0.10183","0.11553","0.07532","0.01996",1,"73.62824",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.14221","-1.64580",54,""
0,"DemoMedia0",109,"1.81667",30618166667,"0.18402","0.38700","1.73667","0.35000",10,1,"0.17307","0.39297",1,"0.16264","0.39523",0,0,0,6,"0.15044","0.39031","0.33682",1,1,"0.19284","0.39139","0.33638",1,1,0,0,0,"3.36820",1,"3.36377",1,0,1,"0.10155","0.08616","0.08240","0.01987",1,"76.99920",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.17033","1.81936",54,""
0,"DemoMedia0",110,"1.83333",30618333333,"0.17369","0.34651","1.75333","0.35000",10,1,"0.17606","0.34320",1,"0.17369","0.33914",0,0,0,6,"0.17289","0.34042","0.34641",1,1,"0.18572","0.34235","0.32900",1,1,0,0,0,"3.46407",1,"3.28999",1,0,1,"0.09838","0.10235","0.08708","0.02445",1,"75.09924",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.04986","-1.51071",55,""
0,"DemoMedia0",111,"1.85000",30618500000,"0.13637","0.33400","1.77000","0.35000",10,1,"0.14051","0.33015",1,"0.13030","0.33187",0,0,0,6,"0.13898","0.33203","0.33559",1,1,"0.16029","0.32143","0.34046",1,1,0,0,0,"3.35590",1,"3.40461",1,0,1,"0.11180","0.09667","0.08898","0.01870",1,"74.99400",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03787","-2.78978",55,""
0,"DemoMedia0",112,"1.86667",30618666667,"0.19014","0.30106","1.78667","0.35000",10,1,"0.19601","0.29877",1,"0.18567","0.31423",0,0,0,6,"0.18144","0.30141","0.33411",1,1,"0.19714","0.30029","0.33990",1,1,0,0,0,"3.34112",1,"3.39896",1,0,1,"0.11548","0.10222","0.08221","0.01223",1,"73.42759",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.06375","-0.51456",56,""
0,"DemoMedia0",113,"1.88333",30618833333,"0.22744","0.39062","1.80333","0.35000",10,0,"0.23231","0.37919",1,"0.22622","0.38938",0,0,0,6,"0.20813","0.38148","0.33966",1,1,"0.26515","0.37821","0.32871",1,1,0,0,0,"3.39665",1,"3.28714",1,0,1,"0.10831","0.10489","0.07989","0.02985",1,"70.77989",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08823","1.14672",56,""
0,"DemoMedia0",114,"1.90000",3.0619e+10,"0.25056","0.37477","1.82000","0.35000",10,1,"0.25058","0.36811",1,"0.22905","0.37628",0,0,0,6,"0.22592","0.36523","0.33826",1,1,"0.26546","0.36946","0.33026",1,1,0,0,0,"3.38262",1,"3.30264",1,0,1,"0.10034","0.08507","0.08481","0.02444",1,"72.63152",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.02137","-0.54517",57,""
0,"DemoMedia0",115,"1.91667",30619166667,"0.21107","0.31394","1.83667","0.35000",10,1,"0.19830","0.31359",1,"0.19291","0.30127",0,0,0,6,"0.19378","0.31035","0.33767",1,1,"0.20548","0.31425","0.34148",1,1,0,0,0,"3.37666",1,"3.41477",1,0,1,"0.11207","0.11389","0.08058","0.02632",1,"74.43096",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07553","-2.33522",57,""
0,"DemoMedia0",116,"1.93333",30619333333,"0.27896","0.37026","1.85333","0.35000",10,1,"0.27282","0.37147",1,"0.27436","0.37085",0,0,0,6,"0.25271","0.35419","0.33001",1,1,"0.30479","0.37959","0.34433",1,1,0,0,0,"3.30006",1,"3.44332",1,0,1,"0.10862","0.11669","0.07989","0.02053",1,"69.65437",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.09436","0.66038",58,""
0,"DemoMedia0",117,"1.95000",30619500000,"0.24210","0.32451","1.87000","0.35000",10,1,"0.24004","0.32066",1,"0.24161","0.31703",0,0,0,6,"0.21707","0.31944","0.33510",1,1,"0.26245","0.31698","0.33738",1,1,0,0,0,"3.35097",1,"3.37381",1,0,1,"0.09241","0.10563","0.06438","0.02250",1,"72.88709",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.06047","-2.14387",58,""
0,"DemoMedia0",118,"1.96667",30619666667,"0.25377","0.27177","1.88667","0.35000",10,0,"0.25666","0.27432",1,"0.24853","0.26944",0,0,0,6,"0.23738","0.28546","0.33477",1,1,"0.28696","0.28035","0.34053",1,1,0,0,0,"3.34768",1,"3.40526",1,0,1,"0.09626","0.09910","0.08686","0.01449",1,"74.45703",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.04923","-1.22636",59,""
