"MEDIA_ID","MEDIA_NAME","CNT","TIME(2026/02/20 00:53:57.275)","TIMETICK(f=10000000)","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME",""
0,"DemoMedia0",59,"0.98333",30709833333,"0.21037","0.35842","0.90333","0.35000",6,1,"0.21750","0.36215",1,"0.21195","0.36850",0,0,0,7,"0.19844","0.35092","0.39067",1,1,"0.23319","0.36420","0.38739",1,1,0,0,0,"3.90665",1,"3.87391",1,0,1,"0.10057","0.10223","0.07786","0.02187",1,"74.76381",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.09289","1.82676",29,""
0,"DemoMedia0",60,"1.00000",3.071e+10,"0.20792","0.30926","0.92000","0.35000",6,1,"0.20503","0.30179",1,"0.19890","0.31581",0,0,0,7,"0.19334","0.31088","0.39574",1,1,"0.19641","0.28691","0.38246",1,1,0,0,0,"3.95744",1,"3.82462",1,0,1,"0.11303","0.08576","0.07013","0.01696",1,"77.14997",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.06163","-1.77448",30,""
0,"DemoMedia0",61,"1.01667",30710166667,"0.18784","0.34047","0.93667","0.35000",6,1,"0.18541","0.33745",1,"0.17743","0.35435",0,0,0,7,"0.17707","0.33638","0.38710",1,1,"0.21385","0.35205","0.39268",1,1,0,0,0,"3.87098",1,"3.92683",1,0,1,"0.10168","0.10830","0.07362","0.01707",1,"70.80766",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.04070","2.07367",30,""
0,"DemoMedia0",62,"1.03333",30710333333,"0.17089","0.19841","0.95333","0.35000",6,1,"0.17616","0.20936",1,"0.16734","0.19873",0,0,0,7,"0.15084","0.23086","0.38213",1,1,"0.19151","0.21346","0.38419",1,1,0,0,0,"3.82126",1,"3.84187",1,0,1,"0.10950","0.09136","0.08391","0.01478",1,"71.74476",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.12843","-1.64294",30,""
0,"DemoMedia0",63,"1.05000",30710500000,"0.16111","0.36523","0.97000","0.35000",6,1,"0.15357","0.38119",1,"0.14630","0.38513",0,0,0,7,"0.13528","0.38416","0.38484",1,1,"0.17236","0.40111","0.39067",1,1,0,0,0,"3.84842",1,"3.90672",1,0,1,"0.10463","0.10234","0.08336","0.01904",1,"72.87835",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.17331","1.70149",31,""
0,"DemoMedia0",64,"1.06667",30710666667,"0.27707","0.37206","0.98667","0.35000",6,1,"0.27403","0.36613",1,"0.26063","0.36142",0,0,0,7,"0.24656","0.36336","0.39067",1,1,"0.29016","0.38191","0.37696",1,1,0,0,0,"3.90667",1,"3.76956",1,0,1,"0.10931","0.09495","0.08740","0.02617",1,"73.36344",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.12140","-0.12440",32,""
0,"DemoMedia0",65,"1.08333",30710833333,"0.24783","0.34539","1.00333","0.35000",6,1,"0.25117","0.34370",1,"0.23998","0.34266",0,0,0,7,"0.24109","0.33994","0.39098",1,1,"0.26933","0.33729","0.39613",1,1,0,0,0,"3.90980",1,"3.96133",1,0,1,"0.11003","0.10285","0.08768","0.01275",1,"69.90731",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03202","-2.36550",32,""
0,"DemoMedia0",66,"1.10000",3.0711e+10,"0.13292","0.24576","1.02000","0.35000",6,1,"0.13379","0.24831",1,"0.13006","0.25319",0,0,0,7,"0.11102","0.26184","0.38223",1,1,"0.14865","0.24208","0.38674",1,1,0,0,0,"3.82235",1,"3.86743",1,0,1,"0.10411","0.09150","0.08571","0.02675",1,"70.42993",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.15126","-2.45919",33,""
0,"DemoMedia0",67,"1.11667",30711166667,"0.19513","0.28368","1.03667","0.35000",6,1,"0.19733","0.27026",1,"0.19163","0.27303",0,0,0,7,"0.21298","0.27779","0.38916",1,1,"0.22127","0.27166","0.38920",1,1,0,0,0,"3.89161",1,"3.89197",1,0,1,"0.08651","0.09856","0.07993","0.02637",1,"69.26065",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.06722","0.33266",33,""
0,"DemoMedia0",68,"1.13333",30711333333,"0.19536","0.28762","1.05333","0.35000",6,1,"0.20291","0.28515",1,"0.21357","0.29602",0,0,0,7,"0.17970","0.26529","0.38142",1,1,"0.22559","0.27905","0.38585",1,1,0,0,0,"3.81415",1,"3.85851",1,0,1,"0.11029","0.09607","0.07789","0.02106",1,"73.37358",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.01590","1.21201",34,""
0,"DemoMedia0",69,"1.15000",30711500000,"0.21390","0.38044","1.07000","0.35000",6,0,"0.19997","0.37518",1,"0.19335","0.36672",0,0,0,7,"0.18440","0.38539","0.39793",1,1,"0.21275","0.37000","0.38838",1,1,0,0,0,"3.97928",1,"3.88380",1,0,1,"0.09574","0.08370","0.07978","0.01906",1,"66.97500",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.09009","1.60341",34,""
0,"DemoMedia0",70,"1.16667",30711666667,"0.17841","0.34207","1.08667","0.35000",6,1,"0.17481","0.35358",1,"0.19562","0.34107",0,0,0,7,"0.16038","0.35426","0.38621",1,1,"0.18106","0.33682","0.38356",1,1,0,0,0,"3.86211",1,"3.83565",1,0,1,"0.10118","0.09545","0.07373","0.02427",1,"73.42672",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03317","-2.43205",35,""
0,"DemoMedia0",71,"1.18333",30711833333,"0.22482","0.37088","1.10333","0.35000",7,1,"0.22073","0.36423",1,"0.21444","0.35642",0,0,0,7,"0.20488","0.36255","0.38321",1,1,"0.24540","0.36890","0.37904",1,1,0,0,0,"3.83211",1,"3.79039",1,0,1,"0.10637","0.09365","0.07921","0.02158",1,"72.15576",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.04715","0.22804",35,""
0,"DemoMedia0",72,"1.20000",3.0712e+10,"0.18559","0.37225","1.12000","0.35000",7,1,"0.19214","0.37844",1,"0.19146","0.39589",0,0,0,7,"0.18486","0.39150","0.39270",1,1,"0.21143","0.37283","0.38586",1,1,0,0,0,"3.92698",1,"3.85861",1,0,1,"0.11660","0.10744","0.07571","0.02016",1,"70.28024",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03193","2.68050",36,""
0,"DemoMedia0",73,"1.21667",30712166667,"0.20101","0.40826","1.13667","0.35000",7,1,"0.20123","0.41625",1,"0.19021","0.40725",0,0,0,7,"0.19182","0.42622","0.38517",1,1,"0.22908","0.41980","0.38919",1,1,0,0,0,"3.85174",1,"3.89192",1,0,1,"0.08720","0.09221","0.08010","0.01328",1,"72.69815",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03889","1.33468",36,""
0,"DemoMedia0",74,"1.23333",30712333333,"0.27879","0.32785","1.15333","0.35000",7,1,"0.26919","0.33329",1,"0.27938","0.34287",0,0,0,7,"0.26866","0.32470","0.38329",1,1,"0.27169","0.32617","0.37750",1,1,0,0,0,"3.83293",1,"3.77501",1,0,1,"0.07266","0.09785","0.08875","0.01050",1,"73.31151",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.10724","-0.88448",37,""
0,"DemoMedia0",75,"1.25000",30712500000,"0.18876","0.41528","1.17000","0.35000",7,0,"0.19440","0.41165",1,"0.19213","0.41720",0,0,0,7,"0.15825","0.40774","0.38307",1,1,"0.19858","0.40304","0.38314",1,1,0,0,0,"3.83072",1,"3.83136",1,0,1,"0.09687","0.09500","0.07816","0.01450",1,"67.19440",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.10833","2.33291",37,""
0,"DemoMedia0",76,"1.26667",30712666667,"0.16920","0.32769","1.18667","0.35000",7,1,"0.16897","0.32954",1,"0.18055","0.35985",0,0,0,7,"0.14234","0.33177","0.38520",1,1,"0.19280","0.33239","0.38663",1,1,0,0,0,"3.85198",1,"3.86627",1,0,1,"0.07292","0.09853","0.07922","0.02174",1,"71.72974",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08596","-1.87102",38,""
0,"DemoMedia0",77,"1.28333",30712833333,"0.16130","0.28284","1.20333","0.35000",7,1,"0.17203","0.28986",1,"0.16045","0.28926",0,0,0,7,"0.15589","0.28848","0.38109",1,1,"0.19681","0.27424","0.39463",1,1,0,0,0,"3.81091",1,"3.94625",1,0,1,"0.10348","0.08355","0.08708","0.02487",1,"71.88070",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03979","-1.49386",38,""
0,"DemoMedia0",78,"1.30000",3.0713e+10,"0.16220","0.33633","1.22000","0.35000",7,1,"0.14767","0.33835",1,"0.16119","0.33542",0,0,0,7,"0.13592","0.34028","0.38348",1,1,"0.15465","0.33196","0.38843",1,1,0,0,0,"3.83479",1,"3.88425",1,0,1,"0.09081","0.10266","0.08111","0.01322",1,"70.37365",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05426","2.03633",39,""
0,"DemoMedia0",79,"1.31667",30713166667,"0.11320","0.40946","1.23667","0.35000",7,1,"0.09260","0.40532",1,"0.09639","0.42934",0,0,0,7,"0.08535","0.40002","0.38602",1,1,"0.09121","0.39729","0.38700",1,1,0,0,0,"3.86016",1,"3.87002",1,0,1,"0.11587","0.09267","0.07768","0.02253",1,"70.93489",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.08671","2.25909",39,""
0,"DemoMedia0",80,"1.33333",30713333333,"0.14442","0.37606","1.25333","0.35000",7,1,"0.13180","0.36857",1,"0.14490","0.36990",0,0,0,7,"0.11301","0.36403","0.39224",1,1,"0.15096","0.36087","0.38779",1,1,0,0,0,"3.92237",1,"3.87785",1,0,1,"0.08963","0.09443","0.07762","0.02090",1,"71.40464",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05373","-0.75311",40,""
0,"DemoMedia0",81,"1.35000",30713500000,"0.21111","0.29030","1.27000","0.35000",7,1,"0.22189","0.29037",0,"0.23200","0.29609",0,0,0,7,"0.22524","0.28328","0.38672",1,1,"0.25776","0.28646","0.39069",1,1,0,0,0,"3.86719",1,"3.90690",1,0,1,"0.09155","0.11038","0.07841","0.02582",1,"73.15538",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.11930","-0.71483",40,""
0,"DemoMedia0",82,"1.36667",30713666667,"0.13302","0.28216","1.28667","0.35000",7,1,"0.13325","0.29254",1,"0.14420","0.29693",0,0,0,7,"0.12387","0.29639","0.38336",1,1,"0.14835","0.30004","0.38542",1,1,0,0,0,"3.83363",1,"3.85416",1,0,1,"0.09943","0.09185","0.07573","0.01954",1,"70.24168",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08867","3.11707",41,""
0,"DemoMedia0",83,"1.38333",30713833333,"0.19265","0.44511","1.30333","0.35000",8,1,"0.18345","0.44455",1,"0.17461","0.43175",0,0,0,7,"0.14656","0.45001","0.38806",1,1,"0.19679","0.44812","0.38179",1,1,0,0,0,"3.88057",1,"3.81791",1,0,1,"0.08357","0.10239","0.07600","0.02139",1,"74.28809",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.16008","1.25185",41,""
0,"DemoMedia0",84,"1.40000",3.0714e+10,"0.29221","0.34808","1.32000","0.35000",8,1,"0.29226","0.34769",1,"0.28692","0.35748",0,0,0,7,"0.27142","0.35406","0.39921",1,0,"0.30370","0.33325","0.37598",1,1,0,0,0,"3.99213",0,"3.75980",1,0,1,"0.08304","0.09030","0.07548","0.01635",1,"72.54208",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.14568","-0.72738",42,""
0,"DemoMedia0",85,"1.41667",30714166667,"0.17236","0.29312","1.33667","0.35000",8,1,"0.15970","0.29866",1,"0.16444","0.28252",0,0,0,7,"0.12405","0.29461","0.38554",1,1,"0.16513","0.30884","0.38127",1,1,0,0,0,"3.85538",1,"3.81267",1,0,1,"0.10791","0.09834","0.08213","0.02497",1,"72.44373",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.14133","-2.78729",42,""
0,"DemoMedia0",86,"1.43333",30714333333,"0.18359","0.28589","1.35333","0.35000",8,1,"0.20414","0.29616",1,"0.20803","0.27843",0,0,0,7,"0.20074","0.31745","0.38220",1,1,"0.23671","0.31157","0.38148",1,1,0,0,0,"3.82200",1,"3.81478",1,0,1,"0.09199","0.09494","0.07343","0.02311",1,"76.32935",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.04451","-0.05608",43,""
0,"DemoMedia0",87,"1.45000",30714500000,"0.21685","0.33289","1.37000","0.35000",8,1,"0.20934","0.32940",1,"0.20711","0.33885",0,0,0,7,"0.20471","0.33905","0.39069",1,1,"0.24090","0.34054","0.38597",1,1,0,0,0,"3.90690",1,"3.85973",1,0,1,"0.10705","0.10367","0.08056","0.01238",1,"73.07568",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03363","1.41566",43,""
0,"DemoMedia0",88,"1.46667",30714666667,"0.21423","0.37366","1.38667","0.35000",8,1,"0.21970","0.37524",1,"0.21004","0.36412",0,0,0,7,"0.21127","0.36918","0.39536",1,1,"0.21286","0.36249","0.37723",1,1,0,0,0,"3.95357",1,"3.77232",1,0,1,"0.10656","0.09664","0.08066","0.02061",1,"70.78622",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.04700","1.34839",44,""
0,"DemoMedia0",89,"1.48333",30714833333,"0.15468","0.39510","1.40333","0.35000",8,1,"0.15502","0.39031",1,"0.13373","0.36912",0,0,0,7,"0.12689","0.40535","0.38549",1,1,"0.17396","0.38988","0.39572",1,1,0,0,0,"3.85493",1,"3.95723",1,0,1,"0.09788","0.11231","0.07721","0.02278",1,"69.37019",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.06642","2.91261",44,""
0,"DemoMedia0",90,"1.50000",3.0715e+10,"0.25382","0.26559","1.42000","0.35000",8,0,"0.24309","0.26955",1,"0.25642","0.28654",0,0,0,7,"0.24013","0.24973","0.39079",1,1,"0.25874","0.28494","0.38014",1,1,0,0,0,"3.90792",1,"3.80140",1,0,1,"0.09446","0.09968","0.07939","0.02530",1,"69.91172",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.14947","-0.94068",45,""
0,"DemoMedia0",91,"1.51667",30715166667,"0.17362","0.40117","1.43667","0.35000",8,1,"0.19333","0.39291",1,"0.19737","0.38711",0,0,0,7,"0.19576","0.37337","0.38746",1,1,"0.20930","0.38888","0.38866",1,1,0,0,0,"3.87457",1,"3.88659",1,0,1,"0.11378","0.10565","0.07851","0.01641",1,"69.93772",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.13302","1.95419",45,""
0,"DemoMedia0",92,"1.53333",30715333333,"0.23334","0.36818","1.45333","0.35000",8,1,"0.22327","0.37134",1,"0.24169","0.36504",0,0,0,7,"0.22157","0.36871","0.38887",1,1,"0.24369","0.35856","0.38891",1,0,0,0,0,"3.88866",1,"3.88912",0,0,1,"0.10919","0.10198","0.08053","0.01871",1,"71.35942",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03690","-0.62441",46,""
0,"DemoMedia0",93,"1.55000",30715500000,"0.26346","0.29701","1.47000","0.35000",8,0,"0.25691","0.30533",1,"0.24274","0.33152",0,0,0,7,"0.23877","0.30909","0.38469",1,1,"0.25628","0.29927","0.38855",1,1,0,0,0,"3.84690",1,"3.88547",1,0,1,"0.11097","0.08818","0.08386","0.01619",1,"71.23526",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07408","-1.09952",46,""
0,"DemoMedia0",94,"1.56667",30715666667,"0.22987","0.45582","1.48667","0.35000",8,1,"0.23568","0.44995",1,"0.22384","0.46647",0,0,0,7,"0.22845","0.47609","0.38658",1,1,"0.26153","0.45287","0.38052",1,1,0,0,0,"3.86583",1,"3.80522",1,0,1,"0.11168","0.12415","0.07656","0.01416",1,"73.87992",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.14617","1.71654",47,""
0,"DemoMedia0",95,"1.58333",30715833333,"0.21515","0.31977","1.50333","0.35000",9,1,"0.21903","0.32439",1,"0.21588","0.34272",0,0,0,7,"0.20836","0.34045","0.38407",1,1,"0.23932","0.33209","0.40145",1,1,0,0,0,"3.84070",1,"4.01453",1,0,1,"0.12056","0.09618","0.08070","0.02205",1,"72.68565",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.12666","-1.70258",47,""
0,"DemoMedia0",96,"1.60000",3.0716e+10,"0.17706","0.37574","1.52000","0.35000",9,1,"0.16536","0.37018",1,"0.17209","0.36633",0,0,0,7,"0.15573","0.36854","0.38689",1,1,"0.17459","0.35157","0.39211",1,1,0,0,0,"3.86893",1,"3.92112",1,0,1,"0.10530","0.11630","0.07630","0.02435",1,"68.49689",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07055","2.43529",48,""
0,"DemoMedia0",97,"1.61667",30716166667,"0.08060","0.39327","1.53667","0.35000",9,1,"0.07305","0.39220",1,"0.08730","0.39163",0,0,0,7,"0.04634","0.38817","0.39690",1,1,"0.09155","0.38208","0.39242",1,1,0,0,0,"3.96897",1,"3.92424",1,0,1,"0.09648","0.08812","0.08475","0.01937",1,"70.13032",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.09490","2.90746",48,""
0,"DemoMedia0",98,"1.63333",30716333333,"0.17387","0.26609","1.55333","0.35000",9,1,"0.17724","0.25473",1,"0.17612","0.24337",0,0,0,7,"0.14858","0.24110","0.39182",1,1,"0.17945","0.25353","0.39027",1,1,0,0,0,"3.91822",1,"3.90273",1,0,1,"0.11220","0.09640","0.07372","0.01614",1,"67.93293",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.17249","-0.92223",49,""
0,"DemoMedia0",99,"1.65000",30716500000,"0.24127","0.29937","1.57000","0.35000",9,1,"0.24428","0.29572",1,"0.25075","0.29732",0,0,0,7,"0.22705","0.29447","0.37965",1,1,"0.26130","0.29126","0.38608",1,1,0,0,0,"3.79645",1,"3.86082",1,0,1,"0.11588","0.09963","0.07616","0.01351",1,"71.88928",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07857","0.54873",49,""
0,"DemoMedia0",100,"1.66667",30716666667,"0.21107","0.29009","1.58667","0.35000",9,1,"0.20645","0.29613",1,"0.19472","0.28792",0,0,0,7,"0.19672","0.30659","0.39005",1,1,"0.22890","0.29131","0.39066",1,1,0,0,0,"3.90047",1,"3.90660",1,0,1,"0.12252","0.10093","0.07673","0.02322",1,"75.73913",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03783","3.13061",50,""
0,"DemoMedia0",101,"1.68333",30716833333,"0.25075","0.28156","1.60333","0.35000",9,1,"0.25034","0.29443",1,"0.22936","0.29564",0,0,0,7,"0.23402","0.30344","0.38921",1,1,"0.27771","0.29875","0.39512",1,1,0,0,0,"3.89211",1,"3.95117",1,0,1,"0.10806","0.10120","0.08323","0.01308",1,"72.54969",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.04392","-0.03864",50,""
0,"DemoMedia0",102,"1.70000",3.0717e+10,"0.07297","0.36359","1.62000","0.35000",9,1,"0.07183","0.35493",1,"0.08307","0.35954",0,0,0,7,"0.05827","0.36277","0.38587",1,1,"0.07943","0.36167","0.38472",1,1,0,0,0,"3.85868",1,"3.84717",1,0,1,"0.09191","0.10462","0.08055","0.03082",1,"71.91957",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.18848","2.81484",51,""
0,"DemoMedia0",103,"1.71667",30717166667,"0.10409","0.29866","1.63667","0.35000",9,1,"0.08873","0.30685",1,"0.07309","0.30237",0,0,0,7,"0.06537","0.30261","0.38769",1,1,"0.12117","0.29779","0.38831",1,1,0,0,0,"3.87691",1,"3.88306",1,0,1,"0.09267","0.08396","0.07663","0.01188",1,"72.28418",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.05097","-1.23291",51,""
0,"DemoMedia0",104,"1.73333",30717333333,"0.14318","0.37470","1.65333","0.35000",9,1,"0.14786","0.37840",1,"0.14452","0.38661",0,0,0,7,"0.13560","0.37472","0.39276",1,1,"0.16807","0.36954","0.38099",1,1,0,0,0,"3.92755",1,"3.80993",1,0,1,"0.08113","0.08780","0.08113","0.01530",1,"72.75174",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.09283","0.88018",52,""
0,"DemoMedia0",105,"1.75000",30717500000,"0.11296","0.37536","1.67000","0.35000",9,1,"0.09705","0.37337",1,"0.10022","0.38490",0,0,0,7,"0.09352","0.36677","0.38762",1,1,"0.10162","0.35967","0.38236",1,1,0,0,0,"3.87620",1,"3.82360",1,0,1,"0.08147","0.09405","0.07405","0.02165",1,"76.24937",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.05106","-3.04278",52,""
0,"DemoMedia0",106,"1.76667",30717666667,"0.22950","0.33739","1.68667","0.35000",9,1,"0.23922","0.33391",1,"0.26238","0.34238",0,0,0,7,"0.23703","0.34788","0.39218",1,1,"0.23385","0.32031","0.38988",1,1,0,0,0,"3.92182",1,"3.89884",1,0,1,"0.08890","0.10750","0.08933","0.01350",1,"72.88086",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.14755","-0.27071",53,""
0,"DemoMedia0",107,"1.78333",30717833333,"0.24277","0.32551","1.70333","0.35000",10,1,"0.23807","0.32204",1,"0.25083","0.32662",0,0,0,7,"0.22285","0.30918","0.39127",1,1,"0.25228","0.30073","0.39062",1,1,0,0,0,"3.91267",1,"3.90620",1,0,1,"0.10187","0.11948","0.07478","0.02464",1,"72.65741",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.01193","-1.66781",53,""
0,"DemoMedia0",108,"1.80000",3.0718e+10,"0.18386","0.40647","1.72000","0.35000",10,0,"0.17965","0.42197",1,"0.18028","0.42664",0,0,0,7,"0.16981","0.41717","0.38860",1,1,"0.18256","0.41339","0.38606",1,1,0,0,0,"3.88597",1,"3.86058",1,0,1,"0.09770","0.09161","0.08616","0.01727",1,"71.05056",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.11575","2.09977",54,""
0,"DemoMedia0",109,"1.81667",30718166667,"0.26639","0.33410","1.73667","0.35000",10,1,"0.23868","0.33357",1,"0.24144","0.33134",0,0,0,7,"0.24609","0.31644","0.38261",1,1,"0.27537","0.33104","0.38600",1,1,0,0,0,"3.82608",1,"3.85995",1,0,1,"0.12874","0.10779","0.07893","0.01322",1,"74.85143",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.10630","-0.98207",54,""
0,"DemoMedia0",110,"1.83333",30718333333,"0.15684","0.35042","1.75333","0.35000",10,1,"0.16060","0.35495",1,"0.14207","0.35957",0,0,0,7,"0.13448","0.36486","0.38762",1,1,"0.16263","0.35327","0.38965",1,1,0,0,0,"3.87624",1,"3.89649",1,0,1,"0.07589","0.09387","0.08248","0.02068",1,"75.87412",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08096","2.87425",55,""
0,"DemoMedia0",111,"1.85000",30718500000,"0.29923","0.29269","1.77000","0.35000",10,1,"0.30497","0.30172",1,"0.32143","0.30518",0,0,0,7,"0.29284","0.30057","0.38016",1,1,"0.30833","0.28801","0.38480",1,1,0,0,0,"3.80158",1,"3.84796",1,0,1,"0.09455","0.09595","0.07131","0.02260",1,"71.40408",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.15387","-0.35328",55,""
0,"DemoMedia0",112,"1.86667",30718666667,"0.17980","0.39527","1.78667","0.35000",10,1,"0.17840","0.39450",1,"0.17702","0.39093",0,0,0,7,"0.15950","0.39777","0.39107",1,1,"0.19409","0.39904","0.39164",1,1,0,0,0,"3.91071",1,"3.91640",1,0,1,"0.10027","0.09483","0.08709","0.02000",1,"73.58417",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.15693","2.50900",56,""
0,"DemoMedia0",113,"1.88333",30718833333,"0.22797","0.27987","1.80333","0.35000",10,1,"0.22934","0.27121",1,"0.23310","0.29344",0,0,0,7,"0.22386","0.26499","0.38537",1,1,"0.25038","0.27004","0.39344",1,1,0,0,0,"3.85370",1,"3.93443",1,0,1,"0.11495","0.10073","0.08952","0.02093",1,"71.70193",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.13340","-1.17903",56,""
0,"DemoMedia0",114,"1.90000",3.0719e+10,"0.17686","0.27185","1.82000","0.35000",10,0,"0.17524","0.28792",0,"0.15286","0.27354",0,0,0,7,"0.16197","0.28887","0.39391",1,1,"0.19686","0.27796","0.38740",1,0,0,0,0,"3.93910",1,"3.87404",0,0,1,"0.08684","0.09391","0.08521","0.02238",1,"67.37816",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05662","2.84196",57,""
0,"DemoMedia0",115,"1.91667",30719166667,"0.17360","0.43564","1.83667","0.35000",10,0,"0.16870","0.43107",1,"0.17537","0.42213",0,0,0,7,"0.14753","0.42821","0.38774",1,1,"0.19385","0.42903","0.38581",1,1,0,0,0,"3.87742",1,"3.85810",1,0,1,"0.08260","0.10655","0.07326","0.02319",1,"71.10312",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.14330","1.61650",57,""
0,"DemoMedia0",116,"1.93333",30719333333,"0.25528","0.35187","1.85333","0.35000",10,1,"0.25994","0.33986",1,"0.26314","0.36239",0,0,0,7,"0.22936","0.35030","0.39340",1,1,"0.27078","0.31852","0.38843",1,1,0,0,0,"3.93403",1,"3.88431",1,0,1,"0.11355","0.11094","0.08721","0.02698",1,"72.76885",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.12902","-0.78518",58,""
0,"DemoMedia0",117,"1.95000",30719500000,"0.09431","0.25155","1.87000","0.35000",10,1,"0.09013","0.24153",1,"0.07482","0.24584",0,0,0,7,"0.07085","0.24171","0.39331",1,1,"0.10525","0.24662","0.39295",1,1,0,0,0,"3.93310",1,"3.92948",1,0,1,"0.09830","0.09107","0.08607","0.02613",1,"72.82780",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.19623","-2.61671",58,""
0,"DemoMedia0",118,"1.96667",30719666667,"0.17076","0.35929","1.88667","0.35000",10,1,"0.17728","0.35772",1,"0.18467","0.34935",0,0,0,7,"0.14724","0.35735","0.38381",1,1,"0.18967","0.35898","0.38660",1,1,0,0,0,"3.83814",1,"3.86601",1,0,1,"0.08774","0.10649","0.08389","0.00630",1,"72.16959",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.14525","0.92725",59,""
0,"DemoMedia0",119,"1.98333",30719833333,"0.19832","0.36049","1.90333","0.35000",11,0,"0.21392","0.36363",1,"0.20881","0.34925",0,0,0,7,"0.20245","0.36128","0.38891",1,1,"0.22618","0.37868","0.38223",1,1,0,0,0,"3.88910",1,"3.82232",1,0,1,"0.10140","0.08168","0.07428","0.01834",1,"72.93476",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03711","0.15988",59,""
