"MEDIA_ID","MEDIA_NAME","CNT","TIME(2026/02/20 00:53:57.275)","TIMETICK(f=10000000)","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME",""
0,"DemoMedia0",59,"0.98333",30809833333,"0.17770","0.40520","0.90333","0.35000",6,1,"0.17333","0.40644",1,"0.15666","0.38260",0,0,0,8,"0.15477","0.41350","0.36148",1,1,"0.18331","0.40493","0.36427",1,1,0,0,0,"3.61482",1,"3.64267",1,0,1,"0.11909","0.08483","0.08243","0.01899",1,"73.45761",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.09371","1.38943",29,""
0,"DemoMedia0",60,"1.00000",3.081e+10,"0.30899","0.39486","0.92000","0.35000",6,1,"0.30380","0.39528",1,"0.30185","0.38316",0,0,0,8,"0.29550","0.40973","0.36064",1,1,"0.32131","0.39218","0.37643",1,1,0,0,0,"3.60638",1,"3.76427",1,0,1,"0.09386","0.11368","0.07680","0.01786",1,"78.49316",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.13094","-0.08530",30,""
0,"DemoMedia0",61,"1.01667",30810166667,"0.20538","0.31842","0.93667","0.35000",6,1,"0.21548","0.31782",1,"0.22077","0.30216",0,0,0,8,"0.18343","0.29561","0.36179",1,1,"0.23290","0.31270","0.36937",1,1,0,0,0,"3.61791",1,"3.69370",1,0,1,"0.10567","0.09246","0.07462","0.01431",1,"74.83201",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.11747","-2.42164",30,""
0,"DemoMedia0",62,"1.03333",30810333333,"0.19789","0.46923","0.95333","0.35000",6,1,"0.19180","0.47231",1,"0.19124","0.45178",0,0,0,8,"0.17706","0.46132","0.36357",1,1,"0.21981","0.47593","0.36199",1,1,0,0,0,"3.63568",1,"3.61994",1,0,1,"0.10731","0.11724","0.07910","0.02478",1,"71.87762",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.15629","1.72288",30,""
0,"DemoMedia0",63,"1.05000",30810500000,"0.23909","0.28879","0.97000","0.35000",6,1,"0.22763","0.29734",1,"0.22219","0.29367",0,0,0,8,"0.21751","0.29321","0.37207",1,0,"0.25901","0.30114","0.36130",1,1,0,0,0,"3.72068",0,"3.61300",1,0,1,"0.12859","0.09583","0.07741","0.00854",1,"75.10227",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.17860","-1.36881",31,""
0,"DemoMedia0",64,"1.06667",30810666667,"0.23079","0.43217","0.98667","0.35000",6,1,"0.23473","0.43821",1,"0.24542","0.44663",0,0,0,8,"0.23102","0.43511","0.37508",1,1,"0.23986","0.44779","0.37269",1,1,0,0,0,"3.75081",1,"3.72688",1,0,1,"0.09281","0.10409","0.08549","0.01180",1,"71.42340",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.14105","1.52042",32,""
0,"DemoMedia0",65,"1.08333",30810833333,"0.17484","0.41619","1.00333","0.35000",6,1,"0.16585","0.41776",1,"0.15544","0.42622",0,0,0,8,"0.15326","0.40906","0.37169",1,1,"0.20036","0.42579","0.36920",1,1,0,0,0,"3.71691",1,"3.69198",1,0,1,"0.10130","0.08977","0.07456","0.02469",1,"73.59506",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07186","-2.85294",32,""
0,"DemoMedia0",66,"1.10000",3.0811e+10,"0.15727","0.36839","1.02000","0.35000",6,0,"0.15999","0.37635",0,"0.16980","0.38206",0,0,0,8,"0.15595","0.37810","0.36769",1,1,"0.18216","0.35758","0.36287",1,1,0,0,0,"3.67694",1,"3.62874",1,0,1,"0.10829","0.08812","0.08541","0.01406",1,"74.15315",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.04182","-1.71125",33,""
0,"DemoMedia0",67,"1.11667",30811166667,"0.31925","0.32190","1.03667","0.35000",6,1,"0.32568","0.33246",1,"0.32695","0.32495",0,0,0,8,"0.30884","0.34041","0.37638",1,1,"0.32937","0.32566","0.36547",1,1,0,0,0,"3.76378",1,"3.65471",1,0,1,"0.09456","0.08620","0.08188","0.02196",1,"72.41127",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.17140","-0.25896",33,""
0,"DemoMedia0",68,"1.13333",30811333333,"0.21852","0.34430","1.05333","0.35000",6,1,"0.21902","0.35459",1,"0.20386","0.37346",0,0,0,8,"0.20132","0.35301","0.36725",1,1,"0.24441","0.35202","0.36620",1,1,0,0,0,"3.67255",1,"3.66197",1,0,1,"0.10535","0.10918","0.08149","0.02666",1,"71.71669",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.10892","2.93707",34,""
0,"DemoMedia0",69,"1.15000",30811500000,"0.21653","0.34253","1.07000","0.35000",6,1,"0.20393","0.33979",1,"0.19506","0.34260",0,0,0,8,"0.18724","0.33793","0.37276",1,1,"0.19150","0.33306","0.37651",1,1,0,0,0,"3.72756",1,"3.76506",1,0,1,"0.08736","0.10203","0.08049","0.01796",1,"72.42909",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.02114","-2.36606",34,""
0,"DemoMedia0",70,"1.16667",30811666667,"0.17366","0.35593","1.08667","0.35000",6,1,"0.17603","0.35734",1,"0.16960","0.36851",0,0,0,8,"0.16546","0.35560","0.36618",1,1,"0.18414","0.33818","0.36314",1,1,0,0,0,"3.66179",1,"3.63141",1,0,1,"0.09743","0.08020","0.08575","0.02435",1,"69.88276",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03297","2.58008",35,""
0,"DemoMedia0",71,"1.18333",30811833333,"0.24518","0.42366","1.10333","0.35000",7,1,"0.25008","0.41473",1,"0.27281","0.41976",0,0,0,8,"0.22377","0.42052","0.37132",1,1,"0.26599","0.40509","0.36763",1,1,0,0,0,"3.71324",1,"3.67630",1,0,1,"0.10593","0.10102","0.08567","0.01510",1,"71.49666",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.09369","0.65926",35,""
0,"DemoMedia0",72,"1.20000",3.0812e+10,"0.24082","0.40564","1.12000","0.35000",7,0,"0.24286","0.41232",1,"0.24601","0.41893",0,0,0,8,"0.23540","0.42511","0.35597",1,1,"0.26184","0.40111","0.36880",1,1,0,0,0,"3.55969",1,"3.68802",1,0,1,"0.09817","0.09806","0.08010","0.01572",1,"74.16114",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.00762","-2.81930",36,""
0,"DemoMedia0",73,"1.21667",30812166667,"0.29260","0.34797","1.13667","0.35000",7,1,"0.29696","0.35305",1,"0.28937","0.36311",0,0,0,8,"0.28101","0.35053","0.37130",1,1,"0.31770","0.35078","0.36959",1,0,0,0,0,"3.71297",1,"3.69593",0,0,1,"0.09074","0.08547","0.07275","0.02473",1,"73.45496",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08024","-0.83096",36,""
0,"DemoMedia0",74,"1.23333",30812333333,"0.23122","0.42518","1.15333","0.35000",7,0,"0.23372","0.42235",1,"0.23180","0.43500",0,0,0,8,"0.21985","0.42691","0.36066",1,1,"0.23736","0.42903","0.36630",1,1,0,0,0,"3.60664",1,"3.66297",1,0,1,"0.10226","0.09753","0.08916","0.02734",1,"68.79891",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.09381","2.31047",37,""
0,"DemoMedia0",75,"1.25000",30812500000,"0.14979","0.38295","1.17000","0.35000",7,0,"0.15343","0.39112",1,"0.12989","0.39575",0,0,0,8,"0.12663","0.38177","0.36601",1,1,"0.16279","0.40107","0.37351",1,1,0,0,0,"3.66005",1,"3.73515",1,0,1,"0.10975","0.09182","0.07805","0.01914",1,"74.27527",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08615","-2.77065",37,""
0,"DemoMedia0",76,"1.26667",30812666667,"0.22857","0.39958","1.18667","0.35000",7,0,"0.23126","0.39561",1,"0.23452","0.39223",0,0,0,8,"0.21589","0.41385","0.36654",1,1,"0.24021","0.39392","0.36982",1,1,0,0,0,"3.66541",1,"3.69821",1,0,1,"0.10516","0.10919","0.07984","0.02062",1,"68.54778",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07796","0.05760",38,""
0,"DemoMedia0",77,"1.28333",30812833333,"0.22197","0.38783","1.20333","0.35000",7,1,"0.22308","0.38252",1,"0.21786","0.38526",0,0,0,8,"0.20594","0.37568","0.37361",1,1,"0.23508","0.38482","0.36729",1,1,0,0,0,"3.73614",1,"3.67295",1,0,1,"0.09663","0.10403","0.09045","0.02313",1,"67.56781",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.01544","-2.12886",38,""
0,"DemoMedia0",78,"1.30000",3.0813e+10,"0.28336","0.39526","1.22000","0.35000",7,1,"0.27936","0.40128",1,"0.25743","0.41413",0,0,0,8,"0.25328","0.41730","0.36546",1,1,"0.31373","0.39698","0.37064",1,1,0,0,0,"3.65462",1,"3.70635",1,0,1,"0.10718","0.08429","0.08694","0.02813",1,"71.25045",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05933","0.32188",39,""
0,"DemoMedia0",79,"1.31667",30813166667,"0.23781","0.37241","1.23667","0.35000",7,1,"0.23515","0.37339",1,"0.22982","0.37739",0,0,0,8,"0.22045","0.37491","0.36852",1,1,"0.24455","0.37815","0.36837",1,1,0,0,0,"3.68523",1,"3.68372",1,0,1,"0.09529","0.10210","0.08314","0.02086",1,"72.48161",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05228","-2.57875",39,""
0,"DemoMedia0",80,"1.33333",30813333333,"0.13312","0.40594","1.25333","0.35000",7,1,"0.13793","0.39967",1,"0.14465","0.39172",0,0,0,8,"0.11502","0.39793","0.35605",1,1,"0.14920","0.39203","0.37169",1,1,0,0,0,"3.56050",1,"3.71693",1,0,1,"0.09204","0.10127","0.08043","0.01620",1,"70.84811",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.10070","2.87762",40,""
0,"DemoMedia0",81,"1.35000",30813500000,"0.19353","0.43478","1.27000","0.35000",7,0,"0.19510","0.42756",1,"0.20333","0.42445",0,0,0,8,"0.17346","0.41433","0.37147",1,1,"0.21050","0.41766","0.37900",1,1,0,0,0,"3.71465",1,"3.79001",1,0,1,"0.09820","0.10279","0.07654","0.02272",1,"71.33209",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.06361","0.45396",40,""
0,"DemoMedia0",82,"1.36667",30813666667,"0.20394","0.46328","1.28667","0.35000",7,1,"0.19951","0.47963",1,"0.16267","0.48441",0,0,0,8,"0.18409","0.49005","0.37451",1,1,"0.20691","0.48149","0.37207",1,1,0,0,0,"3.74512",1,"3.72070",1,0,1,"0.09859","0.09951","0.07518","0.02075",1,"71.62769",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05226","1.48629",41,""
0,"DemoMedia0",83,"1.38333",30813833333,"0.22240","0.42129","1.30333","0.35000",8,1,"0.22579","0.40989",1,"0.22040","0.39633",0,0,0,8,"0.20666","0.40720","0.36940",1,1,"0.23124","0.38544","0.36698",1,1,0,0,0,"3.69405",1,"3.66978",1,0,1,"0.10057","0.09818","0.06958","0.01551",1,"71.41673",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07453","-1.21051",41,""
0,"DemoMedia0",84,"1.40000",3.0814e+10,"0.20358","0.39952","1.32000","0.35000",8,1,"0.20041","0.40616",1,"0.20311","0.40496",0,0,0,8,"0.17766","0.41889","0.37039",1,1,"0.21024","0.40414","0.36319",1,1,0,0,0,"3.70388",1,"3.63187",1,0,1,"0.10362","0.11411","0.07647","0.02219",1,"72.15912",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.02565","-2.99574",42,""
0,"DemoMedia0",85,"1.41667",30814166667,"0.27665","0.41340","1.33667","0.35000",8,1,"0.27409","0.40789",1,"0.27475","0.40837",0,0,0,8,"0.26177","0.40549","0.35566",1,1,"0.30497","0.40493","0.37211",1,1,0,0,0,"3.55658",1,"3.72111",1,0,1,"0.10330","0.09133","0.07673","0.02281",1,"73.21503",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07370","0.02346",42,""
0,"DemoMedia0",86,"1.43333",30814333333,"0.25961","0.42403","1.35333","0.35000",8,0,"0.26903","0.42336",1,"0.27401","0.41169",0,0,0,8,"0.24304","0.43513","0.37262",1,1,"0.29130","0.42518","0.36858",1,1,0,0,0,"3.72616",1,"3.68577",1,0,1,"0.10669","0.09655","0.08348","0.03090",1,"70.82865",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.01628","1.88645",43,""
0,"DemoMedia0",87,"1.45000",30814500000,"0.25834","0.34549","1.37000","0.35000",8,1,"0.25632","0.33960",1,"0.25786","0.33044",0,0,0,8,"0.24991","0.33846","0.36778",1,1,"0.26288","0.34062","0.36283",1,1,0,0,0,"3.67785",1,"3.62833",1,0,1,"0.10308","0.10629","0.07450","0.02851",1,"69.01543",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08472","-1.72149",43,""
0,"DemoMedia0",88,"1.46667",30814666667,"0.18921","0.32592","1.38667","0.35000",8,0,"0.19449","0.33760",1,"0.20862","0.33460",0,0,0,8,"0.15746","0.32711","0.37750",1,1,"0.20619","0.32116","0.36472",1,1,0,0,0,"3.77495",1,"3.64718",1,0,1,"0.07768","0.09990","0.08795","0.01712",1,"73.72227",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.06186","-3.10915",44,""
0,"DemoMedia0",89,"1.48333",30814833333,"0.17392","0.30836","1.40333","0.35000",8,1,"0.17246","0.30190",1,"0.18428","0.30432",0,0,0,8,"0.14832","0.31337","0.37272",1,1,"0.17168","0.31090","0.37401",1,1,0,0,0,"3.72715",1,"3.74015",1,0,1,"0.08019","0.10725","0.08539","0.01058",1,"74.59415",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.04194","-2.12379",44,""
0,"DemoMedia0",90,"1.50000",3.0815e+10,"0.27883","0.35278","1.42000","0.35000",8,1,"0.27282","0.35050",1,"0.27439","0.36804",0,0,0,8,"0.26745","0.35274","0.37775",1,1,"0.30061","0.35869","0.37042",1,1,0,0,0,"3.77747",1,"3.70421",1,0,1,"0.09181","0.10507","0.07770","0.00881",1,"72.55430",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.11151","0.45090",45,""
0,"DemoMedia0",91,"1.51667",30815166667,"0.24342","0.46890","1.43667","0.35000",8,1,"0.25442","0.45517",1,"0.24749","0.43859",0,0,0,8,"0.24629","0.44960","0.37365",1,1,"0.25124","0.46871","0.36958",1,1,0,0,0,"3.73651",1,"3.69577",1,0,1,"0.08999","0.09353","0.08147","0.01905",1,"73.80038",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.10628","1.74482",45,""
0,"DemoMedia0",92,"1.53333",30815333333,"0.18004","0.35486","1.45333","0.35000",8,0,"0.18315","0.35683",1,"0.16600","0.34113",0,0,0,8,"0.15831","0.35154","0.36907",1,1,"0.17539","0.37064","0.37081",1,1,0,0,0,"3.69070",1,"3.70814",1,0,1,"0.09271","0.09074","0.07740","0.02100",1,"75.52532",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.12146","-2.19793",46,""
0,"DemoMedia0",93,"1.55000",30815500000,"0.20724","0.41172","1.47000","0.35000",8,1,"0.21334","0.40745",1,"0.21641","0.41514",0,0,0,8,"0.18764","0.38393","0.36679",1,1,"0.23602","0.41553","0.36692",1,0,0,0,0,"3.66787",1,"3.66922",0,0,1,"0.09510","0.09346","0.07454","0.02623",1,"72.79390",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05894","1.03304",46,""
0,"DemoMedia0",94,"1.56667",30815666667,"0.24180","0.45606","1.48667","0.35000",8,1,"0.23307","0.44749",1,"0.22555","0.44169",0,0,0,8,"0.20930","0.44185","0.36952",1,1,"0.25592","0.44846","0.37278",1,1,0,0,0,"3.69519",1,"3.72776",1,0,1,"0.09918","0.09711","0.07948","0.01770",1,"73.30617",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.04464","1.11306",47,""
0,"DemoMedia0",95,"1.58333",30815833333,"0.16067","0.35366","1.50333","0.35000",9,1,"0.16716","0.35024",1,"0.16318","0.34499",0,0,0,8,"0.15283","0.34421","0.36992",1,1,"0.19350","0.34666","0.36694",1,1,0,0,0,"3.69920",1,"3.66941",1,0,1,"0.08639","0.10690","0.08935","0.02736",1,"69.81341",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.11748","-2.16636",47,""
0,"DemoMedia0",96,"1.60000",3.0816e+10,"0.20533","0.39425","1.52000","0.35000",9,1,"0.21864","0.39289",1,"0.20503","0.40931",0,0,0,8,"0.20328","0.39369","0.36509",1,1,"0.23697","0.39359","0.36798",1,1,0,0,0,"3.65086",1,"3.67983",1,0,1,"0.09457","0.11451","0.08067","0.00922",1,"73.40310",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.06685","0.69186",48,""
0,"DemoMedia0",97,"1.61667",30816166667,"0.22187","0.34764","1.53667","0.35000",9,0,"0.22343","0.34204",1,"0.21934","0.34039",0,0,0,8,"0.20394","0.33286","0.36819",1,1,"0.24758","0.32919","0.36793",1,1,0,0,0,"3.68190",1,"3.67928",1,0,1,"0.11639","0.12311","0.07746","0.01843",1,"73.35308",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05107","-1.47684",48,""
0,"DemoMedia0",98,"1.63333",30816333333,"0.24538","0.36897","1.55333","0.35000",9,1,"0.25513","0.39140",1,"0.26228","0.36770",0,0,0,8,"0.25758","0.40039","0.37427",1,1,"0.26979","0.40141","0.37277",1,1,0,0,0,"3.74265",1,"3.72769",1,0,1,"0.11195","0.09776","0.09233","0.02696",1,"72.05980",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05866","0.99998",49,""
0,"DemoMedia0",99,"1.65000",30816500000,"0.21410","0.39493","1.57000","0.35000",9,1,"0.20513","0.39129",1,"0.20448","0.39269",0,0,0,8,"0.17312","0.39949","0.37134",1,1,"0.21892","0.40576","0.36888",1,0,0,0,0,"3.71338",1,"3.68878",0,0,1,"0.10260","0.11218","0.07824","0.02026",1,"74.48606",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05000","-3.13935",49,""
0,"DemoMedia0",100,"1.66667",30816666667,"0.12782","0.36579","1.58667","0.35000",9,0,"0.13081","0.35776",1,"0.14230","0.37791",0,0,0,8,"0.12777","0.36824","0.36888",1,1,"0.12712","0.34146","0.37262",1,1,0,0,0,"3.68878",1,"3.72619",1,0,1,"0.09929","0.10526","0.08737","0.01747",1,"76.10479",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08153","-2.71784",50,""
0,"DemoMedia0",101,"1.68333",30816833333,"0.20941","0.36883","1.60333","0.35000",9,1,"0.22184","0.38004",1,"0.21796","0.37182",0,0,0,8,"0.20584","0.36778","0.36553",1,1,"0.23754","0.37679","0.37205",1,1,0,0,0,"3.65529",1,"3.72050",1,0,1,"0.10635","0.08830","0.07662","0.02677",1,"71.42574",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.09372","0.23997",50,""
0,"DemoMedia0",102,"1.70000",3.0817e+10,"0.25662","0.33069","1.62000","0.35000",9,1,"0.25269","0.31689",1,"0.26555","0.32205",0,0,0,8,"0.24388","0.32565","0.37229",1,1,"0.27875","0.32399","0.37181",1,1,0,0,0,"3.72285",1,"3.71811",1,0,1,"0.10027","0.10073","0.07212","0.02106",1,"73.32580",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07028","-1.11640",51,""
0,"DemoMedia0",103,"1.71667",30817166667,"0.25073","0.32928","1.63667","0.35000",9,1,"0.23681","0.32946",1,"0.23832","0.31966",0,0,0,8,"0.21084","0.34037","0.37751",1,1,"0.23682","0.31891","0.37679",1,1,0,0,0,"3.77508",1,"3.76792",1,0,1,"0.10455","0.09652","0.08145","0.02012",1,"71.20175",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.02025","2.47219",51,""
0,"DemoMedia0",104,"1.73333",30817333333,"0.16169","0.35442","1.65333","0.35000",9,1,"0.15510","0.34999",1,"0.15662","0.36510",0,0,0,8,"0.12665","0.34671","0.35962",1,1,"0.19224","0.36783","0.37068",1,1,0,0,0,"3.59624",1,"3.70679",1,0,1,"0.10067","0.08817","0.08090","0.02218",1,"72.68050",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08424","2.89541",52,""
0,"DemoMedia0",105,"1.75000",30817500000,"0.18797","0.38552","1.67000","0.35000",9,1,"0.18020","0.38951",1,"0.19555","0.38053",0,0,0,8,"0.16547","0.40280","0.37941",1,1,"0.19736","0.40552","0.36704",1,1,0,0,0,"3.79406",1,"3.67040",1,0,1,"0.10369","0.09712","0.07707","0.02503",1,"74.38191",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.04682","1.00493",52,""
0,"DemoMedia0",106,"1.76667",30817666667,"0.18458","0.36479","1.68667","0.35000",9,1,"0.17562","0.36768",1,"0.14664","0.35863",0,0,0,8,"0.15753","0.36947","0.37150",1,1,"0.18530","0.38373","0.36986",1,1,0,0,0,"3.71498",1,"3.69859",1,0,1,"0.11769","0.09819","0.08268","0.01833",1,"70.31875",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.02230","-1.77765",53,""
0,"DemoMedia0",107,"1.78333",30817833333,"0.24575","0.37789","1.70333","0.35000",10,1,"0.24710","0.37477",1,"0.24350","0.36261",0,0,0,8,"0.24209","0.37257","0.37111",1,1,"0.26893","0.37149","0.36867",1,1,0,0,0,"3.71106",1,"3.68672",1,0,1,"0.10725","0.11585","0.07924","0.01647",1,"71.49588",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07183","0.09887",53,""
0,"DemoMedia0",108,"1.80000",3.0818e+10,"0.21483","0.38330","1.72000","0.35000",10,1,"0.22218","0.38351",1,"0.22036","0.38325",0,0,0,8,"0.20213","0.39818","0.36293",1,1,"0.24344","0.37819","0.35969",1,1,0,0,0,"3.62925",1,"3.59694",1,0,1,"0.10299","0.09802","0.08211","0.01871",1,"71.42888",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.02641","2.80437",54,""
0,"DemoMedia0",109,"1.81667",30818166667,"0.17542","0.33977","1.73667","0.35000",10,1,"0.15643","0.33156",1,"0.14901","0.32731",0,0,0,8,"0.14274","0.30604","0.36720",1,1,"0.15874","0.32998","0.37046",1,1,0,0,0,"3.67201",1,"3.70461",1,0,1,"0.10929","0.10341","0.08396","0.02238",1,"71.26342",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08380","-2.47290",54,""
0,"DemoMedia0",110,"1.83333",30818333333,"0.26374","0.33061","1.75333","0.35000",10,0,"0.25834","0.32413",1,"0.25173","0.31633",0,0,0,8,"0.26320","0.32388","0.36639",1,1,"0.28465","0.32979","0.37382",1,1,0,0,0,"3.66386",1,"3.73815",1,0,1,"0.09135","0.10995","0.08024","0.01417",1,"74.49036",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.10219","-0.07274",55,""
0,"DemoMedia0",111,"1.85000",30818500000,"0.18614","0.38971","1.77000","0.35000",10,1,"0.19326","0.38885",1,"0.18938","0.39663",0,0,0,8,"0.18547","0.39355","0.37423",1,1,"0.20324","0.40006","0.36344",1,1,0,0,0,"3.74232",1,"3.63437",1,0,1,"0.10898","0.08068","0.07411","0.01988",1,"73.69455",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.09179","2.35903",55,""
0,"DemoMedia0",112,"1.86667",30818666667,"0.19163","0.40710","1.78667","0.35000",10,1,"0.18117","0.40509",1,"0.18004","0.40868",0,0,0,8,"0.16719","0.39522","0.37470",1,1,"0.18946","0.40757","0.37468",1,1,0,0,0,"3.74699",1,"3.74678",1,0,1,"0.09926","0.11015","0.07204","0.01588",1,"75.26571",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.02024","2.21065",56,""
0,"DemoMedia0",113,"1.88333",30818833333,"0.18364","0.34205","1.80333","0.35000",10,1,"0.18654","0.33800",1,"0.19271","0.33959",0,0,0,8,"0.15979","0.34443","0.37131",1,1,"0.21225","0.33659","0.37122",1,1,0,0,0,"3.71309",1,"3.71219",1,0,1,"0.09728","0.11919","0.08424","0.01460",1,"71.38931",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.06731","-1.49091",56,""
0,"DemoMedia0",114,"1.90000",3.0819e+10,"0.29738","0.31760","1.82000","0.35000",10,0,"0.28887","0.33574",1,"0.28866","0.34996",0,0,0,8,"0.28629","0.34191","0.36865",1,1,"0.28472","0.33748","0.37256",1,1,0,0,0,"3.68651",1,"3.72556",1,0,1,"0.09472","0.09324","0.07734","0.01614",1,"70.19872",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.10235","-0.02208",57,""
0,"DemoMedia0",115,"1.91667",30819166667,"0.18829","0.43420","1.83667","0.35000",10,0,"0.18382","0.42648",1,"0.18270","0.43271",0,0,0,8,"0.15138","0.43037","0.36453",1,1,"0.19641","0.42427","0.36784",1,1,0,0,0,"3.64531",1,"3.67843",1,0,1,"0.11915","0.09457","0.08165","0.03124",1,"72.71949",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.13882","2.42916",57,""
0,"DemoMedia0",116,"1.93333",30819333333,"0.16883","0.24768","1.85333","0.35000",10,1,"0.18030","0.26739",1,"0.15686","0.26108",0,0,0,8,"0.15771","0.26931","0.37392",1,1,"0.20860","0.27761","0.36396",1,1,0,0,0,"3.73921",1,"3.63957",1,0,1,"0.09848","0.09770","0.07772","0.02621",1,"72.21528",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.15913","-1.59287",58,""
0,"DemoMedia0",117,"1.95000",30819500000,"0.17204","0.31971","1.87000","0.35000",10,0,"0.17367","0.32332",1,"0.17189","0.32772",0,0,0,8,"0.14287","0.32947","0.37451",1,1,"0.18688","0.31400","0.37510",1,1,0,0,0,"3.74509",1,"3.75096",1,0,1,"0.07483","0.10473","0.08572","0.02345",1,"71.10660",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05632","1.68886",58,""
0,"DemoMedia0",118,"1.96667",30819666667,"0.18194","0.36982","1.88667","0.35000",10,1,"0.19146","0.36417",1,"0.19220","0.35910",0,0,0,8,"0.17054","0.36631","0.36749",1,1,"0.21998","0.35915","0.37017",1,1,0,0,0,"3.67488",1,"3.70173",1,0,1,"0.10307","0.11171","0.08882","0.01788",1,"67.34977",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.04456","1.16002",59,""
