"MEDIA_ID","MEDIA_NAME","CNT","TIME(2026/02/20 00:53:57.275)","TIMETICK(f=10000000)","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME",""
0,"DemoMedia0",59,"0.98333",30409833333,"0.18036","0.45594","0.90333","0.35000",6,1,"0.17955","0.45782",1,"0.17851","0.44911",0,0,0,4,"0.15683","0.45061","0.32824",1,1,"0.19952","0.45349","0.32916",1,1,0,0,0,"3.28238",1,"3.29159",1,0,0,"0.09502","0.09352","0.08270","0.01855",0,"72.29370",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.10196","1.27037",29,""
0,"DemoMedia0",60,"1.00000",3.041e+10,"0.23881","0.39446","0.92000","0.35000",6,1,"0.23651","0.39288",1,"0.23563","0.38509",0,0,0,4,"0.18705","0.39669","0.32592",1,1,"0.24899","0.38788","0.32363",1,1,0,0,0,"3.25923",1,"3.23632",1,0,0,"0.10237","0.11532","0.08279","0.02273",0,"76.08552",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.08638","-0.85072",30,""
0,"DemoMedia0",61,"1.01667",30410166667,"0.23678","0.33130","0.93667","0.35000",6,1,"0.23394","0.33643",1,"0.23741","0.34997",0,0,0,4,"0.21584","0.34743","0.34193",1,1,"0.25083","0.32104","0.33081",1,1,0,0,0,"3.41927",1,"3.30812",1,0,0,"0.08127","0.09781","0.08437","0.01537",0,"72.41403",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.05651","-1.61638",30,""
0,"DemoMedia0",62,"1.03333",30410333333,"0.16762","0.40245","0.95333","0.35000",6,1,"0.18119","0.40697",1,"0.17002","0.40802",0,0,0,4,"0.18386","0.41492","0.32788",1,1,"0.20110","0.41978","0.32797",1,1,0,0,0,"3.27879",1,"3.27967",1,0,0,"0.09520","0.09784","0.07761","0.02040",0,"73.34450",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.08808","2.21289",30,""
0,"DemoMedia0",63,"1.05000",30410500000,"0.12106","0.35431","0.97000","0.35000",6,0,"0.12080","0.35635",1,"0.12813","0.36505",0,0,0,4,"0.08874","0.34837","0.32108",1,1,"0.13465","0.36972","0.33844",1,1,0,0,0,"3.21085",1,"3.38445",1,0,0,"0.11577","0.09873","0.07994","0.02200",0,"74.96131",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.07880","-2.44402",31,""
0,"DemoMedia0",64,"1.06667",30410666667,"0.09351","0.35818","0.98667","0.35000",6,1,"0.09252","0.36000",1,"0.07790","0.35426",0,0,0,4,"0.06772","0.35355","0.33303",1,1,"0.11124","0.36337","0.32755",1,1,0,0,0,"3.33030",1,"3.27551",1,0,0,"0.09664","0.09563","0.07634","0.01778",0,"72.52316",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.02852","3.01312",32,""
0,"DemoMedia0",65,"1.08333",30410833333,"0.17314","0.40229","1.00333","0.35000",6,1,"0.17196","0.40372",1,"0.16849","0.39528",0,0,0,4,"0.16057","0.39010","0.33801",1,1,"0.19012","0.38435","0.33626",1,1,0,0,0,"3.38011",1,"3.36255",1,0,0,"0.08483","0.09544","0.08783","0.02606",0,"73.84553",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.09068","0.50311",32,""
0,"DemoMedia0",66,"1.10000",3.0411e+10,"0.20293","0.35883","1.02000","0.35000",6,1,"0.19062","0.36636",1,"0.19012","0.35979",0,0,0,4,"0.16707","0.37018","0.33882",1,1,"0.18542","0.37378","0.32521",1,1,0,0,0,"3.38816",1,"3.25210",1,0,0,"0.08778","0.08082","0.08059","0.02558",0,"69.24973",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.04176","-1.10745",33,""
0,"DemoMedia0",67,"1.11667",30411166667,"0.19091","0.34811","1.03667","0.35000",6,1,"0.18633","0.34763",1,"0.17608","0.34771",0,0,0,4,"0.17573","0.35742","0.32685",1,1,"0.20643","0.35237","0.33209",1,1,0,0,0,"3.26849",1,"3.32094",1,0,0,"0.09782","0.10962","0.08397","0.02648",0,"70.32763",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.01922","-1.79597",33,""
0,"DemoMedia0",68,"1.13333",30411333333,"0.18362","0.36719","1.05333","0.35000",6,0,"0.17626","0.35781",1,"0.16549","0.35570",0,0,0,4,"0.16043","0.38640","0.33147",1,1,"0.18342","0.37528","0.33568",1,1,0,0,0,"3.31474",1,"3.35683",1,0,0,"0.09728","0.09777","0.07571","0.01039",0,"70.83729",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.01432","2.35059",34,""
0,"DemoMedia0",69,"1.15000",30411500000,"0.21260","0.34641","1.07000","0.35000",6,1,"0.20879","0.33386",1,"0.21803","0.33906",0,0,0,4,"0.19043","0.32833","0.33215",1,1,"0.22816","0.34504","0.33772",1,1,0,0,0,"3.32151",1,"3.37715",1,0,0,"0.09930","0.10088","0.08165","0.02107",0,"74.27326",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.04040","-0.63488",34,""
0,"DemoMedia0",70,"1.16667",30411666667,"0.15606","0.35128","1.08667","0.35000",6,0,"0.16955","0.34892",1,"0.17657","0.34324",0,0,0,4,"0.14268","0.34039","0.32534",1,1,"0.16992","0.33642","0.32832",1,1,0,0,0,"3.25343",1,"3.28324",1,0,0,"0.10032","0.09479","0.07699","0.02023",0,"73.22955",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.04203","2.77497",35,""
0,"DemoMedia0",71,"1.18333",30411833333,"0.17294","0.23983","1.10333","0.35000",7,1,"0.17309","0.23742",1,"0.17671","0.24515",0,0,0,4,"0.12682","0.22810","0.33013",1,1,"0.19284","0.23094","0.32818",1,1,0,0,0,"3.30129",1,"3.28178",1,0,0,"0.10790","0.10686","0.07093","0.02412",0,"71.79319",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.11156","-1.53910",35,""
0,"DemoMedia0",72,"1.20000",3.0412e+10,"0.19975","0.42263","1.12000","0.35000",7,1,"0.21019","0.42084",1,"0.19566","0.42363",0,0,0,4,"0.21165","0.44055","0.34039",1,1,"0.21770","0.40209","0.33081",1,1,0,0,0,"3.40395",1,"3.30814",1,0,0,"0.09154","0.08662","0.07568","0.02889",0,"72.85216",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.18714","1.37122",36,""
0,"DemoMedia0",73,"1.21667",30412166667,"0.28219","0.37865","1.13667","0.35000",7,1,"0.28321","0.38180",1,"0.28019","0.39602",0,0,0,4,"0.25520","0.39103","0.33540",1,1,"0.29563","0.37637","0.32974",1,0,0,0,0,"3.35399",1,"3.29737",0,0,0,"0.10261","0.10665","0.06886","0.02945",0,"68.58031",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.08280","-0.49096",36,""
0,"DemoMedia0",74,"1.23333",30412333333,"0.11512","0.43370","1.15333","0.35000",7,0,"0.12569","0.41982",1,"0.11950","0.42156",0,0,0,4,"0.12562","0.42792","0.33278",1,1,"0.13796","0.42764","0.33297",1,1,0,0,0,"3.32775",1,"3.32974",1,0,0,"0.11460","0.10705","0.07611","0.02863",0,"69.36251",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.16204","2.90477",37,""
0,"DemoMedia0",75,"1.25000",30412500000,"0.22002","0.37661","1.17000","0.35000",7,1,"0.21611","0.38219",1,"0.22043","0.38815",0,0,0,4,"0.19519","0.38064","0.32692",1,1,"0.24019","0.40182","0.32947",1,1,0,0,0,"3.26917",1,"3.29466",1,0,0,"0.09344","0.10971","0.08524","0.02203",0,"72.68873",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.09794","-0.39438",37,""
0,"DemoMedia0",76,"1.26667",30412666667,"0.17234","0.33286","1.18667","0.35000",7,1,"0.16725","0.34145",1,"0.16541","0.35689",0,0,0,4,"0.15109","0.33331","0.33025",1,1,"0.17164","0.35093","0.33484",1,1,0,0,0,"3.30249",1,"3.34841",1,0,0,"0.09454","0.09484","0.07839","0.01582",0,"70.55869",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.06362","-2.44655",38,""
0,"DemoMedia0",77,"1.28333",30412833333,"0.12062","0.35159","1.20333","0.35000",7,1,"0.11786","0.35399",1,"0.11471","0.35885",0,0,0,4,"0.10258","0.34140","0.33678",1,1,"0.13769","0.34723","0.33841",1,0,0,0,0,"3.36777",1,"3.38412",0,0,0,"0.09789","0.10159","0.08487","0.02613",0,"71.16526",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.05097","2.89293",38,""
0,"DemoMedia0",78,"1.30000",3.0413e+10,"0.17037","0.26691","1.22000","0.35000",7,1,"0.17570","0.27356",1,"0.17238","0.26874",0,0,0,4,"0.17549","0.27470","0.32942",1,1,"0.18989","0.26523","0.32637",1,1,0,0,0,"3.29419",1,"3.26375",1,0,0,"0.08985","0.12066","0.07606","0.02728",0,"67.58915",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.09907","-0.94726",39,""
0,"DemoMedia0",79,"1.31667",30413166667,"0.08804","0.31989","1.23667","0.35000",7,1,"0.09394","0.31357",1,"0.09089","0.31498",0,0,0,4,"0.09433","0.32169","0.32461",1,1,"0.11925","0.32448","0.32389",1,1,0,0,0,"3.24613",1,"3.23889",1,0,0,"0.08262","0.11045","0.08019","0.02089",0,"72.79976",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.09103","2.68654",39,""
0,"DemoMedia0",80,"1.33333",30413333333,"0.18008","0.35979","1.25333","0.35000",7,1,"0.16987","0.35601",1,"0.14034","0.35688",0,0,0,4,"0.15124","0.35569","0.33158",1,1,"0.18796","0.35251","0.32589",1,1,0,0,0,"3.31583",1,"3.25894",1,0,0,"0.12253","0.10361","0.07328","0.01920",0,"68.81271",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.08699","0.50967",40,""
0,"DemoMedia0",81,"1.35000",30413500000,"0.20573","0.37897","1.27000","0.35000",7,1,"0.21317","0.38008",1,"0.22250","0.37527",0,0,0,4,"0.19836","0.37910","0.33321",1,1,"0.23049","0.36645","0.32865",1,1,0,0,0,"3.33210",1,"3.28651",1,0,0,"0.09373","0.11657","0.08123","0.01382",0,"75.68202",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.04954","0.50722",40,""
0,"DemoMedia0",82,"1.36667",30413666667,"0.20634","0.32659","1.28667","0.35000",7,1,"0.19972","0.33160",1,"0.18469","0.33294",0,0,0,4,"0.17223","0.33275","0.33128",1,1,"0.20645","0.34063","0.33515",1,1,0,0,0,"3.31275",1,"3.35150",1,0,0,"0.10760","0.08493","0.08311","0.02885",0,"74.46488",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.05030","-1.84143",41,""
0,"DemoMedia0",83,"1.38333",30413833333,"0.14616","0.42190","1.30333","0.35000",8,1,"0.15167","0.42330",1,"0.15108","0.40334",0,0,0,4,"0.13613","0.42180","0.33879",1,1,"0.14800","0.42357","0.33270",1,1,0,0,0,"3.38789",1,"3.32700",1,0,0,"0.09469","0.11198","0.07479","0.01128",0,"72.90900",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.10352","2.05346",41,""
0,"DemoMedia0",84,"1.40000",3.0414e+10,"0.22486","0.46373","1.32000","0.35000",8,1,"0.22186","0.48147",1,"0.22472","0.47961",0,0,0,4,"0.20526","0.47701","0.33419",1,1,"0.21861","0.49268","0.33195",1,1,0,0,0,"3.34189",1,"3.31946",1,0,0,"0.09678","0.09492","0.08223","0.01288",0,"71.06537",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.09116","0.69206",42,""
0,"DemoMedia0",85,"1.41667",30414166667,"0.19900","0.30092","1.33667","0.35000",8,1,"0.19226","0.29178",1,"0.19857","0.28734",0,0,0,4,"0.18197","0.29262","0.32401",1,1,"0.20573","0.30334","0.32872",1,1,0,0,0,"3.24009",1,"3.28725",1,0,0,"0.10960","0.10254","0.08818","0.02190",0,"69.14800",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.19198","-1.72561",42,""
0,"DemoMedia0",86,"1.43333",30414333333,"0.11160","0.37417","1.35333","0.35000",8,1,"0.10374","0.36881",1,"0.10618","0.35391",0,0,0,4,"0.08992","0.37275","0.33402",1,1,"0.11528","0.37701","0.33867",1,1,0,0,0,"3.34021",1,"3.38674",1,0,0,"0.09213","0.09777","0.08737","0.01625",0,"71.56223",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.11734","2.42550",43,""
0,"DemoMedia0",87,"1.45000",30414500000,"0.25095","0.36799","1.37000","0.35000",8,1,"0.25035","0.37152",1,"0.24031","0.36479",0,0,0,4,"0.23897","0.38291","0.33830",1,1,"0.27439","0.38767","0.32731",1,1,0,0,0,"3.38296",1,"3.27306",1,0,0,"0.10123","0.09122","0.08150","0.02551",0,"71.64616",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.14663","0.01849",43,""
0,"DemoMedia0",88,"1.46667",30414666667,"0.25928","0.36248","1.38667","0.35000",8,1,"0.25905","0.36352",1,"0.26690","0.35102",0,0,0,4,"0.22792","0.37064","0.33311",1,1,"0.28794","0.34543","0.33619",1,1,0,0,0,"3.33107",1,"3.36194",1,0,0,"0.08984","0.10113","0.08030","0.01686",0,"74.20378",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.01182","-0.74333",44,""
0,"DemoMedia0",89,"1.48333",30414833333,"0.17325","0.38663","1.40333","0.35000",8,1,"0.17088","0.40257",1,"0.19048","0.39048",0,0,0,4,"0.15362","0.42203","0.34354",1,1,"0.18991","0.38977","0.33868",1,1,0,0,0,"3.43539",1,"3.38680",1,0,0,"0.09930","0.09469","0.07590","0.01987",0,"74.08727",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.09643","2.72470",44,""
0,"DemoMedia0",90,"1.50000",3.0415e+10,"0.11841","0.39974","1.42000","0.35000",8,1,"0.12694","0.38576",1,"0.13810","0.36799",0,0,0,4,"0.12334","0.37858","0.33009",1,1,"0.13537","0.36969","0.32993",1,1,0,0,0,"3.30089",1,"3.29935",1,0,0,"0.09300","0.08354","0.07736","0.01674",0,"69.62402",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.04704","-2.77630",45,""
0,"DemoMedia0",91,"1.51667",30415166667,"0.17207","0.30027","1.43667","0.35000",8,1,"0.17013","0.29611",1,"0.17946","0.30953",0,0,0,4,"0.14286","0.29680","0.33007",1,1,"0.18213","0.26631","0.33604",1,1,0,0,0,"3.30073",1,"3.36044",1,0,0,"0.08452","0.09316","0.07777","0.01093",0,"72.34029",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.09952","-1.12189",45,""
0,"DemoMedia0",92,"1.53333",30415333333,"0.11543","0.36847","1.45333","0.35000",8,1,"0.11975","0.35961",1,"0.13540","0.35510",0,0,0,4,"0.10994","0.35810","0.32708",1,1,"0.15399","0.35438","0.33116",1,1,0,0,0,"3.27078",1,"3.31165",1,0,0,"0.09729","0.08471","0.07458","0.02985",0,"73.25299",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.08106","2.24146",46,""
0,"DemoMedia0",93,"1.55000",30415500000,"0.19439","0.37142","1.47000","0.35000",8,1,"0.19035","0.38328",1,"0.18862","0.37946",0,0,0,4,"0.17048","0.38366","0.33177",1,1,"0.18328","0.36959","0.33265",1,1,0,0,0,"3.31766",1,"3.32652",1,0,0,"0.10680","0.08157","0.07419","0.01573",0,"73.77938",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.07446","0.32345",46,""
0,"DemoMedia0",94,"1.56667",30415666667,"0.19693","0.37448","1.48667","0.35000",8,1,"0.19239","0.37417",1,"0.18616","0.37660",0,0,0,4,"0.18627","0.37549","0.33404",1,1,"0.19792","0.37899","0.32791",1,1,0,0,0,"3.34039",1,"3.27915",1,0,0,"0.09251","0.10647","0.08290","0.01314",0,"77.08479",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.00934","-1.34968",47,""
0,"DemoMedia0",95,"1.58333",30415833333,"0.20451","0.34960","1.50333","0.35000",9,1,"0.20118","0.34154",1,"0.21763","0.32527",0,0,0,4,"0.17763","0.34872","0.33289",1,0,"0.21623","0.34940","0.33650",1,1,0,0,0,"3.32895",0,"3.36502",1,0,0,"0.09653","0.10764","0.07787","0.02756",0,"71.90130",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.03380","-1.30776",47,""
0,"DemoMedia0",96,"1.60000",3.0416e+10,"0.16503","0.37658","1.52000","0.35000",9,1,"0.16454","0.37814",1,"0.16282","0.38290",0,0,0,4,"0.13126","0.39153","0.32190",1,1,"0.18626","0.38617","0.33047",1,1,0,0,0,"3.21896",1,"3.30470",1,0,0,"0.10627","0.11720","0.07447","0.01480",0,"74.27776",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.05180","2.35667",48,""
0,"DemoMedia0",97,"1.61667",30416166667,"0.13854","0.40442","1.53667","0.35000",9,1,"0.13942","0.40091",1,"0.15179","0.39098",0,0,0,4,"0.11863","0.40823","0.33321",1,1,"0.14683","0.38895","0.32369",1,1,0,0,0,"3.33215",1,"3.23692",1,0,0,"0.09171","0.10861","0.07480","0.01955",0,"70.63149",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.03390","2.40546",48,""
0,"DemoMedia0",98,"1.63333",30416333333,"0.23599","0.37303","1.55333","0.35000",9,1,"0.23950","0.37831",1,"0.24156","0.39076",0,0,0,4,"0.22548","0.37944","0.33002",1,1,"0.24114","0.36919","0.33754",1,0,0,0,0,"3.30024",1,"3.37542",0,0,0,"0.10124","0.09466","0.08506","0.01713",0,"69.91513",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.10260","-0.22201",49,""
0,"DemoMedia0",99,"1.65000",30416500000,"0.23282","0.31594","1.57000","0.35000",9,0,"0.23917","0.31839",1,"0.24380","0.31381",0,0,0,4,"0.22027","0.31646","0.32878",1,1,"0.25802","0.33455","0.33761",1,1,0,0,0,"3.28780",1,"3.37612",1,0,0,"0.12207","0.09411","0.08341","0.02426",0,"72.05746",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.05992","-1.57637",49,""
0,"DemoMedia0",100,"1.66667",30416666667,"0.19942","0.33151","1.58667","0.35000",9,1,"0.19151","0.33181",1,"0.16824","0.32853",0,0,0,4,"0.18412","0.33740","0.33325",1,1,"0.20756","0.33802","0.33135",1,1,0,0,0,"3.33254",1,"3.31353",1,0,0,"0.10916","0.08971","0.09016","0.01366",0,"71.99368",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.04951","2.86710",50,""
0,"DemoMedia0",101,"1.68333",30416833333,"0.23558","0.46890","1.60333","0.35000",9,1,"0.23552","0.47065",1,"0.25818","0.46155",0,0,0,4,"0.22717","0.47108","0.33348",1,1,"0.23978","0.47473","0.33949",1,1,0,0,0,"3.33479",1,"3.39495",1,0,0,"0.09581","0.09968","0.07856","0.01813",0,"73.91901",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.14565","1.26383",50,""
0,"DemoMedia0",102,"1.70000",3.0417e+10,"0.25979","0.33826","1.62000","0.35000",9,1,"0.23364","0.33121",1,"0.22080","0.33690",0,0,0,4,"0.21554","0.33285","0.32775",1,1,"0.24261","0.31438","0.32929",1,1,0,0,0,"3.27752",1,"3.29291",1,0,0,"0.09462","0.07974","0.08433","0.01507",0,"74.59419",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.13945","-1.58432",51,""
0,"DemoMedia0",103,"1.71667",30417166667,"0.19045","0.34457","1.63667","0.35000",9,1,"0.18833","0.32124",1,"0.19775","0.33468",0,0,0,4,"0.18121","0.30990","0.32335",1,1,"0.20265","0.32590","0.33098",1,1,0,0,0,"3.23353",1,"3.30980",1,0,0,"0.08672","0.11452","0.07208","0.02192",0,"71.86009",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.04639","-2.92493",51,""
0,"DemoMedia0",104,"1.73333",30417333333,"0.22780","0.38812","1.65333","0.35000",9,1,"0.21625","0.37654",1,"0.21837","0.38155",0,0,0,4,"0.18789","0.37282","0.32684",1,1,"0.24054","0.38704","0.32992",1,1,0,0,0,"3.26840",1,"3.29922",1,0,0,"0.08968","0.10351","0.08480","0.02692",0,"72.02352",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.06195","1.10325",52,""
0,"DemoMedia0",105,"1.75000",30417500000,"0.17323","0.30398","1.67000","0.35000",9,0,"0.17723","0.31989",1,"0.16671","0.32194",0,0,0,4,"0.15383","0.32496","0.33783",1,1,"0.20998","0.32262","0.32957",1,1,0,0,0,"3.37832",1,"3.29573",1,0,0,"0.09654","0.09737","0.08736","0.02097",0,"70.54097",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.06879","-2.17400",52,""
0,"DemoMedia0",106,"1.76667",30417666667,"0.13929","0.36720","1.68667","0.35000",9,1,"0.14777","0.36967",1,"0.16488","0.36750",0,0,0,4,"0.13679","0.36111","0.33504",1,1,"0.16327","0.37127","0.33636",1,1,0,0,0,"3.35037",1,"3.36361",1,0,0,"0.08351","0.09038","0.08518","0.01145",0,"70.21304",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.05784","2.10510",53,""
0,"DemoMedia0",107,"1.78333",30417833333,"0.21398","0.30670","1.70333","0.35000",10,1,"0.21141","0.30929",1,"0.20634","0.30557",0,0,0,4,"0.19778","0.31295","0.33254",1,1,"0.20253","0.30038","0.33106",1,1,0,0,0,"3.32536",1,"3.31059",1,0,0,"0.11279","0.11874","0.08473","0.01557",0,"69.97944",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.08773","-0.75909",53,""
0,"DemoMedia0",108,"1.80000",3.0418e+10,"0.21495","0.31979","1.72000","0.35000",10,0,"0.22125","0.33233",1,"0.22313","0.34164",0,0,0,4,"0.21012","0.32987","0.32543",1,1,"0.23416","0.34249","0.32788",1,1,0,0,0,"3.25433",1,"3.27880",1,0,0,"0.11072","0.10795","0.07463","0.02328",0,"72.43300",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.02505","1.16731",54,""
0,"DemoMedia0",109,"1.81667",30418166667,"0.15351","0.36355","1.73667","0.35000",10,1,"0.16399","0.36112",1,"0.14784","0.35266",0,0,0,4,"0.14990","0.36307","0.33594",1,1,"0.18869","0.38377","0.33011",1,1,0,0,0,"3.35944",1,"3.30114",1,0,0,"0.10005","0.09812","0.08363","0.01726",0,"70.35553",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.06409","2.67568",54,""
0,"DemoMedia0",110,"1.83333",30418333333,"0.21164","0.39526","1.75333","0.35000",10,1,"0.22295","0.39431",1,"0.23730","0.39068",0,0,0,4,"0.21036","0.40173","0.32834",1,1,"0.22430","0.39849","0.32951",1,1,0,0,0,"3.28337",1,"3.29512",1,0,0,"0.09727","0.11057","0.07355","0.01909",0,"70.15968",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.06766","0.51272",55,""
0,"DemoMedia0",111,"1.85000",30418500000,"0.12331","0.38388","1.77000","0.35000",10,1,"0.12251","0.38941",1,"0.11607","0.39341",0,0,0,4,"0.12886","0.39613","0.33289",1,1,"0.13661","0.37410","0.33830",1,1,0,0,0,"3.32892",1,"3.38303",1,0,0,"0.11099","0.11483","0.08802","0.01675",0,"71.04690",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.10056","-3.09288",55,""
0,"DemoMedia0",112,"1.86667",30418666667,"0.17165","0.30206","1.78667","0.35000",10,1,"0.16871","0.30960",1,"0.15922","0.30790",0,0,0,4,"0.16103","0.32082","0.34372",1,1,"0.17983","0.31464","0.33647",1,1,0,0,0,"3.43718",1,"3.36469",1,0,0,"0.09785","0.09933","0.06929","0.02689",0,"71.23074",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.09222","-1.04603",56,""
0,"DemoMedia0",113,"1.88333",30418833333,"0.22632","0.26082","1.80333","0.35000",10,1,"0.22812","0.27153",1,"0.23708","0.26671",0,0,0,4,"0.19764","0.27414","0.33001",1,1,"0.24764","0.26663","0.33351",1,1,0,0,0,"3.30008",1,"3.33505",1,0,0,"0.10458","0.09592","0.08632","0.02334",0,"75.56402",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.07056","-0.56999",56,""
0,"DemoMedia0",114,"1.90000",3.0419e+10,"0.18810","0.44002","1.82000","0.35000",10,1,"0.17595","0.44244",1,"0.17592","0.44572",0,0,0,4,"0.17896","0.45155","0.33069",1,1,"0.20246","0.42815","0.32470",1,1,0,0,0,"3.30687",1,"3.24703",1,0,0,"0.08965","0.10050","0.08184","0.02132",0,"69.10723",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.17870","1.86701",57,""
0,"DemoMedia0",115,"1.91667",30419166667,"0.15591","0.44114","1.83667","0.35000",10,0,"0.17998","0.42991",1,"0.17790","0.42017",0,0,0,4,"0.18609","0.43855","0.33395",1,1,"0.19507","0.43404","0.32947",1,1,0,0,0,"3.33947",1,"3.29468",1,0,0,"0.10724","0.08782","0.08513","0.01882",0,"69.75225",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.01317","-1.25987",57,""
0,"DemoMedia0",116,"1.93333",30419333333,"0.20031","0.38845","1.85333","0.35000",10,1,"0.21229","0.39712",1,"0.20415","0.39114",0,0,0,4,"0.21114","0.40265","0.33716",1,1,"0.20742","0.39232","0.32899",1,1,0,0,0,"3.37163",1,"3.28986",1,0,0,"0.09872","0.08607","0.08011","0.01421",0,"73.10232",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.04603","-0.79284",58,""
0,"DemoMedia0",117,"1.95000",30419500000,"0.16002","0.40921","1.87000","0.35000",10,0,"0.16269","0.40836",1,"0.17513","0.40532",0,0,0,4,"0.14563","0.39966","0.32610",1,1,"0.16595","0.40133","0.32987",1,1,0,0,0,"3.26099",1,"3.29868",1,0,0,"0.10749","0.09711","0.08177","0.02388",0,"71.34437",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.05085","2.91873",58,""
0,"DemoMedia0",118,"1.96667",30419666667,"0.16177","0.36507","1.88667","0.35000",10,0,"0.17099","0.36430",1,"0.16520","0.36748",0,0,0,4,"0.16688","0.33731","0.33763",1,1,"0.18394","0.35940","0.32736",1,1,0,0,0,"3.37631",1,"3.27357",1,0,0,"0.09184","0.11038","0.07238","0.01678",0,"73.26239",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.04483","-1.38459",59,""
