"MEDIA_ID","MEDIA_NAME","CNT","TIME(2026/02/20 00:53:57.275)","TIMETICK(f=10000000)","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME",""
0,"DemoMedia0",59,"0.98333",30109833333,"0.25338","0.36704","0.90333","0.35000",6,1,"0.24916","0.36683",1,"0.25541","0.35679",0,0,0,1,"0.23260","0.37708","0.39122",1,1,"0.27634","0.37448","0.38915",1,1,0,0,0,"3.91223",1,"3.89147",1,0,0,"0.10031","0.09253","0.07616","0.01876",0,"70.30211",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.03999","-1.04452",29,""
0,"DemoMedia0",60,"1.00000",3.011e+10,"0.14272","0.38042","0.92000","0.35000",6,0,"0.14540","0.38393",1,"0.15731","0.38723",0,0,0,1,"0.12975","0.38630","0.38729",1,1,"0.17007","0.38720","0.38829",1,1,0,0,0,"3.87291",1,"3.88287",1,0,0,"0.09536","0.10290","0.07203","0.02628",0,"69.69043",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.10516","2.97821",30,""
0,"DemoMedia0",61,"1.01667",30110166667,"0.18233","0.38948","0.93667","0.35000",6,1,"0.16916","0.38418",1,"0.16519","0.40352",0,0,0,1,"0.16514","0.37520","0.38915",1,1,"0.19499","0.38046","0.37709",1,1,0,0,0,"3.89154",1,"3.77089",1,0,0,"0.10372","0.09883","0.08947","0.00894",0,"68.01441",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.02376","0.01050",30,""
0,"DemoMedia0",62,"1.03333",30110333333,"0.31442","0.33359","0.95333","0.35000",6,1,"0.31919","0.34747",1,"0.31783","0.34031",0,0,0,1,"0.29713","0.37508","0.38676",1,1,"0.32434","0.34266","0.38452",1,1,0,0,0,"3.86761",1,"3.84520",1,0,0,"0.08545","0.10496","0.08456","0.02031",0,"72.83383",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.15445","-0.23996",30,""
0,"DemoMedia0",63,"1.05000",30110500000,"0.16413","0.31760","0.97000","0.35000",6,1,"0.15763","0.31434",1,"0.15525","0.32366",0,0,0,1,"0.13658","0.31694","0.39242",1,1,"0.18278","0.31264","0.37640",1,1,0,0,0,"3.92424",1,"3.76397",1,0,0,"0.09309","0.08272","0.08771","0.01737",0,"71.30029",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.16492","-2.93935",31,""
0,"DemoMedia0",64,"1.06667",30110666667,"0.14076","0.35025","0.98667","0.35000",6,1,"0.14480","0.35417",1,"0.15783","0.36912",0,0,0,1,"0.13199","0.33616","0.38382",1,1,"0.16218","0.35760","0.37988",1,0,0,0,0,"3.83820",1,"3.79878",0,0,0,"0.09005","0.09529","0.08043","0.02836",0,"74.54969",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.04184","1.88238",32,""
0,"DemoMedia0",65,"1.08333",30110833333,"0.23782","0.30181","1.00333","0.35000",6,1,"0.21597","0.30600",1,"0.21685","0.32016",0,0,0,1,"0.19140","0.31391","0.38843",1,1,"0.22186","0.30407","0.38286",1,1,0,0,0,"3.88433",1,"3.82857",1,0,0,"0.11138","0.09572","0.08265","0.01979",0,"70.00413",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.08594","-0.59501",32,""
0,"DemoMedia0",66,"1.10000",3.0111e+10,"0.14792","0.29513","1.02000","0.35000",6,0,"0.14965","0.29918",1,"0.15793","0.31644",0,0,0,1,"0.14454","0.30958","0.38448",1,1,"0.16463","0.29823","0.39315",1,1,0,0,0,"3.84483",1,"3.93149",1,0,0,"0.11806","0.10221","0.08027","0.03142",0,"73.06205",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.06667","-3.03917",33,""
0,"DemoMedia0",67,"1.11667",30111166667,"0.20184","0.34562","1.03667","0.35000",6,1,"0.20932","0.33264",1,"0.21327","0.35310",0,0,0,1,"0.20923","0.32880","0.39172",1,1,"0.22122","0.32300","0.39433",1,1,0,0,0,"3.91723",1,"3.94332",1,0,0,"0.08896","0.07755","0.07367","0.01817",0,"72.01129",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.06841","0.51114",33,""
0,"DemoMedia0",68,"1.13333",30111333333,"0.13400","0.29939","1.05333","0.35000",6,1,"0.14631","0.31655",1,"0.14214","0.31960",0,0,0,1,"0.14043","0.32097","0.37611",1,1,"0.15605","0.33122","0.37868",1,1,0,0,0,"3.76106",1,"3.78684",1,0,0,"0.10003","0.10944","0.07909","0.02537",0,"73.40405",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.06502","-2.89145",34,""
0,"DemoMedia0",69,"1.15000",30111500000,"0.20823","0.29256","1.07000","0.35000",6,1,"0.21819","0.29274",1,"0.21875","0.31056",0,0,0,1,"0.20789","0.28905","0.39504",1,1,"0.22880","0.29443","0.38966",1,1,0,0,0,"3.95039",1,"3.89659",1,0,0,"0.12360","0.09869","0.08317","0.02157",0,"71.65111",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.07572","-0.31989",34,""
0,"DemoMedia0",70,"1.16667",30111666667,"0.16178","0.37029","1.08667","0.35000",6,1,"0.15756","0.35550",1,"0.15453","0.35646",0,0,0,1,"0.15181","0.35681","0.38155",1,1,"0.16974","0.35528","0.39095",1,1,0,0,0,"3.81553",1,"3.90951",1,0,0,"0.08124","0.09135","0.08541","0.02293",0,"71.52198",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.08727","2.33893",35,""
0,"DemoMedia0",71,"1.18333",30111833333,"0.14480","0.36395","1.10333","0.35000",7,1,"0.14693","0.36496",1,"0.15514","0.37462",0,0,0,1,"0.13810","0.36814","0.38708",1,1,"0.15960","0.37038","0.38362",1,1,0,0,0,"3.87084",1,"3.83616",1,0,0,"0.09031","0.08529","0.08752","0.02165",0,"73.38379",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.01423","2.41464",35,""
0,"DemoMedia0",72,"1.20000",3.0112e+10,"0.32823","0.27434","1.12000","0.35000",7,1,"0.31508","0.27878",1,"0.32752","0.29654",0,0,0,1,"0.28586","0.27346","0.38704",1,1,"0.32451","0.26493","0.38651",1,1,0,0,0,"3.87040",1,"3.86508",1,0,0,"0.10769","0.09142","0.08101","0.01477",0,"73.94989",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.18895","-0.47356",36,""
0,"DemoMedia0",73,"1.21667",30112166667,"0.21244","0.30924","1.13667","0.35000",7,1,"0.21143","0.29197",1,"0.20704","0.29180",0,0,0,1,"0.21226","0.30473","0.39044",1,1,"0.22040","0.28692","0.38638",1,1,0,0,0,"3.90443",1,"3.86384",1,0,0,"0.09889","0.09236","0.08726","0.02233",0,"74.73008",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.10449","3.01501",36,""
0,"DemoMedia0",74,"1.23333",30112333333,"0.21788","0.37896","1.15333","0.35000",7,0,"0.21489","0.37247",1,"0.22162","0.37308",0,0,0,1,"0.20214","0.36130","0.38295",1,1,"0.21712","0.38000","0.38109",1,1,0,0,0,"3.82953",1,"3.81085",1,0,0,"0.10123","0.09490","0.08159","0.01769",0,"75.08661",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.08057","1.52782",37,""
0,"DemoMedia0",75,"1.25000",30112500000,"0.24314","0.36770","1.17000","0.35000",7,0,"0.23303","0.36313",1,"0.22930","0.33682",0,0,0,1,"0.20684","0.36369","0.38933",1,1,"0.22107","0.34867","0.38484",1,1,0,0,0,"3.89332",1,"3.84843",1,0,0,"0.10530","0.12209","0.08571","0.02278",0,"71.70474",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.02040","-0.47527",37,""
0,"DemoMedia0",76,"1.26667",30112666667,"0.25537","0.30809","1.18667","0.35000",7,1,"0.26314","0.31006",1,"0.29070","0.31387",0,0,0,1,"0.25059","0.31590","0.37614",1,1,"0.28367","0.30815","0.38334",1,1,0,0,0,"3.76141",1,"3.83342",1,0,0,"0.11775","0.11877","0.07239","0.03014",0,"70.05113",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.06102","-1.05480",38,""
0,"DemoMedia0",77,"1.28333",30112833333,"0.18410","0.39492","1.20333","0.35000",7,1,"0.18809","0.39799",1,"0.18417","0.39276",0,0,0,1,"0.18640","0.39482","0.39877",1,1,"0.20211","0.39817","0.38473",1,1,0,0,0,"3.98766",1,"3.84731",1,0,0,"0.10484","0.10627","0.08245","0.02030",0,"70.20289",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.11560","2.27733",38,""
0,"DemoMedia0",78,"1.30000",3.0113e+10,"0.21318","0.28610","1.22000","0.35000",7,1,"0.21918","0.29483",1,"0.23633","0.28687",0,0,0,1,"0.19845","0.28431","0.38431",1,1,"0.22374","0.29237","0.39006",1,1,0,0,0,"3.84306",1,"3.90057",1,0,0,"0.10848","0.11612","0.08628","0.01667",0,"71.38802",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.10774","-1.27809",39,""
0,"DemoMedia0",79,"1.31667",30113166667,"0.22227","0.35389","1.23667","0.35000",7,1,"0.22427","0.35563",1,"0.22253","0.34223",0,0,0,1,"0.18061","0.35976","0.38714",1,1,"0.24605","0.35400","0.38711",1,1,0,0,0,"3.87138",1,"3.87110",1,0,0,"0.09887","0.09355","0.07426","0.00985",0,"71.95692",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.06101","1.48736",39,""
0,"DemoMedia0",80,"1.33333",30113333333,"0.21373","0.25033","1.25333","0.35000",7,1,"0.21611","0.24769",1,"0.20235","0.25687",0,0,0,1,"0.20135","0.24359","0.38305",1,1,"0.23568","0.24627","0.38396",1,1,0,0,0,"3.83054",1,"3.83955",1,0,0,"0.08653","0.09657","0.08292","0.02740",0,"73.44180",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.10825","-1.64624",40,""
0,"DemoMedia0",81,"1.35000",30113500000,"0.25165","0.38888","1.27000","0.35000",7,1,"0.25683","0.38150",1,"0.24562","0.37999",0,0,0,1,"0.25400","0.37499","0.38817",1,1,"0.27382","0.38160","0.37813",1,1,0,0,0,"3.88170",1,"3.78132",1,0,0,"0.10337","0.07619","0.08058","0.01997",0,"69.83900",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.13987","1.27539",40,""
0,"DemoMedia0",82,"1.36667",30113666667,"0.12614","0.38117","1.28667","0.35000",7,0,"0.14204","0.36910",1,"0.14939","0.37058",0,0,0,1,"0.10793","0.35736","0.39420",1,1,"0.15557","0.37191","0.38961",1,1,0,0,0,"3.94198",1,"3.89614",1,0,0,"0.09320","0.10594","0.06921","0.02178",0,"68.62722",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.11546","-3.03398",41,""
0,"DemoMedia0",83,"1.38333",30113833333,"0.13491","0.37063","1.30333","0.35000",8,1,"0.13771","0.36924",1,"0.13479","0.38562",0,0,0,1,"0.13011","0.37434","0.38822",1,1,"0.14856","0.35910","0.38648",1,1,0,0,0,"3.88218",1,"3.86483",1,0,0,"0.07653","0.11183","0.08448","0.01669",0,"74.56196",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.00433","3.11023",41,""
0,"DemoMedia0",84,"1.40000",3.0114e+10,"0.20415","0.40284","1.32000","0.35000",8,1,"0.20384","0.39233",1,"0.20161","0.38048",0,0,0,1,"0.19262","0.39707","0.37890",1,1,"0.19909","0.40478","0.39748",1,1,0,0,0,"3.78900",1,"3.97480",1,0,0,"0.10455","0.11028","0.08075","0.02080",0,"74.32726",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.07005","0.33605",42,""
0,"DemoMedia0",85,"1.41667",30114166667,"0.19322","0.31069","1.33667","0.35000",8,1,"0.18752","0.29233",1,"0.20101","0.27627",0,0,0,1,"0.17492","0.31252","0.38514",1,1,"0.18654","0.27834","0.38294",1,1,0,0,0,"3.85136",1,"3.82937",1,0,0,"0.09121","0.09429","0.07745","0.02354",0,"73.09576",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.10133","-1.73251",42,""
0,"DemoMedia0",86,"1.43333",30114333333,"0.29032","0.36850","1.35333","0.35000",8,0,"0.28163","0.37339",1,"0.29451","0.37692",0,0,0,1,"0.26343","0.36801","0.38800",1,1,"0.29322","0.39910","0.39817",1,1,0,0,0,"3.87998",1,"3.98170",1,0,0,"0.10517","0.08673","0.08177","0.01795",0,"74.53446",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.12421","0.71109",43,""
0,"DemoMedia0",87,"1.45000",30114500000,"0.20579","0.32445","1.37000","0.35000",8,1,"0.21577","0.32584",1,"0.21998","0.34368",0,0,0,1,"0.19328","0.33535","0.38009",1,1,"0.21354","0.34893","0.39028",1,1,0,0,0,"3.80086",1,"3.90276",1,0,0,"0.10578","0.10551","0.08034","0.00932",0,"73.28407",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.08123","-2.51622",43,""
0,"DemoMedia0",88,"1.46667",30114666667,"0.20336","0.29201","1.38667","0.35000",8,0,"0.21339","0.28782",1,"0.20592","0.27685",0,0,0,1,"0.19925","0.28461","0.38119",1,1,"0.22343","0.28548","0.39173",1,1,0,0,0,"3.81194",1,"3.91727",1,0,0,"0.09312","0.10877","0.08369","0.01919",0,"72.96467",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.03810","-1.63333",44,""
0,"DemoMedia0",89,"1.48333",30114833333,"0.21471","0.30024","1.40333","0.35000",8,1,"0.21574","0.30416",1,"0.20885","0.31700",0,0,0,1,"0.22090","0.29164","0.39788",1,1,"0.23860","0.31207","0.38769",1,1,0,0,0,"3.97881",1,"3.87685",1,0,0,"0.10486","0.09393","0.08303","0.01706",0,"73.11146",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.01651","1.42829",44,""
0,"DemoMedia0",90,"1.50000",3.0115e+10,"0.20713","0.40542","1.42000","0.35000",8,1,"0.21342","0.39325",1,"0.20775","0.39524",0,0,0,1,"0.18837","0.39023","0.38592",1,1,"0.20345","0.38204","0.38667",1,1,0,0,0,"3.85916",1,"3.86668",1,0,0,"0.10280","0.08807","0.08301","0.01050",0,"71.86591",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.08912","1.59678",45,""
0,"DemoMedia0",91,"1.51667",30115166667,"0.28807","0.35146","1.43667","0.35000",8,1,"0.28676","0.35359",1,"0.30475","0.36199",0,0,0,1,"0.27163","0.35181","0.39255",1,1,"0.28447","0.35036","0.38161",1,1,0,0,0,"3.92554",1,"3.81611",1,0,0,"0.09142","0.08845","0.07629","0.01417",0,"70.24776",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.08338","-0.49582",45,""
0,"DemoMedia0",92,"1.53333",30115333333,"0.22480","0.29807","1.45333","0.35000",8,0,"0.21923","0.29317",1,"0.22503","0.29055",0,0,0,1,"0.19455","0.29455","0.38630",1,1,"0.24525","0.30016","0.38651",1,1,0,0,0,"3.86302",1,"3.86509",1,0,0,"0.08736","0.11341","0.07805","0.01879",0,"70.06630",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.09061","-2.41174",46,""
0,"DemoMedia0",93,"1.55000",30115500000,"0.10798","0.31234","1.47000","0.35000",8,1,"0.13182","0.30853",1,"0.12737","0.30367",0,0,0,1,"0.11566","0.30582","0.38192",1,1,"0.14048","0.29966","0.39112",1,1,0,0,0,"3.81915",1,"3.91125",1,0,0,"0.10452","0.11319","0.07920","0.02246",0,"71.36279",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.08875","2.96763",46,""
0,"DemoMedia0",94,"1.56667",30115666667,"0.16640","0.33016","1.48667","0.35000",8,1,"0.16835","0.32957",1,"0.17750","0.32248",0,0,0,1,"0.15691","0.32882","0.38379",1,1,"0.17212","0.32166","0.39156",1,1,0,0,0,"3.83786",1,"3.91563",1,0,0,"0.08985","0.10272","0.08009","0.01990",0,"70.63494",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.04215","0.52252",47,""
0,"DemoMedia0",95,"1.58333",30115833333,"0.21089","0.37818","1.50333","0.35000",9,1,"0.21563","0.37230",1,"0.20620","0.35256",0,0,0,1,"0.20007","0.37095","0.39695",1,1,"0.23814","0.38479","0.38300",1,1,0,0,0,"3.96954",1,"3.83004",1,0,0,"0.10659","0.09144","0.08089","0.02074",0,"75.68226",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.06373","0.73498",47,""
0,"DemoMedia0",96,"1.60000",3.0116e+10,"0.27370","0.24900","1.52000","0.35000",9,1,"0.25700","0.23700",1,"0.26941","0.23529",0,0,0,1,"0.23421","0.24525","0.38702",1,1,"0.27061","0.23965","0.38723",1,1,0,0,0,"3.87024",1,"3.87235",1,0,0,"0.09488","0.09817","0.07504","0.02569",0,"72.01580",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.14148","-1.27407",48,""
0,"DemoMedia0",97,"1.61667",30116166667,"0.16577","0.24546","1.53667","0.35000",9,0,"0.14567","0.23874",1,"0.15749","0.25292",0,0,0,1,"0.13319","0.26378","0.39282",1,1,"0.17017","0.23747","0.39008",1,1,0,0,0,"3.92820",1,"3.90084",1,0,0,"0.09383","0.09861","0.08227","0.01803",0,"71.96535",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.11134","3.12603",48,""
0,"DemoMedia0",98,"1.63333",30116333333,"0.18515","0.45054","1.55333","0.35000",9,1,"0.19838","0.44269",1,"0.20186","0.44623",0,0,0,1,"0.17978","0.43706","0.38983",1,1,"0.21233","0.44528","0.37813",1,1,0,0,0,"3.89831",1,"3.78130",1,0,0,"0.10525","0.10940","0.08232","0.02614",0,"75.21695",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.21066","1.31788",49,""
0,"DemoMedia0",99,"1.65000",30116500000,"0.15605","0.34632","1.57000","0.35000",9,1,"0.15624","0.35275",1,"0.15266","0.33308",0,0,0,1,"0.13140","0.33543","0.38854",1,1,"0.16393","0.35030","0.38201",1,1,0,0,0,"3.88540",1,"3.82005",1,0,0,"0.10574","0.10604","0.08192","0.01441",0,"70.33704",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.09933","-2.00890",49,""
0,"DemoMedia0",100,"1.66667",30116666667,"0.20071","0.30330","1.58667","0.35000",9,1,"0.20515","0.30517",1,"0.20802","0.31507",0,0,0,1,"0.19077","0.30803","0.38497",1,1,"0.22567","0.28468","0.39523",1,1,0,0,0,"3.84968",1,"3.95228",1,0,0,"0.09099","0.09347","0.07269","0.01922",0,"71.41529",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.06823","-0.77155",50,""
0,"DemoMedia0",101,"1.68333",30116833333,"0.20901","0.28085","1.60333","0.35000",9,0,"0.21527","0.27398",1,"0.21391","0.27977",0,0,0,1,"0.21124","0.27437","0.39063",1,1,"0.23264","0.27116","0.38993",1,1,0,0,0,"3.90628",1,"3.89933",1,0,0,"0.10625","0.09629","0.08022","0.02459",0,"70.51026",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.03279","-1.25711",50,""
0,"DemoMedia0",102,"1.70000",3.0117e+10,"0.26290","0.34911","1.62000","0.35000",9,1,"0.27023","0.34339",1,"0.26936","0.34448",0,0,0,1,"0.25605","0.33711","0.38301",1,1,"0.27800","0.33693","0.39332",1,1,0,0,0,"3.83006",1,"3.93323",1,0,0,"0.09296","0.09392","0.08224","0.01970",0,"70.57280",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.08853","0.90111",51,""
0,"DemoMedia0",103,"1.71667",30117166667,"0.19813","0.26881","1.63667","0.35000",9,1,"0.20655","0.27603",1,"0.22241","0.29211",0,0,0,1,"0.18283","0.28305","0.38768",1,1,"0.21702","0.28099","0.38648",1,1,0,0,0,"3.87685",1,"3.86479",1,0,0,"0.09871","0.10010","0.08315","0.00987",0,"73.90458",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.09269","-2.32807",51,""
0,"DemoMedia0",104,"1.73333",30117333333,"0.21528","0.37861","1.65333","0.35000",9,1,"0.21424","0.37860",1,"0.19848","0.38324",0,0,0,1,"0.18906","0.38261","0.39278",1,1,"0.23254","0.38476","0.39265",1,1,0,0,0,"3.92777",1,"3.92646",1,0,0,"0.09724","0.09002","0.07815","0.01992",0,"71.41966",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.10286","1.49596",52,""
0,"DemoMedia0",105,"1.75000",30117500000,"0.12172","0.32027","1.67000","0.35000",9,1,"0.12643","0.32155",1,"0.11638","0.32469",0,0,0,1,"0.10839","0.32455","0.38557",1,1,"0.13964","0.32709","0.39029",1,1,0,0,0,"3.85567",1,"3.90285",1,0,0,"0.08653","0.10527","0.08877","0.02750",0,"71.71701",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.10472","-2.56541",52,""
0,"DemoMedia0",106,"1.76667",30117666667,"0.32004","0.30186","1.68667","0.35000",9,1,"0.31681","0.30063",1,"0.31640","0.29268",0,0,0,1,"0.29451","0.29184","0.39464",1,1,"0.32702","0.29569","0.37995",1,1,0,0,0,"3.94639",1,"3.79948",1,0,0,"0.11076","0.10752","0.07944","0.02529",0,"73.05348",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.19152","-0.10943",53,""
0,"DemoMedia0",107,"1.78333",30117833333,"0.12687","0.24431","1.70333","0.35000",10,1,"0.12245","0.24326",1,"0.13388","0.25508",0,0,0,1,"0.10282","0.22171","0.38773",1,1,"0.12789","0.23464","0.39679",1,1,0,0,0,"3.87725",1,"3.96793",1,0,0,"0.11432","0.10018","0.08240","0.01962",0,"70.67865",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.20265","-2.85453",53,""
0,"DemoMedia0",108,"1.80000",3.0118e+10,"0.17532","0.28771","1.72000","0.35000",10,1,"0.16630","0.28109",1,"0.16017","0.26936",0,0,0,1,"0.15222","0.26165","0.38564",1,1,"0.16540","0.26206","0.39057",1,1,0,0,0,"3.85644",1,"3.90572",1,0,0,"0.10080","0.09457","0.08182","0.01008",0,"68.55709",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.05792","0.71182",54,""
0,"DemoMedia0",109,"1.81667",30118166667,"0.14112","0.32746","1.73667","0.35000",10,1,"0.14346","0.32692",1,"0.15736","0.33883",0,0,0,1,"0.11273","0.32959","0.38800",1,1,"0.16377","0.32293","0.39606",1,1,0,0,0,"3.87998",1,"3.96058",1,0,0,"0.10333","0.10118","0.08619","0.02172",0,"73.62158",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.05120","2.03319",54,""
0,"DemoMedia0",110,"1.83333",30118333333,"0.15955","0.26665","1.75333","0.35000",10,1,"0.17084","0.26598",1,"0.15587","0.26250",0,0,0,1,"0.15562","0.26902","0.38397",1,1,"0.18578","0.26099","0.39341",1,1,0,0,0,"3.83969",1,"3.93409",1,0,0,"0.08625","0.09110","0.07709","0.01768",0,"69.93169",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.06680","-1.14857",55,""
0,"DemoMedia0",111,"1.85000",30118500000,"0.20549","0.30180","1.77000","0.35000",10,1,"0.20610","0.29241",1,"0.20218","0.29765",0,0,0,1,"0.20636","0.30511","0.38502",1,1,"0.23264","0.28753","0.39725",1,1,0,0,0,"3.85024",1,"3.97248",1,0,0,"0.09783","0.08973","0.07493","0.01689",0,"76.62930",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.04406","0.64306",55,""
0,"DemoMedia0",112,"1.86667",30118666667,"0.14641","0.31677","1.78667","0.35000",10,1,"0.13888","0.32848",1,"0.15189","0.34152",0,0,0,1,"0.10886","0.33627","0.39197",1,1,"0.16809","0.31933","0.38944",1,1,0,0,0,"3.91966",1,"3.89438",1,0,0,"0.10415","0.09044","0.07958","0.02737",0,"71.81522",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.07629","2.64904",56,""
0,"DemoMedia0",113,"1.88333",30118833333,"0.22922","0.33517","1.80333","0.35000",10,1,"0.23516","0.33359",1,"0.23418","0.32625",0,0,0,1,"0.22468","0.34010","0.39060",1,1,"0.25679","0.33220","0.39823",1,1,0,0,0,"3.90599",1,"3.98226",1,0,0,"0.11966","0.10627","0.07930","0.01383",0,"73.90882",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.09642","0.05307",56,""
0,"DemoMedia0",114,"1.90000",3.0119e+10,"0.22570","0.33741","1.82000","0.35000",10,1,"0.22507","0.33183",1,"0.24240","0.34090",0,0,0,1,"0.20773","0.32135","0.39192",1,1,"0.22924","0.32730","0.39336",1,1,0,0,0,"3.91920",1,"3.93361",1,0,0,"0.10363","0.09410","0.08941","0.01444",0,"72.02681",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.01025","-2.96846",57,""
0,"DemoMedia0",115,"1.91667",30119166667,"0.18956","0.38652","1.83667","0.35000",10,1,"0.18196","0.38918",1,"0.18800","0.38720",0,0,0,1,"0.17562","0.38603","0.38961",1,1,"0.18227","0.39594","0.37836",1,0,0,0,0,"3.89608",1,"3.78364",0,0,0,"0.09045","0.11510","0.08022","0.01259",0,"71.45801",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.07174","2.21535",57,""
0,"DemoMedia0",116,"1.93333",30119333333,"0.18811","0.39940","1.85333","0.35000",10,1,"0.17612","0.40850",1,"0.17630","0.42105",0,0,0,1,"0.15748","0.41599","0.39225",1,1,"0.18895","0.39691","0.39173",1,1,0,0,0,"3.92248",1,"3.91733",1,0,0,"0.10073","0.09052","0.07603","0.02516",0,"76.13326",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.02019","1.86447",58,""
0,"DemoMedia0",117,"1.95000",30119500000,"0.18948","0.33401","1.87000","0.35000",10,0,"0.19169","0.33046",1,"0.18658","0.32596",0,0,0,1,"0.17726","0.33267","0.38299",1,1,"0.22658","0.32596","0.37488",1,1,0,0,0,"3.82989",1,"3.74877",1,0,0,"0.10907","0.08975","0.08017","0.01588",0,"74.11419",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.07958","-1.37391",58,""
0,"DemoMedia0",118,"1.96667",30119666667,"0.22309","0.34867","1.88667","0.35000",10,1,"0.21613","0.33483",1,"0.20889","0.31875",0,0,0,1,"0.20569","0.33630","0.38049",1,1,"0.23453","0.32669","0.39884",1,1,0,0,0,"3.80489",1,"3.98839",1,0,0,"0.10549","0.11110","0.07575","0.02334",0,"71.74110",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 2","0.02483","0.17679",59,""
