"MEDIA_ID","MEDIA_NAME","CNT","TIME(2026/02/20 00:53:57.275)","TIMETICK(f=10000000)","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME",""
0,"DemoMedia0",59,"0.98333",31109833333,"0.18342","0.29595","0.90333","0.35000",6,1,"0.19401","0.31182",1,"0.19303","0.30140",0,0,0,11,"0.17310","0.30631","0.34677",1,1,"0.20940","0.30551","0.34018",1,1,0,0,0,"3.46767",1,"3.40178",1,0,1,"0.09064","0.09403","0.07981","0.03307",1,"71.79907",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.11317","-1.01672",29,""
0,"DemoMedia0",60,"1.00000",3.111e+10,"0.19964","0.33968","0.92000","0.35000",6,1,"0.19976","0.32836",1,"0.18173","0.31388",0,0,0,11,"0.20706","0.31367","0.34010",1,1,"0.20732","0.33297","0.34094",1,1,0,0,0,"3.40103",1,"3.40945",1,0,1,"0.08385","0.09904","0.08502","0.02218",1,"73.51760",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.01751","1.23611",30,""
0,"DemoMedia0",61,"1.01667",31110166667,"0.23351","0.33336","0.93667","0.35000",6,1,"0.23804","0.33633",0,"0.23220","0.33980",0,0,0,11,"0.21523","0.35073","0.34092",1,1,"0.23984","0.34270","0.33797",1,1,0,0,0,"3.40924",1,"3.37970",1,0,1,"0.09806","0.10518","0.08190","0.01314",1,"71.85886",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03910","0.20538",30,""
0,"DemoMedia0",62,"1.03333",31110333333,"0.25189","0.29190","0.95333","0.35000",6,0,"0.24816","0.28900",1,"0.24962","0.26456",0,0,0,11,"0.24053","0.30274","0.34947",1,1,"0.26245","0.28037","0.34018",1,1,0,0,0,"3.49467",1,"3.40182",1,0,1,"0.09545","0.08911","0.08450","0.02143",1,"71.26946",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.04840","-1.36003",30,""
0,"DemoMedia0",63,"1.05000",31110500000,"0.22764","0.37093","0.97000","0.35000",6,1,"0.23276","0.37063",0,"0.22667","0.39286",0,0,0,11,"0.22167","0.35765","0.34588",1,1,"0.24995","0.38305","0.35475",1,1,0,0,0,"3.45882",1,"3.54747",1,0,1,"0.09618","0.09590","0.07290","0.01362",1,"72.62988",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08307","1.75731",31,""
0,"DemoMedia0",64,"1.06667",31110666667,"0.24577","0.32629","0.98667","0.35000",6,1,"0.24574","0.32785",0,"0.26044","0.33025",0,0,0,11,"0.22797","0.32270","0.34410",1,1,"0.25405","0.32918","0.33677",1,1,0,0,0,"3.44099",1,"3.36768",1,0,1,"0.09852","0.10318","0.08147","0.01772",1,"71.30846",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.04470","-1.27623",32,""
0,"DemoMedia0",65,"1.08333",31110833333,"0.18306","0.29069","1.00333","0.35000",6,1,"0.18762","0.28983",1,"0.17730","0.29142",0,0,0,11,"0.16102","0.29378","0.34260",1,1,"0.21154","0.29405","0.34077",1,1,0,0,0,"3.42601",1,"3.40774",1,0,1,"0.09443","0.09950","0.08278","0.02303",1,"71.77610",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.06945","-2.56230",32,""
0,"DemoMedia0",66,"1.10000",3.1111e+10,"0.25440","0.39228","1.02000","0.35000",6,1,"0.24198","0.38800",1,"0.23763","0.40068",0,0,0,11,"0.23065","0.39110","0.33764",1,1,"0.24246","0.39933","0.34760",1,1,0,0,0,"3.37640",1,"3.47596",1,0,1,"0.07866","0.09349","0.07821","0.01132",1,"72.76552",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.11222","1.06511",33,""
0,"DemoMedia0",67,"1.11667",31111166667,"0.18413","0.35874","1.03667","0.35000",6,1,"0.17547","0.37743",1,"0.17223","0.37928",0,0,0,11,"0.15256","0.36563","0.34907",1,1,"0.19209","0.38951","0.34481",1,1,0,0,0,"3.49066",1,"3.44815",1,0,1,"0.11267","0.09001","0.08174","0.01900",1,"74.23708",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.06734","-2.98391",33,""
0,"DemoMedia0",68,"1.13333",31111333333,"0.16561","0.40375","1.05333","0.35000",6,1,"0.15955","0.40948",1,"0.17792","0.38416",0,0,0,11,"0.13879","0.41725","0.34605",1,1,"0.17424","0.41264","0.34839",1,1,0,0,0,"3.46052",1,"3.48389",1,0,1,"0.10608","0.10806","0.08055","0.01691",1,"72.66955",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03579","2.03173",34,""
0,"DemoMedia0",69,"1.15000",31111500000,"0.11972","0.35992","1.07000","0.35000",6,1,"0.11418","0.35358",1,"0.09500","0.36684",0,0,0,11,"0.09908","0.35961","0.35170",1,1,"0.12284","0.36985","0.34297",1,1,0,0,0,"3.51699",1,"3.42966",1,0,1,"0.09118","0.08470","0.07834","0.01712",1,"71.90397",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07199","-2.25263",34,""
0,"DemoMedia0",70,"1.16667",31111666667,"0.23932","0.28711","1.08667","0.35000",6,0,"0.24629","0.30472",1,"0.25015","0.32333",0,0,0,11,"0.21876","0.31994","0.34167",1,1,"0.25481","0.28185","0.34114",1,1,0,0,0,"3.41668",1,"3.41139",1,0,1,"0.09663","0.09530","0.08363","0.01973",1,"69.52052",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.14086","-0.35428",35,""
0,"DemoMedia0",71,"1.18333",31111833333,"0.18672","0.27556","1.10333","0.35000",7,1,"0.18248","0.28376",1,"0.18453","0.29601",0,0,0,11,"0.15860","0.29572","0.35169",1,1,"0.19027","0.29082","0.34094",1,1,0,0,0,"3.51694",1,"3.40941",1,0,1,"0.10499","0.08035","0.07935","0.01822",1,"70.89761",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.06717","-2.82425",35,""
0,"DemoMedia0",72,"1.20000",3.1112e+10,"0.24065","0.35544","1.12000","0.35000",7,1,"0.24367","0.36680",1,"0.27759","0.37748",0,0,0,11,"0.22219","0.36961","0.34965",1,1,"0.23187","0.36561","0.35033",1,1,0,0,0,"3.49648",1,"3.50327",1,0,1,"0.08865","0.09144","0.08464","0.02392",1,"69.73274",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.10315","0.93575",36,""
0,"DemoMedia0",73,"1.21667",31112166667,"0.18926","0.31260","1.13667","0.35000",7,1,"0.18524","0.30483",1,"0.18186","0.29169",0,0,0,11,"0.16842","0.30699","0.34473",1,1,"0.20513","0.29626","0.35025",1,1,0,0,0,"3.44726",1,"3.50246",1,0,1,"0.09551","0.11373","0.08071","0.02668",1,"71.29057",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08517","-2.32676",36,""
0,"DemoMedia0",74,"1.23333",31112333333,"0.22880","0.30600","1.15333","0.35000",7,1,"0.22732","0.32780",1,"0.22043","0.34712",0,0,0,11,"0.18724","0.34378","0.33486",1,1,"0.24946","0.33584","0.33992",1,1,0,0,0,"3.34858",1,"3.39916",1,0,1,"0.09858","0.10099","0.08198","0.01724",1,"73.80393",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.04794","0.49965",37,""
0,"DemoMedia0",75,"1.25000",31112500000,"0.26090","0.22010","1.17000","0.35000",7,1,"0.25695","0.22406",1,"0.26000","0.23721",0,0,0,11,"0.26471","0.22161","0.34070",1,1,"0.24208","0.23793","0.34524",1,1,0,0,0,"3.40704",1,"3.45235",1,0,1,"0.10784","0.08933","0.08823","0.01581",1,"74.39725",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.10788","-1.29262",37,""
0,"DemoMedia0",76,"1.26667",31112666667,"0.12171","0.28648","1.18667","0.35000",7,1,"0.13938","0.28833",1,"0.13879","0.28952",0,0,0,11,"0.12422","0.30768","0.33962",1,1,"0.14402","0.26929","0.35349",1,1,0,0,0,"3.39620",1,"3.53488",1,0,1,"0.10236","0.10612","0.07995","0.01778",1,"69.73796",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.13399","2.64133",38,""
0,"DemoMedia0",77,"1.28333",31112833333,"0.18938","0.32519","1.20333","0.35000",7,1,"0.20147","0.32546",1,"0.21109","0.33604",0,0,0,11,"0.19099","0.31243","0.34418",1,1,"0.21975","0.32035","0.34287",1,1,0,0,0,"3.44184",1,"3.42870",1,0,1,"0.09613","0.10023","0.08368","0.02401",1,"68.24037",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07234","0.53891",38,""
0,"DemoMedia0",78,"1.30000",3.1113e+10,"0.18182","0.39288","1.22000","0.35000",7,1,"0.18622","0.39722",1,"0.17750","0.40141",0,0,0,11,"0.17241","0.40223","0.34405",1,1,"0.18898","0.41034","0.34812",1,1,0,0,0,"3.44046",1,"3.48115",1,0,1,"0.10639","0.10987","0.07784","0.02938",1,"72.25190",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07337","1.78022",39,""
0,"DemoMedia0",79,"1.31667",31113166667,"0.21543","0.36307","1.23667","0.35000",7,1,"0.21865","0.35554",1,"0.21147","0.36129",0,0,0,11,"0.19781","0.35445","0.34075",1,1,"0.23685","0.36145","0.34772",1,1,0,0,0,"3.40749",1,"3.47720",1,0,1,"0.09169","0.09844","0.08185","0.01807",1,"73.12502",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05281","-0.90945",39,""
0,"DemoMedia0",80,"1.33333",31113333333,"0.23244","0.38668","1.25333","0.35000",7,1,"0.22675","0.39135",1,"0.22362","0.39010",0,0,0,11,"0.20811","0.39799","0.33797",1,1,"0.25701","0.37809","0.34505",1,1,0,0,0,"3.37966",1,"3.45051",1,0,1,"0.10350","0.10842","0.08894","0.01509",1,"71.91534",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03671","1.34844",40,""
0,"DemoMedia0",81,"1.35000",31113500000,"0.24075","0.30191","1.27000","0.35000",7,1,"0.24044","0.30668",1,"0.22194","0.28805",0,0,0,11,"0.22302","0.30567","0.34693",1,1,"0.24882","0.32123","0.34925",1,1,0,0,0,"3.46932",1,"3.49251",1,0,1,"0.09035","0.10503","0.08297","0.02161",1,"69.19602",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08577","-1.41051",40,""
0,"DemoMedia0",82,"1.36667",31113666667,"0.24809","0.42422","1.28667","0.35000",7,1,"0.25033","0.40168",1,"0.24462","0.38633",0,0,0,11,"0.23712","0.39432","0.34243",1,1,"0.26967","0.40916","0.34567",1,1,0,0,0,"3.42434",1,"3.45671",1,0,1,"0.08642","0.11526","0.07904","0.02030",1,"72.12378",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.09552","1.46702",41,""
0,"DemoMedia0",83,"1.38333",31113833333,"0.21526","0.33702","1.30333","0.35000",8,1,"0.20742","0.33664",1,"0.19785","0.33906",0,0,0,11,"0.18599","0.31791","0.35008",1,1,"0.22827","0.34273","0.33615",1,1,0,0,0,"3.50079",1,"3.36151",1,0,1,"0.11202","0.10456","0.07194","0.02195",1,"73.58521",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07792","-2.15404",41,""
0,"DemoMedia0",84,"1.40000",3.1114e+10,"0.21795","0.25289","1.32000","0.35000",8,1,"0.23218","0.25564",1,"0.23290","0.25086",0,0,0,11,"0.21492","0.25765","0.33923",1,1,"0.25332","0.26238","0.34491",1,1,0,0,0,"3.39233",1,"3.44909",1,0,1,"0.09637","0.09857","0.08998","0.02247",1,"71.71216",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08470","-1.27410",42,""
0,"DemoMedia0",85,"1.41667",31114166667,"0.17360","0.31606","1.33667","0.35000",8,1,"0.17260","0.31802",1,"0.18892","0.32593",0,0,0,11,"0.17487","0.31195","0.34365",1,1,"0.17588","0.33498","0.34095",1,1,0,0,0,"3.43651",1,"3.40945",1,0,1,"0.10188","0.09713","0.08277","0.01892",1,"72.99062",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08627","2.33329",42,""
0,"DemoMedia0",86,"1.43333",31114333333,"0.29413","0.33209","1.35333","0.35000",8,1,"0.28969","0.33549",1,"0.29378","0.33541",0,0,0,11,"0.25615","0.33641","0.34488",1,1,"0.29754","0.34808","0.34727",1,1,0,0,0,"3.44884",1,"3.47266",1,0,1,"0.08935","0.11029","0.08280","0.01872",1,"76.56070",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.11839","0.14806",43,""
0,"DemoMedia0",87,"1.45000",31114500000,"0.26793","0.31901","1.37000","0.35000",8,1,"0.25992","0.33175",1,"0.27566","0.34640",0,0,0,11,"0.23576","0.34050","0.33893",1,1,"0.28347","0.35725","0.35152",1,1,0,0,0,"3.38934",1,"3.51522",1,0,1,"0.09404","0.09133","0.07845","0.02245",1,"72.57168",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03001","-3.01667",43,""
0,"DemoMedia0",88,"1.46667",31114666667,"0.18607","0.36121","1.38667","0.35000",8,1,"0.18367","0.37082",1,"0.17864","0.36851",0,0,0,11,"0.17900","0.36608","0.34783",1,1,"0.20002","0.38193","0.34061",1,1,0,0,0,"3.47835",1,"3.40608",1,0,1,"0.10042","0.08308","0.07398","0.01068",1,"73.24230",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08567","2.66810",44,""
0,"DemoMedia0",89,"1.48333",31114833333,"0.24112","0.27021","1.40333","0.35000",8,1,"0.22273","0.26404",1,"0.23815","0.26537",0,0,0,11,"0.21144","0.26128","0.34661",1,1,"0.25391","0.25849","0.34275",1,1,0,0,0,"3.46609",1,"3.42747",1,0,1,"0.12197","0.11658","0.07780","0.01591",1,"73.45534",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.11369","-1.22005",44,""
0,"DemoMedia0",90,"1.50000",3.1115e+10,"0.17949","0.27188","1.42000","0.35000",8,1,"0.17222","0.25800",0,"0.16552","0.26859",0,0,0,11,"0.16075","0.24183","0.34197",1,1,"0.18605","0.26410","0.33930",1,1,0,0,0,"3.41970",1,"3.39300",1,0,1,"0.10871","0.09270","0.07906","0.02161",1,"72.19205",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05088","-3.02262",45,""
0,"DemoMedia0",91,"1.51667",31115166667,"0.13810","0.28346","1.43667","0.35000",8,1,"0.13445","0.28876",1,"0.12966","0.29031",0,0,0,11,"0.11522","0.29970","0.34533",1,1,"0.14029","0.29617","0.33605",1,1,0,0,0,"3.45329",1,"3.36052",1,0,1,"0.09534","0.09526","0.09304","0.01980",1,"68.65828",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.04870","2.45820",45,""
0,"DemoMedia0",92,"1.53333",31115333333,"0.21485","0.39556","1.45333","0.35000",8,1,"0.20763","0.39577",1,"0.20681","0.38502",0,0,0,11,"0.20494","0.38389","0.34390",1,1,"0.22053","0.37233","0.34890",1,1,0,0,0,"3.43896",1,"3.48903",1,0,1,"0.10109","0.10061","0.08013","0.01174",1,"72.28530",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.12964","0.97102",46,""
0,"DemoMedia0",93,"1.55000",31115500000,"0.20845","0.39494","1.47000","0.35000",8,1,"0.20595","0.40538",1,"0.21603","0.41921",0,0,0,11,"0.21296","0.41607","0.34556",1,1,"0.21634","0.39906","0.34003",1,1,0,0,0,"3.45563",1,"3.40032",1,0,1,"0.06596","0.09241","0.08268","0.01657",1,"73.89933",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.00975","1.74428",46,""
0,"DemoMedia0",94,"1.56667",31115666667,"0.10859","0.24630","1.48667","0.35000",8,0,"0.10717","0.24598",1,"0.11466","0.25754",0,0,0,11,"0.09750","0.26896","0.34981",1,1,"0.10706","0.24201","0.34767",1,1,0,0,0,"3.49808",1,"3.47673",1,0,1,"0.11301","0.10074","0.08582","0.02315",1,"69.77835",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.18752","-2.12556",47,""
0,"DemoMedia0",95,"1.58333",31115833333,"0.20325","0.32729","1.50333","0.35000",9,0,"0.21010","0.33315",1,"0.21362","0.32090",0,0,0,11,"0.20589","0.32442","0.33664",1,1,"0.23527","0.34636","0.35070",1,1,0,0,0,"3.36642",1,"3.50700",1,0,1,"0.10492","0.08467","0.08290","0.01849",1,"70.85929",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.13488","0.70271",47,""
0,"DemoMedia0",96,"1.60000",3.1116e+10,"0.22416","0.32927","1.52000","0.35000",9,1,"0.21191","0.32679",1,"0.22478","0.32423",0,0,0,11,"0.21811","0.32797","0.34571",1,1,"0.24070","0.32532","0.35067",1,1,0,0,0,"3.45709",1,"3.50667",1,0,1,"0.09333","0.12028","0.07573","0.01821",1,"69.58846",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.00662","-1.29384",48,""
0,"DemoMedia0",97,"1.61667",31116166667,"0.24827","0.30438","1.53667","0.35000",9,1,"0.25003","0.30533",1,"0.24946","0.31215",0,0,0,11,"0.24027","0.31536","0.34537",1,1,"0.26385","0.30496","0.34957",1,1,0,0,0,"3.45370",1,"3.49571",1,0,1,"0.10590","0.09860","0.07767","0.02415",1,"73.20690",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.04375","-0.51269",48,""
0,"DemoMedia0",98,"1.63333",31116333333,"0.14311","0.33855","1.55333","0.35000",9,1,"0.15384","0.33783",1,"0.14600","0.34137",0,0,0,11,"0.12458","0.32719","0.35426",1,1,"0.16559","0.33510","0.34685",1,1,0,0,0,"3.54260",1,"3.46852",1,0,1,"0.07941","0.08455","0.08283","0.01528",1,"71.05376",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.10153","2.81570",49,""
0,"DemoMedia0",99,"1.65000",31116500000,"0.16924","0.40807","1.57000","0.35000",9,1,"0.17322","0.41110",0,"0.17395","0.40984",0,0,0,11,"0.16402","0.40833","0.34495",1,1,"0.18432","0.40204","0.34407",1,1,0,0,0,"3.44949",1,"3.44074",1,0,1,"0.10255","0.08677","0.07657","0.01831",1,"71.61185",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07579","1.31220",49,""
0,"DemoMedia0",100,"1.66667",31116666667,"0.18803","0.29468","1.58667","0.35000",9,1,"0.18158","0.30110",1,"0.17102","0.29331",0,0,0,11,"0.15856","0.30204","0.35304",1,1,"0.18633","0.30449","0.34822",1,1,0,0,0,"3.53041",1,"3.48217",1,0,1,"0.10063","0.10134","0.07062","0.01807",1,"70.13530",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.11031","-1.49495",50,""
0,"DemoMedia0",101,"1.68333",31116833333,"0.26387","0.35261","1.60333","0.35000",9,1,"0.25898","0.34169",1,"0.27114","0.34711",0,0,0,11,"0.24158","0.34872","0.34161",1,1,"0.27674","0.34829","0.34513",1,1,0,0,0,"3.41612",1,"3.45130",1,0,1,"0.09037","0.10010","0.08143","0.01894",1,"75.06506",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08739","0.48292",50,""
0,"DemoMedia0",102,"1.70000",3.1117e+10,"0.20972","0.33198","1.62000","0.35000",9,1,"0.22412","0.34217",1,"0.21562","0.35125",0,0,0,11,"0.21324","0.33975","0.34428",1,1,"0.24631","0.31488","0.34588",1,1,0,0,0,"3.44279",1,"3.45875",1,0,1,"0.09793","0.08842","0.08073","0.01083",1,"70.70669",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03487","3.12760",51,""
0,"DemoMedia0",103,"1.71667",31117166667,"0.15052","0.38522","1.63667","0.35000",9,1,"0.15629","0.39497",1,"0.15746","0.40576",0,0,0,11,"0.12725","0.39069","0.34598",1,1,"0.18068","0.39634","0.34892",1,1,0,0,0,"3.45975",1,"3.48915",1,0,1,"0.09026","0.10915","0.08101","0.02621",1,"69.96152",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.08595","2.48014",51,""
0,"DemoMedia0",104,"1.73333",31117333333,"0.20905","0.37229","1.65333","0.35000",9,0,"0.21342","0.36951",1,"0.21332","0.36991",0,0,0,11,"0.19958","0.37342","0.33834",1,1,"0.22527","0.37892","0.34821",1,1,0,0,0,"3.38340",1,"3.48213",1,0,1,"0.11226","0.11280","0.08111","0.01542",1,"70.42339",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.06255","-0.41930",52,""
0,"DemoMedia0",105,"1.75000",31117500000,"0.21205","0.34300","1.67000","0.35000",9,1,"0.21077","0.35370",0,"0.19578","0.34024",0,0,0,11,"0.20166","0.35351","0.34210",1,1,"0.24016","0.34703","0.34427",1,1,0,0,0,"3.42101",1,"3.44273",1,0,1,"0.07427","0.10566","0.07221","0.01520",1,"68.62716",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.01603","-1.73734",52,""
0,"DemoMedia0",106,"1.76667",31117666667,"0.23913","0.32323","1.68667","0.35000",9,1,"0.25185","0.32751",1,"0.25408","0.31727",0,0,0,11,"0.23354","0.33979","0.34172",1,1,"0.24950","0.34808","0.34893",1,1,0,0,0,"3.41725",1,"3.48935",1,0,1,"0.10127","0.10943","0.07058","0.00948",1,"73.37098",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.04872","-0.56749",53,""
0,"DemoMedia0",107,"1.78333",31117833333,"0.29293","0.43346","1.70333","0.35000",10,1,"0.28121","0.42762",1,"0.26668","0.41378",0,0,0,11,"0.27420","0.42887","0.34807",1,1,"0.29223","0.41755","0.34215",1,1,0,0,0,"3.48065",1,"3.42154",1,0,1,"0.11924","0.10492","0.07948","0.01172",1,"68.03145",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.10433","1.28548",53,""
0,"DemoMedia0",108,"1.80000",3.1118e+10,"0.25326","0.40050","1.72000","0.35000",10,0,"0.24362","0.39428",1,"0.24018","0.40591",0,0,0,11,"0.23090","0.38929","0.34506",1,1,"0.26262","0.37225","0.34834",1,1,0,0,0,"3.45060",1,"3.48341",1,0,1,"0.11779","0.09970","0.07092","0.02430",1,"73.13553",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05025","-2.41606",54,""
0,"DemoMedia0",109,"1.81667",31118166667,"0.27903","0.23542","1.73667","0.35000",10,1,"0.28013","0.23232",1,"0.28235","0.22221",0,0,0,11,"0.26294","0.23131","0.35343",1,1,"0.30514","0.21017","0.34949",1,1,0,0,0,"3.53427",1,"3.49490",1,0,1,"0.10222","0.12216","0.08001","0.01402",1,"71.59910",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.16603","-1.34907",54,""
0,"DemoMedia0",110,"1.83333",31118333333,"0.17700","0.42503","1.75333","0.35000",10,1,"0.17253","0.41753",1,"0.17587","0.40742",0,0,0,11,"0.14240","0.40990","0.34246",1,1,"0.19104","0.41703","0.34108",1,1,0,0,0,"3.42461",1,"3.41079",1,0,1,"0.08671","0.09973","0.07566","0.02072",1,"72.08075",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.21420","2.09709",55,""
0,"DemoMedia0",111,"1.85000",31118500000,"0.17242","0.33338","1.77000","0.35000",10,1,"0.18091","0.33861",1,"0.18817","0.34341",0,0,0,11,"0.15891","0.34805","0.34477",1,1,"0.18606","0.34655","0.34993",1,1,0,0,0,"3.44769",1,"3.49925",1,0,1,"0.08994","0.11905","0.07706","0.02284",1,"71.24104",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.07937","-1.46506",55,""
0,"DemoMedia0",112,"1.86667",31118666667,"0.19859","0.36305","1.78667","0.35000",10,1,"0.20101","0.35643",1,"0.20522","0.35908",0,0,0,11,"0.19868","0.35584","0.34414",1,1,"0.22593","0.36315","0.34802",1,1,0,0,0,"3.44140",1,"3.48020",1,0,1,"0.10714","0.09779","0.08564","0.02654",1,"70.37748",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.02687","0.72528",56,""
0,"DemoMedia0",113,"1.88333",31118833333,"0.19005","0.25223","1.80333","0.35000",10,1,"0.19642","0.24973",1,"0.17370","0.25077",0,0,0,11,"0.19026","0.23655","0.34910",1,1,"0.20034","0.24136","0.34328",1,1,0,0,0,"3.49103",1,"3.43282",1,0,1,"0.11867","0.11190","0.07627","0.02535",1,"72.11572",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.10680","-1.61378",56,""
0,"DemoMedia0",114,"1.90000",3.1119e+10,"0.25708","0.35872","1.82000","0.35000",10,1,"0.24014","0.36236",1,"0.23839","0.34838",0,0,0,11,"0.23016","0.36578","0.34636",1,1,"0.24026","0.36151","0.35320",1,1,0,0,0,"3.46360",1,"3.53204",1,0,1,"0.10490","0.11085","0.07523","0.01651",1,"73.02986",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.12082","1.20057",57,""
0,"DemoMedia0",115,"1.91667",31119166667,"0.27043","0.29929","1.83667","0.35000",10,1,"0.24586","0.30709",1,"0.25754","0.28893",0,0,0,11,"0.22003","0.31965","0.34358",1,0,"0.25949","0.28658","0.35525",1,1,0,0,0,"3.43581",0,"3.55248",1,0,1,"0.10039","0.10738","0.08000","0.01815",1,"70.52089",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.05556","-1.46758",57,""
0,"DemoMedia0",116,"1.93333",31119333333,"0.18733","0.39789","1.85333","0.35000",10,1,"0.19842","0.38815",1,"0.21127","0.37954",0,0,0,11,"0.19485","0.39236","0.34055",1,1,"0.21552","0.37622","0.34795",1,1,0,0,0,"3.40553",1,"3.47954",1,0,1,"0.10053","0.09744","0.08345","0.01902",1,"70.32717",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.09392","2.10032",58,""
0,"DemoMedia0",117,"1.95000",31119500000,"0.19349","0.38352","1.87000","0.35000",10,1,"0.19988","0.38173",1,"0.17788","0.38361",0,0,0,11,"0.18385","0.37113","0.34709",1,1,"0.22055","0.37223","0.35216",1,1,0,0,0,"3.47087",1,"3.52158",1,0,1,"0.09132","0.08376","0.07794","0.01552",1,"73.36510",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.00658","-1.34720",58,""
0,"DemoMedia0",118,"1.96667",31119666667,"0.32094","0.33616","1.88667","0.35000",10,1,"0.30976","0.33350",1,"0.30584","0.32010",0,0,0,11,"0.28210","0.33000","0.34576",1,1,"0.32946","0.33310","0.34720",1,1,0,0,0,"3.45758",1,"3.47200",1,0,1,"0.09319","0.10171","0.08635","0.02334",1,"70.98046",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.12000","-0.41363",59,""
